dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,101,23,223,223,22.3,0.6024351716041565,0.8056287169456482,1.7413902282714844,2.2780613899230957,0.5588371157646179,0,-1,1,180,0.8071748878923767,2.0,223,1.2228851318359375,0,0.0,0,0.0,0,9.607702255249023,0.18422992527484894,0.23725327849388123,0.1434977650642395,0.298480361700058,0.2529008090496063,0.4260089695453644,0.09519873559474945,0.1976521611213684,0.16591928899288177,0.25517737865448,0.24525794386863708,0.08071748912334442,0.0,0.0,0.0,0.16691365838050842,0.23693308234214783,0.18385650217533112,0.0,0.0,0.0,0.0,0.0,0.0,0.006902926601469517,0.011358373798429966,0.013522345572710037,0.015980234369635582,0.006247745826840401,0.015006431378424168,0.01516690943390131,0.02058558538556099,0.0,0.0,9.377826245327014e-06,6.363354623317719e-05,0.0,0.0,0.0,0.0,0.48145967721939087,0.20290406048297882,0.4766910672187805,0.19185814261436462,0.7495941519737244,1.0,0.045709360390901566,0.0,0.05131996050477028,0.0,0.15337638556957245,0.0,2,7
NGSIM,MoE_OpenLoop,101,24,185,185,18.5,0.6871040463447571,0.8984725475311279,11.85823917388916,13.123610496520996,1.45034921169281,0,-1,0,0,0.0,2.0,185,2.244256019592285,0,0.0,0,0.0,0,10.561469078063965,0.19886210560798645,0.24358783662319183,0.1297297328710556,0.329603374004364,0.2399987280368805,0.37837839126586914,0.1028313934803009,0.20225533843040466,0.12432432174682617,0.3687031865119934,0.2185950130224228,0.3675675690174103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851020123809576,0.013147278688848019,0.021555213257670403,0.026617541909217834,0.0027776488568633795,0.007845607586205006,0.0349251963198185,0.0349845290184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43227365612983704,0.23115602135658264,0.4999578893184662,0.21962881088256836,0.6811213493347168,0.9567567706108093,0.04944067820906639,0.0,0.03320490941405296,0.0,0.23623274266719818,0.04324324429035187,0,5
NGSIM,MoE_OpenLoop,101,25,317,317,31.700000000000003,0.814289927482605,1.111385703086853,2.831191062927246,3.5373623371124268,0.7630380392074585,0,-1,1,170,0.5362776025236593,2.0,317,1.167690396308899,0,0.0,0,0.0,0,6.013725757598877,0.2172127068042755,0.24911829829216003,0.3249211311340332,0.19143173098564148,0.24871477484703064,0.30283913016319275,0.22063450515270233,0.2465696930885315,0.13880126178264618,0.14164792001247406,0.22500187158584595,0.11356467008590698,0.0616350993514061,0.16456831991672516,0.08201892673969269,0.10887632519006729,0.20267347991466522,0.0,0.05856168642640114,0.15874962508678436,0.034700315445661545,0.0,0.0,0.0,0.010656950995326042,0.014021343551576138,0.010388541966676712,0.019659699872136116,0.015925176441669464,0.02503075823187828,0.01859108917415142,0.03482142090797424,0.029007956385612488,0.07912717759609222,0.00015946348139550537,0.00044363041524775326,0.0029564739670604467,0.01387515664100647,0.0,0.0,0.39635783433914185,0.18373268842697144,0.5159565806388855,0.15635934472084045,0.66534823179245,0.8296530246734619,0.049353498965501785,0.0,0.044673752039670944,0.0,0.24062445759773254,0.17034700512886047,1,6
NGSIM,MoE_OpenLoop,101,26,176,176,17.6,0.5041221976280212,0.6611979007720947,5.5046586990356445,7.396137714385986,0.8262208700180054,0,-1,1,176,1.0,2.0,176,1.4601857662200928,0,0.0,0,0.0,0,24.96591567993164,0.0,0.0,0.0,0.4698888659477234,0.05148256570100784,0.0,0.0,0.0,0.0,0.524577796459198,0.01068376749753952,1.0,0.0,0.0,0.0,0.005533347837626934,0.051611803472042084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981079161167145,0.03479112684726715,0.0,0.0,0.06734286993741989,0.060684770345687866,0.0,0.0,7.256038391831407e-16,6.791364481418052e-15,0.0,0.0,0.0,0.0,0.5142917037010193,0.20426365733146667,0.3785545527935028,0.21900063753128052,0.7465272545814514,1.0,0.04427928104996681,0.0,0.055152226239442825,0.0,0.1540411412715912,0.0,0,5
NGSIM,MoE_OpenLoop,101,27,146,146,14.600000000000001,0.7780203819274902,0.9597746729850769,10.064239501953125,12.71732234954834,1.694132924079895,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512822151184082,0.010959167964756489,0.9452054500579834,0.06266304850578308,0.16202089190483093,0.0,0.4245149493217468,0.16453678905963898,0.054794520139694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019195828586816788,0.007820912636816502,0.02861064113676548,0.08230825513601303,4.791446121594114e-21,1.4138479606898923e-20,0.0,0.0,0.0,0.0,0.38214147090911865,0.13658179342746735,0.5700519680976868,0.12191884964704514,0.6903567314147949,1.0,0.048829350620508194,0.0,0.039653126150369644,0.0,0.22116078436374664,0.0,0,5
NGSIM,MoE_OpenLoop,101,28,638,638,63.800000000000004,0.46761927008628845,0.6076225638389587,3.828031301498413,4.37636661529541,0.37036192417144775,0,-1,1,182,0.2852664576802508,2.0,638,1.752030611038208,0,0.0,0,0.0,0,8.879150390625,0.22516043484210968,0.24677157402038574,0.19122256338596344,0.4175659418106079,0.199232816696167,0.6771159768104553,0.07690543681383133,0.17742007970809937,0.025078369304537773,0.27815699577331543,0.24305669963359833,0.10658307373523712,0.0,0.0,0.0,0.0,0.0,0.0,0.0022112245205789804,0.032170671969652176,0.0,0.0,0.0,0.0,0.008318191394209862,0.017454935237765312,0.02509690448641777,0.027080895379185677,0.005336640868335962,0.020815711468458176,0.01786343939602375,0.0338435135781765,0.0,0.0,0.0,0.0,1.3897363260184648e-07,2.0257127744116588e-06,0.0,0.0,0.4907316565513611,0.16873009502887726,0.4526532292366028,0.1659177988767624,0.7101467251777649,1.0,0.049337975680828094,0.0,0.04000113159418106,0.0,0.20051388442516327,0.0,1,6
NGSIM,MoE_OpenLoop,101,29,518,518,51.800000000000004,0.7819671630859375,1.054649829864502,7.63055419921875,10.28804874420166,0.7883517742156982,0,-1,1,121,0.2335907335907336,2.0,518,0.7227270007133484,0,0.0,0,0.0,0,4.128418445587158,0.13240008056163788,0.22082144021987915,0.1428571492433548,0.3915664851665497,0.2152734100818634,0.5540540814399719,0.10850338637828827,0.20668281614780426,0.1853281855583191,0.17156104743480682,0.23518341779708862,0.10038609802722931,0.024761373177170753,0.107753686606884,0.017374517396092415,0.09323970973491669,0.19066017866134644,0.0,0.0779682993888855,0.17851018905639648,0.0,0.0,0.0,0.0,0.005506634712219238,0.01246524229645729,0.014980525709688663,0.015059043653309345,0.003179662860929966,0.007997038774192333,0.009021085686981678,0.017429713159799576,0.009875452145934105,0.044780902564525604,0.0008270706166513264,0.0031745880842208862,0.0011160810245200992,0.0048873391933739185,0.0,0.0,0.4794858396053314,0.17896835505962372,0.4760077893733978,0.1643943190574646,0.551221489906311,0.7972972989082336,0.05435270443558693,0.0,0.037059471011161804,0.0,0.3573663830757141,0.20270270109176636,1,6
NGSIM,MoE_OpenLoop,101,30,173,173,17.3,0.2978130280971527,0.4043799340724945,1.7513736486434937,1.876438856124878,0.28285709023475647,0,-1,1,173,1.0,2.0,173,1.1707282066345215,0,0.0,0,0.0,0,9.510184288024902,0.47652462124824524,0.07494331896305084,0.34682080149650574,0.44974571466445923,0.17218899726867676,0.6531791687011719,0.0,0.0,0.0,0.05968046933412552,0.16056907176971436,0.0,0.0,0.0,0.0,0.01404932513833046,0.08143781870603561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013355962000787258,0.011807026341557503,0.02439279481768608,0.022840894758701324,0.0,0.0,0.003541328711435199,0.010611612349748611,0.0,0.0,2.0812767616007477e-06,1.2128739399486221e-05,0.0,0.0,0.0,0.0,0.45899394154548645,0.18172095715999603,0.4997140169143677,0.17731119692325592,0.7387046813964844,1.0,0.047588225454092026,0.0,0.051335614174604416,0.0,0.16237150132656097,0.0,2,7
NGSIM,MoE_OpenLoop,101,31,401,401,40.1,0.6869349479675293,0.8517781496047974,1.3459500074386597,1.6607497930526733,0.6518991589546204,0,-1,1,259,0.6458852867830424,2.0,401,1.3127434253692627,0,0.0,0,0.0,0,9.304961204528809,0.24772357940673828,0.24611258506774902,0.1795511245727539,0.33474645018577576,0.24416698515415192,0.4688279330730438,0.11664746701717377,0.21091602742671967,0.12718205153942108,0.17250670492649078,0.23441100120544434,0.08977556228637695,0.0,0.0,0.0,0.09754402190446854,0.1985161155462265,0.13466334342956543,0.030831703916192055,0.11957155168056488,0.0,0.0,0.0,0.0,0.012270374223589897,0.0157687496393919,0.016246704384684563,0.02047196961939335,0.006812544539570808,0.014068291522562504,0.010161579586565495,0.02151474729180336,0.0,0.0,1.0437890978209907e-06,1.002518183668144e-05,3.997714159709176e-09,3.491312128289792e-08,0.0,0.0,0.4347093403339386,0.20860405266284943,0.5197986960411072,0.1994386911392212,0.7307656407356262,1.0,0.04740145057439804,0.0,0.04595072194933891,0.0,0.1758822351694107,0.0,2,7
NGSIM,MoE_OpenLoop,101,32,147,147,14.700000000000001,0.6661231517791748,0.8263307809829712,4.716063499450684,5.515949726104736,0.8986936807632446,0,-1,0,0,0.0,2.0,147,3.7346127033233643,0,0.0,0,0.0,0,76.49549865722656,0.5064353942871094,0.008318712934851646,0.8299319744110107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362392485141754,0.226943701505661,0.0,0.15732549130916595,0.23316055536270142,0.17006802558898926,0.0,0.0,0.0,0.039678141474723816,0.02346804179251194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1728613590541697e-34,0.0,3.171058875855838e-36,0.0,0.0,0.0,0.3250585198402405,0.12648366391658783,0.6352634429931641,0.11876506358385086,0.41935980319976807,0.29931971430778503,0.06446609646081924,0.0,0.029560504481196404,0.0,0.48661378026008606,0.7006802558898926,0,5
NGSIM,MoE_OpenLoop,101,33,410,410,41.0,0.614697277545929,0.7811269164085388,5.548445224761963,7.387986183166504,0.6248747110366821,0,-1,0,0,0.0,2.0,410,2.523324966430664,0,0.0,0,0.0,0,8.210766792297363,0.10752938687801361,0.20571018755435944,0.1609756052494049,0.3879632353782654,0.21474589407444,0.45121949911117554,0.13132497668266296,0.22103442251682281,0.16585366427898407,0.3058323264122009,0.24102918803691864,0.2219512164592743,0.0,0.0,0.0,0.04630286619067192,0.14082551002502441,0.0,0.021047096699476242,0.0982275903224945,0.0,0.0,0.0,0.0,0.005198477767407894,0.01688249222934246,0.02569424733519554,0.04116157442331314,0.005826688837260008,0.012675020843744278,0.028127897530794144,0.0314173698425293,0.0,0.0,2.0244342522346415e-05,6.593886791961268e-05,1.5031500879558735e-05,0.00010404272325104102,0.0,0.0,0.4203311502933502,0.1830013543367386,0.5147862434387207,0.17949068546295166,0.5649970173835754,0.7487804889678955,0.054066747426986694,0.0,0.029024995863437653,0.0,0.3519107699394226,0.2512195110321045,1,6
NGSIM,MoE_OpenLoop,101,34,410,410,41.0,0.5943616032600403,0.8546075820922852,6.424136161804199,7.279074668884277,0.5578530430793762,0,-1,1,204,0.4975609756097561,2.0,410,1.7857747077941895,0,0.0,0,0.0,0,12.232087135314941,0.31821322441101074,0.23797106742858887,0.15853658318519592,0.41891857981681824,0.19029034674167633,0.6292682886123657,0.10493157804012299,0.20519976317882538,0.178048774600029,0.14249837398529053,0.22293171286582947,0.03414634242653847,0.0,0.0,0.0,0.010632723569869995,0.07097340375185013,0.0,0.004805477801710367,0.048413969576358795,0.0,0.0,0.0,0.0,0.012576946057379246,0.026813143864274025,0.02540792152285576,0.023745423182845116,0.004751319065690041,0.011247586458921432,0.008574158884584904,0.017345517873764038,0.0,0.0,3.4017388905738244e-10,2.325585501949945e-09,5.192131880688011e-12,5.260647820137798e-11,0.0,0.0,0.49214041233062744,0.18692198395729065,0.4565492868423462,0.1776731163263321,0.7249349355697632,1.0,0.04850928485393524,0.0,0.04396412894129753,0.0,0.18259188532829285,0.0,0,5
NGSIM,MoE_OpenLoop,101,35,315,315,31.5,0.5054147243499756,0.6658779978752136,6.893060207366943,7.53003454208374,0.9231410622596741,0,-1,1,224,0.7111111111111111,2.0,315,1.7261584997177124,0,0.0,0,0.0,0,9.12020206451416,0.28097236156463623,0.24347561597824097,0.12380952388048172,0.3589894771575928,0.2344268411397934,0.5269841551780701,0.15336360037326813,0.23011332750320435,0.18412698805332184,0.18658047914505005,0.23958180844783783,0.16507937014102936,0.0,0.0,0.0,0.013844500295817852,0.08072693645954132,0.0,0.006249655038118362,0.0551070012152195,0.0,0.0,0.0,0.0,0.0206465907394886,0.02955768071115017,0.028720011934638023,0.032196950167417526,0.009084588848054409,0.02386087365448475,0.01476262416690588,0.027329454198479652,0.0,0.0,8.146248675622303e-10,4.81229367466085e-09,7.939362708930808e-12,7.046324634885082e-11,0.0,0.0,0.5413724184036255,0.2222529947757721,0.38541388511657715,0.218917578458786,0.736558198928833,1.0,0.047108374536037445,0.0,0.0450814813375473,0.0,0.1712520569562912,0.0,1,6
NGSIM,MoE_OpenLoop,101,36,374,374,37.4,0.5392903089523315,0.7053121328353882,1.8108949661254883,2.237689256668091,0.47421881556510925,0,-1,0,0,0.0,2.0,374,2.0424938201904297,0,0.0,0,0.0,0,10.314569473266602,0.07093927264213562,0.1746034324169159,0.10695187002420425,0.49971774220466614,0.0791054219007492,0.8475936055183411,0.0066716913133859634,0.057314448058605194,0.0,0.42267125844955444,0.16434550285339355,0.04545454680919647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023167398758232594,0.006064435467123985,0.02162345126271248,0.011009030975401402,0.00013128944556228817,0.0013111078878864646,0.017741046845912933,0.020519427955150604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474950909614563,0.14983761310577393,0.48323631286621094,0.15647238492965698,0.6051293611526489,0.8529411554336548,0.05574841424822807,0.0,0.03134305775165558,0.0,0.3077792525291443,0.14705882966518402,2,7
NGSIM,MoE_OpenLoop,101,37,310,310,31.0,0.6189791560173035,0.8355172276496887,4.132109642028809,4.966606140136719,0.6127535104751587,0,-1,1,57,0.18387096774193548,2.0,310,1.6954736709594727,0,0.0,0,0.0,0,11.70323657989502,0.0990268662571907,0.19814373552799225,0.06451612710952759,0.1703309714794159,0.23998382687568665,0.17096774280071259,0.3069700300693512,0.24902820587158203,0.5193548202514648,0.271117627620697,0.24466367065906525,0.20322580635547638,0.0,0.0,0.0,0.05645574629306793,0.15575437247753143,0.0,0.09609871357679367,0.1961681842803955,0.04193548485636711,0.0,0.0,0.0,0.0072423359379172325,0.022576062008738518,0.012360888533294201,0.030995605513453484,0.011439925990998745,0.015345430932939053,0.025031067430973053,0.05482642725110054,0.0,0.0,4.4223474882088e-10,1.6462822216567474e-09,5.214782494711301e-10,2.2403860988617907e-09,0.0,0.0,0.4734010696411133,0.20453877747058868,0.47052448987960815,0.20116828382015228,0.741276741027832,1.0,0.045949604362249374,0.0,0.0435149110853672,0.0,0.1692587435245514,0.0,2,7
NGSIM,MoE_OpenLoop,101,38,302,302,30.200000000000003,0.9255834817886353,1.1572188138961792,2.361778497695923,2.7269747257232666,0.8104038834571838,0,-1,1,153,0.5066225165562914,2.0,302,1.5777966976165771,0,0.0,0,0.0,0,7.9820146560668945,0.05773327499628067,0.15949012339115143,0.05298013240098953,0.19604575634002686,0.24490678310394287,0.20198675990104675,0.2630312740802765,0.2528948485851288,0.3807947039604187,0.36337777972221375,0.22203204035758972,0.33112582564353943,0.0,0.0,0.0,0.10494916141033173,0.20043033361434937,0.023178808391094208,0.01486283540725708,0.0848042443394661,0.009933775290846825,0.0,0.0,0.0,0.0034756900276988745,0.010355816222727299,0.008444791659712791,0.016202976927161217,0.015661265701055527,0.020532768219709396,0.02891218475997448,0.028821509331464767,0.0,0.0,1.6352380043826997e-05,8.059970423346385e-05,6.091112614292626e-10,3.5168006284891362e-09,0.0,0.0,0.43067213892936707,0.1970887929201126,0.5128174424171448,0.1779106855392456,0.7238974571228027,0.9801324605941772,0.04631568118929863,0.0,0.042079079896211624,0.0,0.18770763278007507,0.01986755058169365,1,6
NGSIM,MoE_OpenLoop,101,39,259,259,25.900000000000002,0.5242776870727539,0.6664575934410095,3.772847890853882,4.98175048828125,0.5496674180030823,0,-1,1,71,0.27413127413127414,2.0,259,1.7845945358276367,0,0.0,0,0.0,0,8.603153228759766,0.1789931356906891,0.2391708493232727,0.11969111859798431,0.19845207035541534,0.24626582860946655,0.2664092779159546,0.25915244221687317,0.25034448504447937,0.3243243098258972,0.36340227723121643,0.2212921380996704,0.2895752787590027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267272237688303,0.009540884755551815,0.010299161076545715,0.014763508923351765,0.012450534850358963,0.01599707268178463,0.02913161739706993,0.02965417318046093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40828630328178406,0.18064521253108978,0.5345649719238281,0.17267923057079315,0.7439301609992981,1.0,0.04553928226232529,0.0,0.04099081829190254,0.0,0.1695397049188614,0.0,1,6
NGSIM,MoE_OpenLoop,101,40,391,391,39.1,0.7613429427146912,1.090501308441162,1.5280753374099731,1.9300874471664429,0.6330766081809998,0,-1,1,106,0.2710997442455243,2.0,391,1.5486798286437988,0,0.0,0,0.0,0,7.888734340667725,0.2198173999786377,0.24557361006736755,0.1662404090166092,0.35800349712371826,0.23559057712554932,0.5780051350593567,0.08702847361564636,0.18971507251262665,0.09462915360927582,0.32166966795921326,0.2338738590478897,0.1611253172159195,0.0,0.0,0.0,0.0,0.0,0.0,0.013480926863849163,0.07923498004674911,0.0,0.0,0.0,0.0,0.010175934992730618,0.01590169221162796,0.017550624907016754,0.02126130275428295,0.004425086546689272,0.011268464848399162,0.021058514714241028,0.030199388042092323,0.0,0.0,0.0,0.0,4.8499259719392285e-06,2.8968421247554943e-05,0.0,0.0,0.48118993639945984,0.2103581428527832,0.46559518575668335,0.1969442516565323,0.7100171446800232,1.0,0.048146802932024,0.0,0.03947826847434044,0.0,0.20235763490200043,0.0,1,6
NGSIM,MoE_OpenLoop,101,41,291,291,29.1,0.4836808145046234,0.6638072729110718,10.5813570022583,12.780538558959961,1.006409764289856,0,-1,0,0,0.0,2.0,250,2.673765182495117,41,0.140893470790378,0,0.0,0,5.486914157867432,0.15119300782680511,0.23155784606933594,0.2336769700050354,0.24889861047267914,0.2533601224422455,0.27491408586502075,0.151788130402565,0.23055747151374817,0.1993127167224884,0.3024676442146301,0.2428138107061386,0.23711340129375458,0.04779508709907532,0.14649079740047455,0.034364260733127594,0.06757397204637527,0.16686232388019562,0.0,0.0,0.0,0.0,0.030283387750387192,0.11796235293149948,0.020618556067347527,0.008292525075376034,0.018603354692459106,0.00829223357141018,0.011876935139298439,0.0064753261394798756,0.017285464331507683,0.025314733386039734,0.03425529971718788,0.01534348726272583,0.051733601838350296,0.00028456910513341427,0.0007446534582413733,0.0,0.0,0.019813232123851776,0.08177823573350906,0.43198055028915405,0.17803259193897247,0.48420313000679016,0.15782544016838074,0.5761446356773376,0.8109965920448303,0.05144081637263298,0.0,0.03110015206038952,0.0,0.3413145840167999,0.18900343775749207,2,7
NGSIM,MoE_OpenLoop,101,42,462,462,46.2,0.5944252610206604,0.7399863600730896,1.1048518419265747,1.3288391828536987,0.45365312695503235,0,-1,1,145,0.31385281385281383,2.0,462,1.731015682220459,0,0.0,0,0.0,0,6.940258026123047,0.1370415985584259,0.22143566608428955,0.08658009022474289,0.22666876018047333,0.25399431586265564,0.3246753215789795,0.128091499209404,0.22011226415634155,0.1991342008113861,0.36832863092422485,0.2159462869167328,0.24458874762058258,0.010426104068756104,0.07009807229042053,0.0,0.005405804608017206,0.051681309938430786,0.0,0.12403769046068192,0.21548698842525482,0.14502164721488953,0.0,0.0,0.0,0.007742926478385925,0.01653042994439602,0.017262505367398262,0.04155218228697777,0.004852065350860357,0.01128610223531723,0.021401194855570793,0.02696242928504944,0.0031785655301064253,0.021950969472527504,8.218570823892435e-10,7.994852779802386e-09,0.00010781776654766873,0.001341869356110692,0.0,0.0,0.4843292832374573,0.18096865713596344,0.4611257016658783,0.16854585707187653,0.6986534595489502,0.9372294545173645,0.048562802374362946,0.0,0.039189428091049194,0.0,0.2135944664478302,0.06277056038379669,0,5
NGSIM,MoE_OpenLoop,101,43,398,398,39.800000000000004,0.592993438243866,0.7707343697547913,4.714292049407959,5.712894439697266,0.5873932838439941,0,-1,1,312,0.7839195979899497,2.0,398,1.5311808586120605,0,0.0,0,0.0,0,11.69584846496582,0.08456336706876755,0.18472720682621002,0.030150754377245903,0.19837744534015656,0.24852389097213745,0.2638190984725952,0.24472454190254211,0.25225621461868286,0.3442211151123047,0.22425061464309692,0.246900737285614,0.21608039736747742,0.0,0.0,0.0,0.09679968655109406,0.19608061015605927,0.0477386936545372,0.1512843817472458,0.22890548408031464,0.09798994660377502,0.0,0.0,0.0,0.004236018750816584,0.01114205364137888,0.011593744158744812,0.01963883265852928,0.008964312262833118,0.01568932831287384,0.01827150024473667,0.042360663414001465,0.0,0.0,1.1486294582141454e-08,6.57847394336386e-08,3.2418936424249978e-09,9.918776022743714e-09,0.0,0.0,0.5048841834068298,0.19083091616630554,0.4520503282546997,0.1886211484670639,0.7452720999717712,1.0,0.04584985598921776,0.0,0.047074880450963974,0.0,0.1618032455444336,0.0,1,6
