dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,73,219,184,184,18.400000000000002,0.4535505175590515,0.5677310228347778,11.41002082824707,13.815049171447754,1.2620855569839478,0,-1,0,0,0.0,2.0,184,6.070336818695068,0,0.0,0,0.0,0,55.86211013793945,0.0,0.0,0.0,0.4759519398212433,0.0159599632024765,0.09782608598470688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240480899810791,0.015968365594744682,0.9021739363670349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712041571736336,0.0015649280976504087,0.0,0.0,0.0,0.0,0.0,0.0,1.3786782017736947e-24,0.0,0.0,0.0,0.0,0.0,0.5083068609237671,0.030463820323348045,0.47498106956481934,0.029012443497776985,0.7567509412765503,1.0,0.07192029803991318,0.0,0.06310499459505081,0.0,0.1082235798239708,0.0,0,5
NGSIM,MoE_OpenLoop,73,220,271,271,27.1,0.5491228699684143,0.7079858183860779,2.4147160053253174,2.637958526611328,0.5289714336395264,0,-1,1,186,0.6863468634686347,2.0,271,1.454633116722107,0,0.0,0,0.0,0,16.29558563232422,0.0,0.0,0.0,0.25826597213745117,0.2595021724700928,0.4095940887928009,0.1532503217458725,0.22297154366970062,0.025830257683992386,0.09979354590177536,0.19342118501663208,0.0,0.19242005050182343,0.24784405529499054,0.3136531412601471,0.0,0.0,0.0,0.2962699830532074,0.2452363669872284,0.2509225010871887,0.0,0.0,0.0,0.0,0.0,0.024253040552139282,0.03672264888882637,0.016317883506417274,0.03018881380558014,0.02306976541876793,0.050954610109329224,0.08419423550367355,0.13480573892593384,0.0,0.0,1.091510548612007e-09,3.0578142240500483e-09,0.0,0.0,0.39510393142700195,0.19173461198806763,0.45706120133399963,0.17742285132408142,0.6801257133483887,1.0,0.07512158155441284,0.0,0.168229877948761,0.0,0.07652312517166138,0.0,1,6
NGSIM,MoE_OpenLoop,73,221,270,270,27.0,0.678866982460022,0.7920104265213013,5.521933078765869,6.414579391479492,0.6790711283683777,0,-1,0,0,0.0,2.0,270,2.7419252395629883,0,0.0,0,0.0,0,10.355488777160645,0.0,0.0,0.0,0.12474369257688522,0.2194421887397766,0.18518517911434174,0.3166991174221039,0.24518699944019318,0.42592594027519226,0.0,0.0,0.0,0.2995597720146179,0.23924584686756134,0.1814814805984497,0.06429135799407959,0.16659271717071533,0.0,0.11399349570274353,0.2132863849401474,0.2074074000120163,0.08071255683898926,0.1804882287979126,0.0,0.0,0.0,0.004024744965136051,0.007324199192225933,0.02367534302175045,0.031651683151721954,0.0,0.0,0.09177316725254059,0.09845292568206787,3.703582850556747e-13,9.714700831969791e-13,4.025217549497029e-06,8.679354323248845e-06,0.035607218742370605,0.09185774624347687,0.3769083321094513,0.15995189547538757,0.46800708770751953,0.11420602351427078,0.7352443337440491,1.0,0.07061677426099777,0.0,0.1004972755908966,0.0,0.0936415046453476,0.0,1,6
NGSIM,MoE_OpenLoop,73,222,595,595,59.5,0.7295828461647034,0.939344584941864,2.126082181930542,2.645606517791748,0.6879436373710632,0,-1,1,133,0.2235294117647059,2.0,595,1.6154969930648804,0,0.0,0,0.0,0,6.963040351867676,0.017583347856998444,0.0897413045167923,0.0,0.3187193274497986,0.2535708546638489,0.5058823823928833,0.21882718801498413,0.24614490568637848,0.13445378839969635,0.1324290782213211,0.21235652267932892,0.0235294122248888,0.10140880197286606,0.20082761347293854,0.12268907576799393,0.11194459348917007,0.20768117904663086,0.11260504275560379,0.09908770024776459,0.19935767352581024,0.10084033757448196,0.0,0.0,0.0,0.0006418144330382347,0.0034490216057747602,0.025571295991539955,0.0426289327442646,0.01725396141409874,0.02902713045477867,0.026588143780827522,0.06486832350492477,0.02089715749025345,0.055409882217645645,2.3390782644128194e-06,2.0545920051517896e-05,0.006360031198710203,0.03354769945144653,0.0,0.0,0.4593440294265747,0.2023097723722458,0.4433411657810211,0.19260846078395844,0.7024843692779541,1.0,0.07147369533777237,0.0,0.14971540868282318,0.0,0.07632661610841751,0.0,1,6
NGSIM,MoE_OpenLoop,73,223,364,364,36.4,0.7833726406097412,0.9679501056671143,2.6077725887298584,3.4177193641662598,0.687129020690918,0,-1,0,0,0.0,2.0,364,2.2660317420959473,0,0.0,0,0.0,0,7.474849224090576,0.06082773208618164,0.1620020717382431,0.030219780281186104,0.17673705518245697,0.2401418536901474,0.19505494832992554,0.3494291305541992,0.237684428691864,0.557692289352417,0.0065919822081923485,0.05585791543126106,0.0,0.2013029009103775,0.24198018014431,0.11263736337423325,0.11788570135831833,0.20724338293075562,0.0,0.05632910877466202,0.16265974938869476,0.10439560562372208,0.030896414071321487,0.11630543321371078,0.0,0.0026180464774370193,0.008854662999510765,0.016580505296587944,0.04118070751428604,0.021615909412503242,0.027460746467113495,0.0004980759113095701,0.004414813127368689,0.052200932055711746,0.08110356330871582,4.760887795107749e-10,3.591060782071054e-09,0.007999115623533726,0.036721572279930115,0.01881510391831398,0.07687333971261978,0.3690851628780365,0.18393327295780182,0.5105873942375183,0.1695118546485901,0.7209994196891785,1.0,0.07040183246135712,0.0,0.12948928773403168,0.0,0.07910960167646408,0.0,1,6
NGSIM,MoE_OpenLoop,73,224,203,203,20.3,0.6488426327705383,0.8814067840576172,1.1492763757705688,1.4163635969161987,0.5986043214797974,0,-1,1,203,1.0,2.0,203,1.6818450689315796,0,0.0,0,0.0,0,24.89638900756836,0.0,0.0,0.0,0.4441060721874237,0.18709245324134827,0.5714285969734192,0.09390093386173248,0.18668629229068756,0.0,0.0,0.0,0.0,0.4513019621372223,0.13590708374977112,0.4285714328289032,0.010691050440073013,0.06727724522352219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02600758709013462,0.020586177706718445,0.010120418854057789,0.02334468625485897,0.0,0.0,0.19404007494449615,0.14076784253120422,4.705078481492819e-06,4.3846634071087465e-05,0.0,0.0,0.0,0.0,0.30425041913986206,0.1776212602853775,0.46557655930519104,0.17520709335803986,0.689298152923584,1.0,0.07498136907815933,0.0,0.1592584103345871,0.0,0.07646206766366959,0.0,1,6
NGSIM,MoE_OpenLoop,73,225,326,326,32.6,0.8494336009025574,1.0728756189346313,4.53376579284668,5.373583793640137,0.7966002225875854,0,-1,1,120,0.36809815950920244,2.0,326,1.6971428394317627,0,0.0,0,0.0,0,3.1128201484680176,0.0,0.0,0.0,0.4337042272090912,0.21105046570301056,0.7331288456916809,0.26704803109169006,0.2352244257926941,0.0889570564031601,0.0817800909280777,0.17434827983379364,0.012269938364624977,0.058917086571455,0.155339777469635,0.0,0.007236880715936422,0.05798552930355072,0.0,0.10619229078292847,0.2050645500421524,0.16564416885375977,0.04512123391032219,0.14173588156700134,0.0,0.0,0.0,0.03237070515751839,0.034380096942186356,0.04243852570652962,0.06503139436244965,0.023409763351082802,0.06822950392961502,0.012801744043827057,0.04471244663000107,2.4662354380922125e-09,2.0700138492202314e-08,0.009891536086797714,0.02783822827041149,0.012339597567915916,0.040901560336351395,0.5049596428871155,0.18913958966732025,0.36178869009017944,0.18361034989356995,0.6925607919692993,1.0,0.07176931202411652,0.0,0.16267119348049164,0.0,0.0729987770318985,0.0,1,6
NGSIM,MoE_OpenLoop,73,226,176,176,17.6,0.8238323330879211,1.023363709449768,9.60571002960205,11.708871841430664,1.244247555732727,0,-1,1,176,1.0,2.0,176,1.4864442348480225,0,0.0,0,0.0,0,28.566312789916992,0.0,0.0,0.0,0.5099512934684753,0.012576204724609852,0.6761363744735718,0.0,0.0,0.0,0.0,0.0,0.0,0.4900486171245575,0.01256019901484251,0.3238636255264282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448867425322533,0.019668443128466606,0.0,0.0,0.0,0.0,0.193162202835083,0.12243116647005081,0.0,0.0,0.0,0.0,0.0,0.0,0.3120892643928528,0.14763659238815308,0.4602595567703247,0.18658338487148285,0.6841041445732117,1.0,0.07605843991041183,0.0,0.1621778905391693,0.0,0.07765940576791763,0.0,0,5
NGSIM,MoE_OpenLoop,73,227,360,360,36.0,0.6681867837905884,0.8452099561691284,2.2244064807891846,3.440629243850708,0.5487841963768005,0,-1,1,76,0.2111111111111111,2.0,360,1.833254337310791,0,0.0,0,0.0,0,16.764537811279297,0.031473129987716675,0.12338835746049881,0.0555555559694767,0.14999666810035706,0.22768087685108185,0.11388888955116272,0.25925111770629883,0.2508687376976013,0.2777777910232544,0.1965435892343521,0.24500672519207,0.20555555820465088,0.06471708416938782,0.1670607179403305,0.06111111119389534,0.23992668092250824,0.25090306997299194,0.28611111640930176,0.05809170380234718,0.1577562540769577,0.0,0.0,0.0,0.0,0.0004431296547409147,0.0018762382678687572,0.010089617222547531,0.01831052079796791,0.022539544850587845,0.042183730751276016,0.027297107502818108,0.05820735916495323,0.019152505323290825,0.06241803988814354,1.7949606245792893e-08,1.2065254395565717e-07,0.0011024342384189367,0.009321324527263641,0.0,0.0,0.4970583915710449,0.20333729684352875,0.4223172068595886,0.18280912935733795,0.6973137259483337,1.0,0.07116053998470306,0.0,0.15894976258277893,0.0,0.07257591187953949,0.0,1,6
NGSIM,MoE_OpenLoop,73,228,287,287,28.700000000000003,0.44034403562545776,0.5825238227844238,13.849099159240723,15.984618186950684,0.9546061158180237,0,-1,0,0,0.0,2.0,287,2.070378541946411,0,0.0,0,0.0,0,10.7794189453125,0.13229672610759735,0.2131793051958084,0.05574912950396538,0.3195173144340515,0.2599579095840454,0.5156794190406799,0.1592624932527542,0.22302751243114471,0.0,0.009126699529588223,0.06245847046375275,0.0,0.032779186964035034,0.11978379637002945,0.0,0.22117891907691956,0.2556011378765106,0.3484320640563965,0.12583859264850616,0.21190305054187775,0.08013937622308731,0.0,0.0,0.0,0.018154459074139595,0.03589837998151779,0.055461205542087555,0.0933598130941391,0.008313656784594059,0.016239933669567108,0.0014857604401186109,0.010203287936747074,0.009028663858771324,0.036605361849069595,5.735186197480813e-12,3.57343737933391e-11,6.06877074460499e-06,5.108744153403677e-05,0.0,0.0,0.5076475143432617,0.16206304728984833,0.3999026119709015,0.17225275933742523,0.7207822799682617,1.0,0.07177284359931946,0.0,0.12486118078231812,0.0,0.08258329331874847,0.0,2,7
NGSIM,MoE_OpenLoop,73,229,794,794,79.4,0.7315933704376221,0.9516147971153259,3.489363670349121,4.181888103485107,0.7105986475944519,0,-1,1,280,0.3526448362720403,2.0,794,1.5556824207305908,0,0.0,0,0.0,0,1.6965500116348267,0.012246260419487953,0.07432902604341507,0.0,0.3971264064311981,0.23046429455280304,0.6599496006965637,0.20337986946105957,0.23675008118152618,0.09697733074426651,0.06544381380081177,0.15830454230308533,0.0,0.13356061279773712,0.21868515014648438,0.09068010002374649,0.0399462915956974,0.13382913172245026,0.015113350003957748,0.08061889559030533,0.1840660572052002,0.12216624617576599,0.06767747551202774,0.169687420129776,0.015113350003957748,0.0006773800123482943,0.004259319975972176,0.035689450800418854,0.055415935814380646,0.02533695660531521,0.055265817791223526,0.013115203939378262,0.041677117347717285,0.032462481409311295,0.06786302477121353,2.044428413228161e-07,4.221281869831728e-06,0.006040096282958984,0.02330181747674942,0.03409099206328392,0.10347915440797806,0.4291709363460541,0.19599056243896484,0.4234166741371155,0.1883118897676468,0.6916286945343018,1.0,0.07369048148393631,0.0,0.15430383384227753,0.0,0.0803760513663292,0.0,2,7
NGSIM,MoE_OpenLoop,73,230,369,369,36.9,0.5251105427742004,0.6557535529136658,7.514636993408203,8.566645622253418,0.7167138457298279,0,-1,0,0,0.0,2.0,369,2.0345098972320557,0,0.0,0,0.0,0,10.783105850219727,0.0732080340385437,0.17136363685131073,0.0,0.45931974053382874,0.17892388999462128,0.7398374080657959,0.18873201310634613,0.23892928659915924,0.20596206188201904,0.20259793102741241,0.23082898557186127,0.013550135307013988,0.014041201211512089,0.08011900633573532,0.0,0.034872058779001236,0.12666015326976776,0.0,0.027229055762290955,0.11374885588884354,0.04065040498971939,0.0,0.0,0.0,0.009306036867201328,0.024205282330513,0.0487452857196331,0.0773085281252861,0.01741430163383484,0.028125129640102386,0.030487066134810448,0.06114665046334267,0.006325816735625267,0.03664083033800125,1.0730967225924815e-09,4.4388057673927506e-09,3.0620219693133777e-09,1.4707904227861945e-08,0.0,0.0,0.4563186466693878,0.1854313164949417,0.4314027726650238,0.1701558530330658,0.7009390592575073,1.0,0.07222458720207214,0.0,0.14988066256046295,0.0,0.07695519924163818,0.0,2,7
NGSIM,MoE_OpenLoop,73,231,623,623,62.300000000000004,0.646564781665802,0.8605047464370728,2.46105694770813,3.1306989192962646,0.5376948714256287,0,-1,1,403,0.6468699839486356,2.0,623,1.4263091087341309,0,0.0,0,0.0,0,6.399984359741211,0.0,0.0,0.0,0.4545547068119049,0.1732110232114792,0.646869957447052,0.11367746442556381,0.20379115641117096,0.025682182982563972,0.16929425299167633,0.22550652921199799,0.03210273012518883,0.11407238990068436,0.20821894705295563,0.12038522958755493,0.03224056214094162,0.12311439961194992,0.03531300276517868,0.11616078019142151,0.21192799508571625,0.13964687287807465,0.0,0.0,0.0,0.0,0.0,0.029616210609674454,0.029336173087358475,0.01508584339171648,0.05445017293095589,0.01745094731450081,0.040557611733675,0.022955678403377533,0.056549400091171265,1.6455638274237572e-07,2.7644491638056934e-06,1.3878758409191505e-06,4.59256989415735e-06,0.0,0.0,0.4826808571815491,0.16649624705314636,0.43220895528793335,0.15998230874538422,0.674839198589325,1.0,0.07507964223623276,0.0,0.17312245070934296,0.0,0.07695872336626053,0.0,1,6
NGSIM,MoE_OpenLoop,73,232,269,269,26.900000000000002,0.6996485590934753,0.8787494897842407,3.760908842086792,3.9913461208343506,0.6134774684906006,0,-1,1,26,0.09665427509293681,2.0,269,1.8871976137161255,0,0.0,0,0.0,0,11.684871673583984,0.1161588579416275,0.2124699056148529,0.1598512977361679,0.4211267828941345,0.20489250123500824,0.613382875919342,0.054538264870643616,0.1569206416606903,0.0706319734454155,0.1518755406141281,0.21632768213748932,0.0037174720782786608,0.0,0.0,0.0,0.18629595637321472,0.2403160035610199,0.15241636335849762,0.07000475376844406,0.17002210021018982,0.0,0.0,0.0,0.0,0.005279614124447107,0.011688015423715115,0.042928893119096756,0.04938175156712532,0.007760230451822281,0.026133716106414795,0.02860916778445244,0.05225708708167076,0.0,0.0,1.1726174165005432e-07,5.667889695359918e-07,0.020853696390986443,0.061402224004268646,0.0,0.0,0.43888023495674133,0.2056131213903427,0.4556879997253418,0.16632679104804993,0.7122623920440674,1.0,0.071921207010746,0.0,0.13808415830135345,0.0,0.07773235440254211,0.0,2,7
NGSIM,MoE_OpenLoop,73,233,475,475,47.5,0.4034365713596344,0.5521591901779175,1.2401572465896606,1.5554598569869995,0.41757333278656006,0,-1,1,233,0.4905263157894737,2.0,475,1.7854666709899902,0,0.0,0,0.0,0,9.909214973449707,0.017738502472639084,0.08690249919891357,0.0,0.2626439929008484,0.2561599016189575,0.31368422508239746,0.11360372602939606,0.2109411507844925,0.1621052622795105,0.23155349493026733,0.24635085463523865,0.16421052813529968,0.0,0.0,0.0,0.12492145597934723,0.21377967298030853,0.06947368383407593,0.24953897297382355,0.2514186501502991,0.2905263304710388,0.0,0.0,0.0,0.0009462903253734112,0.004664520733058453,0.022523842751979828,0.03944087773561478,0.014676645398139954,0.03486896678805351,0.038736116141080856,0.07566621154546738,0.0,0.0,2.1707526798309118e-07,1.6703245364624308e-06,0.00030497999978251755,0.003925975412130356,0.0,0.0,0.49290016293525696,0.19511231780052185,0.4299117922782898,0.18456457555294037,0.688916802406311,1.0,0.07288467139005661,0.0,0.1633649319410324,0.0,0.07483365386724472,0.0,0,5
NGSIM,MoE_OpenLoop,73,234,266,266,26.6,0.7084990739822388,0.9947525858879089,2.892615795135498,3.5133843421936035,0.8693076968193054,0,-1,1,72,0.2706766917293233,2.0,266,1.7307703495025635,0,0.0,0,0.0,0,9.565232276916504,0.0970284715294838,0.19936247169971466,0.1315789520740509,0.47899097204208374,0.14141511917114258,0.7330827116966248,0.06101542338728905,0.15945439040660858,0.007518797181546688,0.12549345195293427,0.20613326132297516,0.0,0.09202510863542557,0.18902915716171265,0.030075188726186752,0.0,0.0,0.0,0.14544659852981567,0.22387658059597015,0.09774436056613922,0.0,0.0,0.0,0.0030810190364718437,0.007665561977773905,0.031216800212860107,0.029115982353687286,0.0037650233134627342,0.012464125640690327,0.02383529581129551,0.04775768518447876,0.022843386977910995,0.05557629093527794,0.0,0.0,0.008510444313287735,0.030763013288378716,0.0,0.0,0.40817394852638245,0.21756108105182648,0.49857380986213684,0.19898752868175507,0.6948829293251038,1.0,0.07234721630811691,0.0,0.15892261266708374,0.0,0.07384727150201797,0.0,2,7
NGSIM,MoE_OpenLoop,73,235,294,294,29.400000000000002,0.6997995972633362,0.9092554450035095,1.027929425239563,1.1949924230575562,0.5559457540512085,0,-1,1,3,0.01020408163265306,2.0,294,1.9976400136947632,0,0.0,0,0.0,0,8.457045555114746,0.039573729038238525,0.1327606588602066,0.0,0.22697915136814117,0.2534696161746979,0.2857142984867096,0.3067346513271332,0.24791379272937775,0.380952388048172,0.06556433439254761,0.1653064340353012,0.027210883796215057,0.2281511276960373,0.24617832899093628,0.2312925159931183,0.13299690186977386,0.21947604417800903,0.07482992857694626,0.0,0.0,0.0,0.0,0.0,0.0,0.005127080250531435,0.01771629974246025,0.01868567429482937,0.03549477085471153,0.024251429364085197,0.035522330552339554,0.02552085369825363,0.07931002229452133,0.0594632662832737,0.08638462424278259,1.1808356958908917e-08,9.981304316397654e-08,0.0,0.0,0.0,0.0,0.4251864552497864,0.16956524550914764,0.44176483154296875,0.1367792785167694,0.70403653383255,1.0,0.07148037850856781,0.0,0.14757224917411804,0.0,0.0769108235836029,0.0,2,7
NGSIM,MoE_OpenLoop,73,236,227,227,22.700000000000003,0.6440517902374268,0.8236108422279358,0.6683629751205444,0.942287027835846,0.37799692153930664,0,-1,1,227,1.0,2.0,227,1.8463833332061768,0,0.0,0,0.0,0,24.953317642211914,0.0,0.0,0.0,0.4445076286792755,0.16397696733474731,0.541850209236145,0.11277969926595688,0.20697028934955597,0.11013215780258179,0.0,0.0,0.0,0.4036352336406708,0.19560977816581726,0.3480176329612732,0.0,0.0,0.0,0.0390775166451931,0.13315780460834503,0.0,0.0,0.0,0.0,0.0,0.0,0.028852352872490883,0.015725046396255493,0.006519971881061792,0.015312975272536278,0.0,0.0,0.1608879566192627,0.17010019719600677,0.0,0.0,2.3720020630828287e-13,8.368014397727719e-13,0.0,0.0,0.4545438885688782,0.17337259650230408,0.34919577836990356,0.15967337787151337,0.6927556991577148,1.0,0.07446017116308212,0.0,0.15501578152179718,0.0,0.07776844501495361,0.0,0,5
NGSIM,MoE_OpenLoop,73,237,477,477,47.7,0.5240691304206848,0.6500602960586548,6.367486476898193,8.233892440795898,0.8067244291305542,0,-1,1,85,0.17819706498951782,2.0,477,1.5819947719573975,0,0.0,0,0.0,0,7.706323146820068,0.013516893610358238,0.07775425165891647,0.0,0.1763424128293991,0.24384474754333496,0.26834380626678467,0.24100127816200256,0.25101253390312195,0.23899370431900024,0.073259636759758,0.1738554984331131,0.020964359864592552,0.18086478114128113,0.23672159016132355,0.08805031329393387,0.17695499956607819,0.23794688284397125,0.1802935004234314,0.12638181447982788,0.22180971503257751,0.20335429906845093,0.011678195558488369,0.07269707322120667,0.0,0.00036736507900059223,0.0021331864409148693,0.016251087188720703,0.037884633988142014,0.018238669261336327,0.029774140566587448,0.01540388073772192,0.048279255628585815,0.05443122237920761,0.08774644136428833,1.0909900538536021e-06,1.058547422871925e-05,0.00331284012645483,0.02204097807407379,0.003046628786250949,0.02467147447168827,0.41843584179878235,0.20108459889888763,0.47051137685775757,0.1648552268743515,0.7077561616897583,1.0,0.07135126739740372,0.0,0.14331796765327454,0.0,0.07757478207349777,0.0,1,6
NGSIM,MoE_OpenLoop,73,238,185,185,18.5,0.5207628607749939,0.7090784907341003,7.01869010925293,9.221508979797363,0.9221152067184448,0,-1,0,0,0.0,2.0,185,3.422375202178955,0,0.0,0,0.0,0,27.175745010375977,0.0,0.0,0.0,0.0,0.0,0.0,0.42372971773147583,0.18688569962978363,0.45945945382118225,0.0,0.0,0.0,0.3585900664329529,0.21845348179340363,0.2756756842136383,0.21768012642860413,0.24948549270629883,0.26486486196517944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016278265044093132,0.01619919016957283,0.0,0.0,0.08531483262777328,0.07435388118028641,3.3691078525383434e-15,1.275680746475917e-14,0.0,0.0,0.0,0.0,0.4201608896255493,0.1330881118774414,0.47824594378471375,0.08056177943944931,0.7374579906463623,1.0,0.06972064077854156,0.0,0.10809358209371567,0.0,0.0847276821732521,0.0,2,7
NGSIM,MoE_OpenLoop,73,239,503,503,50.300000000000004,0.7844544053077698,1.039897084236145,10.16877555847168,11.30038833618164,0.8728253841400146,0,-1,1,167,0.3320079522862823,2.0,503,1.6910629272460938,0,0.0,0,0.0,0,8.135159492492676,0.05815910920500755,0.1611940860748291,0.07554671913385391,0.3793293237686157,0.23522324860095978,0.6322067379951477,0.2303992062807083,0.24373839795589447,0.14115308225154877,0.1636931449174881,0.22651895880699158,0.07157057523727417,0.06030603498220444,0.15942853689193726,0.0,0.10237137973308563,0.20058520138263702,0.07952286303043365,0.0057418388314545155,0.05225877836346626,0.0,0.0,0.0,0.0,0.003255702555179596,0.01031449530273676,0.021795328706502914,0.0225079208612442,0.02136671356856823,0.03410724923014641,0.04278241842985153,0.08567875623703003,0.02058994211256504,0.06892643868923187,2.07212647040933e-08,2.005610753030851e-07,0.0026340943295508623,0.023996619507670403,0.0,0.0,0.47464486956596375,0.21074041724205017,0.41293084621429443,0.19974082708358765,0.6910915970802307,1.0,0.07224278151988983,0.0,0.1631016880273819,0.0,0.0735640600323677,0.0,2,7
NGSIM,MoE_OpenLoop,73,240,268,268,26.8,0.7116159796714783,0.9863275289535522,2.5624444484710693,3.2808139324188232,1.0368857383728027,0,-1,1,3,0.011194029850746268,2.0,268,1.992957592010498,0,0.0,0,0.0,0,8.310932159423828,0.0,0.0,0.0,0.47945448756217957,0.13786813616752625,0.6865671873092651,0.12497352808713913,0.21442680060863495,0.07835821062326431,0.18846069276332855,0.22987613081932068,0.02985074557363987,0.11770828813314438,0.21029026806354523,0.11194030195474625,0.04072965309023857,0.1362006664276123,0.018656715750694275,0.048673272132873535,0.14850281178951263,0.07089552283287048,0.0,0.0,0.0,0.0,0.0,0.020415959879755974,0.014571303501725197,0.01421090867370367,0.029531944543123245,0.028521033003926277,0.06878078728914261,0.027313202619552612,0.055970340967178345,1.937297966492224e-08,1.0591588761599269e-07,2.4348345561975293e-09,7.857526185262032e-09,0.0,0.0,0.4641317129135132,0.16539788246154785,0.44540733098983765,0.15822911262512207,0.6925378441810608,1.0,0.07248600572347641,0.0,0.15862971544265747,0.0,0.0763465091586113,0.0,0,5
NGSIM,MoE_OpenLoop,73,241,367,367,36.7,0.6092650890350342,0.7914241552352905,8.95938777923584,10.098556518554688,0.6776074171066284,0,-1,0,0,0.0,2.0,367,2.132699728012085,0,0.0,0,0.0,0,10.34280776977539,0.02970055676996708,0.11494260281324387,0.0,0.2931770384311676,0.25718218088150024,0.3896457850933075,0.3044527471065521,0.2506031095981598,0.42234331369400024,0.10516349226236343,0.19654330611228943,0.04087193310260773,0.15113036334514618,0.22395122051239014,0.07356948405504227,0.09272710233926773,0.1928333342075348,0.07356948405504227,0.023648595437407494,0.10418238490819931,0.0,0.0,0.0,0.0,0.004484362900257111,0.021700672805309296,0.027777012437582016,0.053386181592941284,0.028123434633016586,0.033050548285245895,0.03229245916008949,0.07671508193016052,0.04910821467638016,0.08007361739873886,2.1820567575048244e-10,1.0801557426276531e-09,0.003102193120867014,0.02184339612722397,0.0,0.0,0.4201063811779022,0.20158714056015015,0.4350060820579529,0.183126300573349,0.7129160165786743,1.0,0.07040257006883621,0.0,0.14076223969459534,0.0,0.07591940462589264,0.0,0,5
NGSIM,MoE_OpenLoop,73,242,150,150,15.0,0.6043450832366943,0.7543295621871948,1.1256065368652344,1.4301905632019043,0.5282630324363708,0,-1,1,150,1.0,2.0,150,1.4602640867233276,0,0.0,0,0.0,0,13.536455154418945,0.0,0.0,0.0,0.20036938786506653,0.2454649806022644,0.2133333384990692,0.2507987320423126,0.24098259210586548,0.006666666828095913,0.14281152188777924,0.22532378137111664,0.11999999731779099,0.0,0.0,0.0,0.029421040788292885,0.11646303534507751,0.0,0.3765993118286133,0.2272281050682068,0.6600000262260437,0.0,0.0,0.0,0.0,0.0,0.012950953096151352,0.019978035241365433,0.027504848316311836,0.034615468233823776,0.019321883097290993,0.04111647978425026,0.0,0.0,1.4427056882482248e-08,1.2259926052138326e-07,2.7188976403635934e-08,8.008515806068317e-08,0.0,0.0,0.48743849992752075,0.19694474339485168,0.4527837634086609,0.1977693885564804,0.6655431389808655,1.0,0.07352355867624283,0.0,0.19064801931381226,0.0,0.07028551399707794,0.0,1,6
NGSIM,MoE_OpenLoop,73,243,148,148,14.8,0.5663245916366577,0.697978675365448,6.504315376281738,8.290521621704102,1.099579930305481,0,-1,0,0,0.0,2.0,148,2.035374879837036,0,0.0,0,0.0,0,12.740803718566895,0.0,0.0,0.0,0.5336596965789795,0.047229066491127014,0.9797297120094299,0.2753235101699829,0.2276080995798111,0.0,0.08562880009412766,0.1776636242866516,0.013513513840734959,0.1020030751824379,0.19421632587909698,0.0,0.003384925192221999,0.04104003682732582,0.006756756920367479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420563705265522,0.05414839833974838,0.03137718513607979,0.0540582537651062,0.019177546724677086,0.053802840411663055,0.01056621503084898,0.023432474583387375,1.0824572488354889e-10,1.31240962542023e-09,0.0,0.0,0.0,0.0,0.46983662247657776,0.16216060519218445,0.42698612809181213,0.1809978038072586,0.7060201168060303,1.0,0.07101111114025116,0.0,0.14696799218654633,0.0,0.07600104808807373,0.0,1,6
