dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,137,220,271,271,27.1,0.624585747718811,0.8303004503250122,3.115546226501465,3.7183525562286377,0.6061850190162659,0,-1,1,136,0.5018450184501845,2.0,271,1.5664575099945068,0,0.0,0,0.0,0,17.415328979492188,0.5115304589271545,0.012329705990850925,0.8856088519096375,0.04314260184764862,0.13533727824687958,0.0,0.0,0.0,0.0,0.36583787202835083,0.2160143405199051,0.11439114063978195,0.0,0.0,0.0,0.0,0.0,0.0,0.07948901504278183,0.17820997536182404,0.0,0.0,0.0,0.0,0.038648467510938644,0.0308887530118227,0.004155522212386131,0.014235387556254864,0.0,0.0,0.028954951092600822,0.032631851732730865,0.0,0.0,0.0,0.0,2.8175364819027493e-10,1.282303818683772e-09,0.0,0.0,0.45686668157577515,0.2241678684949875,0.47137436270713806,0.19933947920799255,0.032046761363744736,0.0,0.1351238191127777,0.0,0.17855209112167358,0.0,0.6542772650718689,1.0,1,6
NGSIM,MoE_OpenLoop,137,221,270,270,27.0,0.6858733296394348,0.8348771333694458,4.724435329437256,5.768063068389893,0.7294291257858276,0,-1,0,0,0.0,2.0,270,2.4981863498687744,0,0.0,0,0.0,0,8.574084281921387,0.18541204929351807,0.2400512844324112,0.20370370149612427,0.31557825207710266,0.2599658668041229,0.5518518686294556,0.01871000975370407,0.09078986942768097,0.0,0.15526869893074036,0.23526954650878906,0.20370370149612427,0.028515741229057312,0.11364404112100601,0.0,0.020227473229169846,0.09379185736179352,0.0,0.276287704706192,0.2347116321325302,0.040740739554166794,0.0,0.0,0.0,0.012559852562844753,0.025398574769496918,0.013402782380580902,0.014704662375152111,0.0029806746169924736,0.014614388346672058,0.006490773521363735,0.012091441079974174,0.011057102121412754,0.04543708637356758,1.101239263334719e-06,5.365480774344178e-06,2.8273962016100995e-05,6.737127841915935e-05,0.0,0.0,0.39153775572776794,0.1543620526790619,0.5619418621063232,0.14250192046165466,0.09645746648311615,0.0,0.30580127239227295,0.37037035822868347,0.1335686892271042,0.0,0.4641726315021515,0.6296296119689941,1,6
NGSIM,MoE_OpenLoop,137,222,595,595,59.5,0.753337562084198,0.99518883228302,1.5973979234695435,2.186741352081299,0.6049385070800781,0,-1,1,165,0.2773109243697479,2.0,595,1.5910511016845703,0,0.0,0,0.0,0,7.43645715713501,0.23384393751621246,0.24410344660282135,0.12100840359926224,0.4253326952457428,0.20299269258975983,0.756302535533905,0.017689600586891174,0.08823153376579285,0.0,0.12953908741474152,0.2193497270345688,0.10084033757448196,0.005408026743680239,0.04956549406051636,0.0,0.0,0.0,0.0,0.18818652629852295,0.23225535452365875,0.021848740056157112,0.0,0.0,0.0,0.014471938833594322,0.02271200157701969,0.02435673587024212,0.024283060804009438,0.0020092574413865805,0.012032046914100647,0.010267243720591068,0.023145800456404686,0.0017929950263351202,0.01681319624185562,0.0,0.0,0.0012040407164022326,0.010702689178287983,0.0,0.0,0.4703797996044159,0.20542551577091217,0.47551798820495605,0.19773396849632263,0.04440326616168022,0.0,0.17697714269161224,0.02521008439362049,0.16425904631614685,0.0,0.6143602132797241,0.9747899174690247,1,6
NGSIM,MoE_OpenLoop,137,223,364,364,36.4,0.6123313903808594,0.8142495155334473,2.934924840927124,3.9954023361206055,0.6605794429779053,0,-1,0,0,0.0,2.0,364,2.3902242183685303,0,0.0,0,0.0,0,7.485352039337158,0.34822016954421997,0.22631508111953735,0.2637362778186798,0.20438739657402039,0.25589457154273987,0.3186813294887543,0.03882015123963356,0.127240389585495,0.0,0.3363148272037506,0.23615005612373352,0.4038461446762085,0.0,0.0,0.0,0.0,0.0,0.0,0.07225743681192398,0.1714129000902176,0.01373626384884119,0.0,0.0,0.0,0.02563105896115303,0.02944752760231495,0.024580052122473717,0.06168200448155403,0.00587291456758976,0.019407881423830986,0.02265630103647709,0.03264759108424187,0.0,0.0,0.0,0.0,7.331272172450554e-06,2.7819794922834262e-05,0.0,0.0,0.33954235911369324,0.19516204297542572,0.5817099809646606,0.17483025789260864,0.05602208152413368,0.0,0.20954589545726776,0.09615384787321091,0.15005791187286377,0.0,0.584373950958252,0.9038461446762085,1,6
NGSIM,MoE_OpenLoop,137,224,203,203,20.3,0.6978569030761719,0.9481011033058167,3.460120916366577,4.40519380569458,0.7781109809875488,0,-1,1,105,0.5172413793103449,2.0,203,1.7606645822525024,0,0.0,0,0.0,0,27.19724464416504,0.5171602964401245,0.021243741735816002,0.8226600885391235,0.0,0.0,0.0,0.0,0.0,0.0,0.07946529984474182,0.1771819144487381,0.0,0.0,0.0,0.0,0.20575813949108124,0.232871413230896,0.0,0.19761621952056885,0.24547834694385529,0.17733989655971527,0.0,0.0,0.0,0.037356361746788025,0.0338946096599102,0.0,0.0,0.0,0.0,0.004697383847087622,0.013926602900028229,0.0,0.0,9.400959828306799e-14,3.631988102197753e-13,7.512997927776321e-14,2.2586480483231114e-13,0.0,0.0,0.486150324344635,0.22684572637081146,0.47179603576660156,0.21866685152053833,0.03163926303386688,0.0,0.1354413777589798,0.0,0.17919816076755524,0.0,0.6537213325500488,1.0,1,6
NGSIM,MoE_OpenLoop,137,225,326,326,32.6,0.7389898300170898,0.9343056082725525,4.384495735168457,5.109199523925781,0.6929817199707031,0,-1,1,156,0.4785276073619632,2.0,326,1.758305311203003,0,0.0,0,0.0,0,4.409515857696533,0.03512806445360184,0.12758612632751465,0.04907975345849991,0.5151558518409729,0.07779624313116074,0.9049080014228821,0.0,0.0,0.0,0.045070722699165344,0.1416064202785492,0.015337423421442509,0.0,0.0,0.0,0.0,0.0,0.0,0.40464526414871216,0.16449154913425446,0.030674846842885017,0.0,0.0,0.0,0.0020910229068249464,0.010409437119960785,0.04058996960520744,0.03872859105467796,0.0,0.0,0.0036408938467502594,0.015506678260862827,0.0,0.0,0.0,0.0,0.004613712430000305,0.01675783284008503,0.0,0.0,0.5332881808280945,0.19785597920417786,0.41577616333961487,0.19170644879341125,0.045100223273038864,0.0,0.18111613392829895,0.0889570564031601,0.16457277536392212,0.0,0.6092109680175781,0.9110429286956787,1,6
NGSIM,MoE_OpenLoop,137,226,176,176,17.6,0.9985027313232422,1.188305139541626,4.9811015129089355,5.941402912139893,0.7378864288330078,0,-1,1,66,0.375,2.0,176,1.8473535776138306,0,0.0,0,0.0,0,32.76199722290039,0.5271782875061035,0.006440871860831976,0.9772727489471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43668919801712036,0.12332618236541748,0.0,0.03613250330090523,0.12802085280418396,0.022727273404598236,0.0,0.0,0.0,0.025647252798080444,0.025526106357574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260470152325598e-15,2.8778240844496393e-15,1.2868941127388043e-16,5.538513919848599e-16,0.0,0.0,0.5036251544952393,0.20283524692058563,0.47072726488113403,0.19369274377822876,0.03309674933552742,0.0,0.13732248544692993,0.0,0.17803092300891876,0.0,0.6515498161315918,1.0,0,5
NGSIM,MoE_OpenLoop,137,227,360,360,36.0,0.678689181804657,0.8875633478164673,2.5916383266448975,3.630577325820923,0.6500982642173767,0,-1,1,31,0.08611111111111111,2.0,360,1.8965603113174438,0,0.0,0,0.0,0,17.151323318481445,0.461620956659317,0.11868605762720108,0.3638888895511627,0.035364020615816116,0.1267584264278412,0.0,0.017459074035286903,0.09024247527122498,0.0,0.4756776988506317,0.12795047461986542,0.6166666746139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009878227487206459,0.0701507031917572,0.01944444514811039,0.029258470982313156,0.033728085458278656,0.0030001646373420954,0.017010284587740898,0.0009445130126550794,0.005004039965569973,0.0339437872171402,0.048361435532569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0010365212801843882,0.007404740434139967,0.4945359230041504,0.20080377161502838,0.4372803866863251,0.19734027981758118,0.035154081881046295,0.0,0.14640164375305176,0.0,0.17123350501060486,0.0,0.6472105383872986,1.0,1,6
NGSIM,MoE_OpenLoop,137,228,287,287,28.700000000000003,0.359439492225647,0.5163535475730896,7.645301818847656,10.034907341003418,0.8065535426139832,0,-1,0,0,0.0,2.0,287,2.764439105987549,0,0.0,0,0.0,0,17.567731857299805,0.27569499611854553,0.2475544512271881,0.2857142984867096,0.16158565878868103,0.23533038794994354,0.17073170840740204,0.15599848330020905,0.22925084829330444,0.12543554604053497,0.2701137959957123,0.25145336985588074,0.2648083567619324,0.0,0.0,0.0,0.0,0.0,0.0,0.13660719990730286,0.22381658852100372,0.15331010520458221,0.0,0.0,0.0,0.023434439674019814,0.030305806547403336,0.00920027680695057,0.016340233385562897,0.005426408722996712,0.010349614545702934,0.01600923016667366,0.024929754436016083,0.0,0.0,0.0,0.0,3.673046311547523e-10,1.4682259852349944e-09,0.0,0.0,0.5024537444114685,0.07662691175937653,0.44347596168518066,0.08728804439306259,0.08609484136104584,0.0,0.2952902615070343,0.0,0.12585453689098358,0.0,0.4927602708339691,1.0,2,7
NGSIM,MoE_OpenLoop,137,229,794,794,79.4,0.7003850936889648,0.9497045874595642,2.4352171421051025,3.237055778503418,0.7985037565231323,0,-1,1,173,0.21788413098236775,2.0,782,1.7564359903335571,12,0.015113350125944584,0,0.0,0,3.04034423828125,0.09639187157154083,0.19285617768764496,0.05541561543941498,0.4904961884021759,0.1398698389530182,0.8740554451942444,0.01080075092613697,0.068985216319561,0.0,0.05158218741416931,0.1522328108549118,0.045340050011873245,0.018417878076434135,0.09140454232692719,0.0,0.0,0.0,0.0,0.33231136202812195,0.21391074359416962,0.023929471150040627,0.0,0.0,0.0,0.006414694711565971,0.016271421685814857,0.03211135417222977,0.037370942533016205,0.0017741399351507425,0.015576375648379326,0.0039089941419661045,0.014281395822763443,0.006945426110178232,0.0379139743745327,0.0,0.0,0.0042855641804635525,0.025807783007621765,0.0,0.0,0.487913578748703,0.1791420429944992,0.4566459059715271,0.17368803918361664,0.05822321027517319,0.0,0.20884335041046143,0.13476070761680603,0.15578320622444153,0.0,0.5771499276161194,0.8652393221855164,2,7
NGSIM,MoE_OpenLoop,137,230,369,369,36.9,0.5046843886375427,0.6649524569511414,8.641534805297852,10.484548568725586,0.9323038458824158,0,-1,1,98,0.26558265582655827,2.0,369,1.6073358058929443,0,0.0,0,0.0,0,9.021855354309082,0.3391081988811493,0.2214544713497162,0.10027100145816803,0.46725934743881226,0.16343729197978973,0.8563685417175293,0.008675294928252697,0.06238941103219986,0.0,0.05895098298788071,0.16031554341316223,0.04336043447256088,0.0,0.0,0.0,0.0,0.0,0.0,0.12600621581077576,0.20816342532634735,0.0,0.0,0.0,0.0,0.01960441656410694,0.026868969202041626,0.029163826256990433,0.02664848603308201,0.0014690031530335546,0.010659784078598022,0.007439121603965759,0.021357491612434387,0.0,0.0,0.0,0.0,4.1355692701472435e-06,1.0020014997280668e-05,0.0,0.0,0.468763142824173,0.15560555458068848,0.47355619072914124,0.15870343148708344,0.03808991238474846,0.0,0.15434587001800537,0.0,0.16660301387310028,0.0,0.6409612894058228,1.0,2,7
NGSIM,MoE_OpenLoop,137,231,623,623,62.300000000000004,0.628680944442749,0.8657469749450684,3.1752235889434814,3.9036519527435303,0.5507192611694336,0,-1,1,289,0.463884430176565,2.0,623,1.4390970468521118,0,0.0,0,0.0,0,6.716888904571533,0.20388630032539368,0.22900313138961792,0.009630818851292133,0.538112998008728,0.01910000666975975,0.9903692007064819,0.006525733042508364,0.05390084162354469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25147467851638794,0.231310173869133,0.0,0.0,0.0,0.0,0.008468256331980228,0.014495297335088253,0.033305633813142776,0.018039783462882042,0.0007708956254646182,0.006390477996319532,0.0,0.0,0.0,0.0,0.0,0.0,0.00010423728235764429,0.0008629250805824995,0.0,0.0,0.4678436815738678,0.1579638421535492,0.4895072877407074,0.15660883486270905,0.035609692335128784,0.0,0.14707180857658386,0.0,0.17057475447654724,0.0,0.6467435359954834,1.0,1,6
NGSIM,MoE_OpenLoop,137,232,269,269,26.900000000000002,0.5711641907691956,0.720572829246521,1.8663249015808105,2.033658266067505,0.47099006175994873,0,-1,0,0,0.0,2.0,269,2.1204066276550293,0,0.0,0,0.0,0,13.85443115234375,0.35430580377578735,0.23269391059875488,0.5576208233833313,0.21275554597377777,0.2481669783592224,0.20074349641799927,0.08097485452890396,0.1807343065738678,0.03717472031712532,0.13223797082901,0.22311747074127197,0.18959107995033264,0.0,0.0,0.0,0.0,0.0,0.0,0.19382359087467194,0.23851218819618225,0.0,0.02590232715010643,0.11054844409227371,0.014869888313114643,0.029476234689354897,0.03348773345351219,0.010917764157056808,0.014914419502019882,0.005731942597776651,0.014135496690869331,0.009435564279556274,0.020827611908316612,0.0,0.0,0.0,0.0,2.868370029318612e-05,0.00022770506620872766,0.006396297365427017,0.02767566591501236,0.4469492733478546,0.18725430965423584,0.49106425046920776,0.16512544453144073,0.051116228103637695,0.0,0.19728396832942963,0.0,0.14820988476276398,0.0,0.6033899784088135,1.0,2,7
NGSIM,MoE_OpenLoop,137,233,475,475,47.5,0.3498774468898773,0.4844944179058075,2.364989995956421,2.7834036350250244,0.3019199073314667,0,-1,1,412,0.8673684210526316,2.0,475,1.364157795906067,0,0.0,0,0.0,0,7.445192813873291,0.3779417872428894,0.18667811155319214,0.09473684430122375,0.45833468437194824,0.19155780971050262,0.821052610874176,0.0,0.0,0.0,0.0750853419303894,0.1791762113571167,0.08421052992343903,0.0,0.0,0.0,0.002749216742813587,0.034484922885894775,0.0,0.08588876575231552,0.1802467405796051,0.0,0.0,0.0,0.0,0.017212893813848495,0.022548314183950424,0.03130544722080231,0.025427965447306633,0.0,0.0,0.008408324792981148,0.025907015427947044,0.0,0.0,4.4053567194168863e-07,5.551255071623018e-06,1.0589312296360731e-05,3.039662988157943e-05,0.0,0.0,0.48870885372161865,0.172568216919899,0.45435360074043274,0.17156599462032318,0.03095819801092148,0.0,0.13464577496051788,0.0,0.17669877409934998,0.0,0.6576972603797913,1.0,0,5
NGSIM,MoE_OpenLoop,137,234,266,266,26.6,0.7549498677253723,1.1008108854293823,4.073267459869385,4.740286827087402,1.0741766691207886,0,-1,1,11,0.041353383458646614,2.0,266,1.8512060642242432,0,0.0,0,0.0,0,10.21523666381836,0.2699783742427826,0.2413622885942459,0.10150375962257385,0.3942660093307495,0.22222121059894562,0.6729323267936707,0.03454093635082245,0.12459991872310638,0.003759398590773344,0.12838046252727509,0.2192106544971466,0.15037593245506287,0.0,0.0,0.0,0.0,0.0,0.0,0.1463986188173294,0.2213328331708908,0.02255639061331749,0.026435555890202522,0.11215733736753464,0.04887218028306961,0.01145213283598423,0.01757040061056614,0.02184181846678257,0.019025366753339767,0.002443698700517416,0.009225036948919296,0.011023497208952904,0.02754962258040905,0.0,0.0,0.0,0.0,0.003009482054039836,0.01852940209209919,0.0039030236657708883,0.016682885587215424,0.45879215002059937,0.1884683072566986,0.4875343143939972,0.18504860997200012,0.03753887489438057,0.0,0.15742626786231995,0.0,0.16622816026210785,0.0,0.6388065814971924,1.0,2,7
NGSIM,MoE_OpenLoop,137,235,294,294,29.400000000000002,0.7484536170959473,0.9979318380355835,0.975223958492279,1.2440690994262695,0.6615948677062988,0,-1,0,0,0.0,2.0,294,2.332852602005005,0,0.0,0,0.0,0,8.503974914550781,0.3622911274433136,0.21624606847763062,0.2448979616165161,0.1798311322927475,0.24883946776390076,0.26530611515045166,0.02355383336544037,0.10159563273191452,0.0,0.3439793288707733,0.23986807465553284,0.4897959232330322,0.0048921979032456875,0.048183441162109375,0.0,0.0,0.0,0.0,0.08545240014791489,0.1801561415195465,0.0,0.0,0.0,0.0,0.02389218471944332,0.02658298797905445,0.006278906483203173,0.008911550976336002,0.003742849687114358,0.01653577946126461,0.02307101897895336,0.03571643680334091,0.002367588458582759,0.023386379703879356,0.0,0.0,8.237946531153284e-06,1.8307357095181942e-05,0.0,0.0,0.45463836193084717,0.16971729695796967,0.4860008955001831,0.15657496452331543,0.04078863933682442,0.0,0.16221286356449127,0.0,0.16542087495326996,0.0,0.6315776705741882,1.0,2,7
NGSIM,MoE_OpenLoop,137,236,227,227,22.700000000000003,0.9221781492233276,1.2064340114593506,0.7612906098365784,0.9982157945632935,0.4968825876712799,0,-1,1,227,1.0,2.0,227,1.781243920326233,0,0.0,0,0.0,0,24.572078704833984,0.5242302417755127,0.008826282806694508,0.9911894202232361,0.0,0.0,0.0,0.006192302331328392,0.05350762605667114,0.0,0.1992277354001999,0.23704420030117035,0.0,0.0,0.0,0.0,0.132070392370224,0.21077048778533936,0.0,0.13827930390834808,0.2160179615020752,0.008810572326183319,0.0,0.0,0.0,0.027021484449505806,0.03924168273806572,0.0,0.0,5.206677087699063e-05,0.0005919422255828977,0.013900690712034702,0.034544605761766434,0.0,0.0,1.1341318509328069e-13,3.2817116537263435e-13,2.696764523930223e-13,1.1598978071417076e-12,0.0,0.0,0.5842053890228271,0.2550382614135742,0.37482011318206787,0.251635879278183,0.029656870290637016,0.0,0.13059644401073456,0.0,0.1818317472934723,0.0,0.6579148173332214,1.0,0,5
NGSIM,MoE_OpenLoop,137,237,477,477,47.7,0.4711179733276367,0.6001465916633606,3.6977808475494385,5.67838716506958,0.6010497808456421,0,-1,1,212,0.4444444444444444,2.0,477,1.5074853897094727,0,0.0,0,0.0,0,6.416845321655273,0.32329902052879333,0.22270624339580536,0.069182388484478,0.40605464577674866,0.2267076075077057,0.7547169923782349,0.008602315559983253,0.06203614920377731,0.0,0.12113007158041,0.2174970507621765,0.17610062658786774,0.017480213195085526,0.09094379842281342,0.0,0.0,0.0,0.0,0.12343370914459229,0.20501185953617096,0.0,0.0,0.0,0.0,0.018196135759353638,0.025036046281456947,0.029591958969831467,0.036566220223903656,0.0023673647083342075,0.01730511710047722,0.007463032845407724,0.018575655296444893,0.005973557475954294,0.031658001244068146,0.0,0.0,0.003235307987779379,0.021192502230405807,0.0,0.0,0.46104198694229126,0.18535283207893372,0.4721308946609497,0.18079626560211182,0.03961639851331711,0.0,0.1613313853740692,0.052410900592803955,0.17167264223098755,0.0,0.6273798942565918,0.947589099407196,1,6
NGSIM,MoE_OpenLoop,137,238,185,185,18.5,0.623687744140625,0.8483524322509766,14.08263874053955,17.343971252441406,1.5777838230133057,0,-1,0,0,0.0,2.0,185,3.653953790664673,0,0.0,0,0.0,0,27.235027313232422,0.3194853365421295,0.23242148756980896,0.08648648858070374,0.0,0.0,0.0,0.0,0.0,0.0,0.16089054942131042,0.2294122874736786,0.0054054055362939835,0.024124201387166977,0.10668136179447174,0.0,0.010755693539977074,0.07235155254602432,0.0,0.48474419116973877,0.11600039154291153,0.908108115196228,0.0,0.0,0.0,0.033661987632513046,0.03566427901387215,0.0,0.0,0.0,0.0,0.0016464703949168324,0.005313107743859291,0.010359609499573708,0.04672444611787796,2.5828103016240812e-14,1.7430168094446918e-13,5.4971398120344864e-14,1.3382676043727226e-13,0.0,0.0,0.4370523691177368,0.12648887932300568,0.5172796249389648,0.11426641792058945,0.10168179869651794,0.0,0.33084818720817566,0.07567567378282547,0.12027646601200104,0.0,0.4471936523914337,0.9243243336677551,2,7
NGSIM,MoE_OpenLoop,137,239,503,503,50.300000000000004,0.7023423314094543,0.9405421614646912,5.837264060974121,7.250117301940918,0.8051252365112305,0,-1,0,0,0.0,2.0,503,2.2076528072357178,0,0.0,0,0.0,0,10.688477516174316,0.2425788789987564,0.24537912011146545,0.17892643809318542,0.23026759922504425,0.2571297287940979,0.39165011048316956,0.009525725618004799,0.06688529998064041,0.0,0.22000981867313385,0.2559666037559509,0.3280318081378937,0.0,0.0,0.0,0.003787529654800892,0.04230361059308052,0.0,0.29383063316345215,0.2370034158229828,0.10139165073633194,0.0,0.0,0.0,0.023701952770352364,0.03174435347318649,0.011688563972711563,0.017604615539312363,0.00033117958810180426,0.0023358098696917295,0.020956730470061302,0.04061810299754143,0.0,0.0,2.0045846493149666e-13,2.239435199780093e-12,1.5814139260328375e-06,8.489573701808695e-06,0.0,0.0,0.4782295227050781,0.16511498391628265,0.46509087085723877,0.17088112235069275,0.04664195328950882,0.0,0.1804114431142807,0.0,0.1549890637397766,0.0,0.6179574728012085,1.0,2,7
NGSIM,MoE_OpenLoop,137,240,268,268,26.8,0.7257015705108643,0.9860414266586304,3.130825996398926,4.066405296325684,0.9507610201835632,0,-1,1,105,0.3917910447761194,2.0,268,1.737357497215271,0,0.0,0,0.0,0,8.311334609985352,0.20590141415596008,0.23954953253269196,0.048507463186979294,0.526382327079773,0.018610818311572075,0.9365671873092651,0.012003777548670769,0.07329929620027542,0.0,0.03501277416944504,0.12675723433494568,0.014925372786819935,0.0,0.0,0.0,0.0,0.0,0.0,0.2206999659538269,0.23100338876247406,0.0,0.0,0.0,0.0,0.020428091287612915,0.03971874713897705,0.042478978633880615,0.04234728217124939,0.001911653089337051,0.011812284588813782,0.006207739934325218,0.03009885363280773,0.0,0.0,0.0,0.0,5.1020488172071055e-06,1.2508729014371056e-05,0.0,0.0,0.430257648229599,0.20944401621818542,0.4987106919288635,0.2045031487941742,0.0352209247648716,0.0,0.1450825184583664,0.0,0.17260998487472534,0.0,0.6470867395401001,1.0,0,5
NGSIM,MoE_OpenLoop,137,241,367,367,36.7,0.4643459618091583,0.6099668741226196,3.227540969848633,4.321914196014404,0.6741795539855957,0,-1,0,0,0.0,2.0,367,2.6307859420776367,0,0.0,0,0.0,0,13.858593940734863,0.372559130191803,0.212867870926857,0.2724795639514923,0.12690052390098572,0.22116011381149292,0.1662125289440155,0.009151874110102654,0.06565432995557785,0.0,0.1956823319196701,0.2482452541589737,0.2234332412481308,0.02028677612543106,0.09827452152967453,0.0,0.0,0.0,0.0,0.27541932463645935,0.2476915568113327,0.3378746509552002,0.0,0.0,0.0,0.04224769026041031,0.035791900008916855,0.010440809652209282,0.03185999393463135,0.0005200005252845585,0.004122219048440456,0.024827484041452408,0.04121504724025726,0.00920888688415289,0.045056670904159546,0.0,0.0,1.057512832858265e-08,4.2600504457368515e-08,0.0,0.0,0.4047950208187103,0.16540171205997467,0.50795978307724,0.16651509702205658,0.06642205268144608,0.0,0.2383444905281067,0.0,0.13942457735538483,0.0,0.5558089017868042,1.0,0,5
NGSIM,MoE_OpenLoop,137,242,150,150,15.0,0.772352933883667,0.9965286254882812,0.961880624294281,1.2369027137756348,0.6055076718330383,0,-1,1,149,0.9933333333333333,2.0,150,1.464645266532898,0,0.0,0,0.0,0,13.537796020507812,0.4995339512825012,0.007989779114723206,0.5533333420753479,0.0065022786147892475,0.05593471601605415,0.0,0.0,0.0,0.0,0.4939638376235962,0.05795795097947121,0.4466666579246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025010330602526665,0.01867537572979927,0.00025260073016397655,0.0021734514739364386,0.0,0.0,0.02172655239701271,0.01712404191493988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219322443008423,0.21705426275730133,0.4310782849788666,0.19424176216125488,0.025414882227778435,0.0,0.11692452430725098,0.0,0.19609443843364716,0.0,0.6615660190582275,1.0,1,6
NGSIM,MoE_OpenLoop,137,243,148,148,14.8,0.7671539187431335,0.9611383676528931,6.67201566696167,8.434276580810547,1.1269192695617676,0,-1,0,0,0.0,2.0,148,2.0947792530059814,0,0.0,0,0.0,0,12.609123229980469,0.21183332800865173,0.2394544631242752,0.0,0.4735087752342224,0.13482554256916046,0.7567567825317383,0.0,0.0,0.0,0.04288260266184807,0.13820192217826843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27177518606185913,0.2474403977394104,0.2432432472705841,0.0,0.0,0.0,0.0050556855276227,0.007472771219909191,0.0277108047157526,0.024214446544647217,0.0,0.0,0.004883353132754564,0.01750570349395275,0.0,0.0,0.0,0.0,2.772766038106056e-06,1.4208459106157534e-05,0.0,0.0,0.5038161277770996,0.19455671310424805,0.4585312008857727,0.19181372225284576,0.03834647312760353,0.0,0.15842436254024506,0.0,0.1652337610721588,0.0,0.6379953622817993,1.0,1,6
NGSIM,MoE_OpenLoop,137,244,543,543,54.300000000000004,0.4824678897857666,0.6583089828491211,3.4390358924865723,3.770498752593994,0.41907626390457153,0,-1,1,437,0.8047882136279927,2.0,543,1.4548211097717285,0,0.0,0,0.0,0,6.955657958984375,0.20050683617591858,0.23173214495182037,0.0441988967359066,0.491732656955719,0.14882783591747284,0.8839778900146484,0.003255158429965377,0.03779515251517296,0.0,0.0407058447599411,0.13900206983089447,0.0441988967359066,0.0,0.0,0.0,0.022917490452528,0.09839275479316711,0.0,0.24088212847709656,0.23373927175998688,0.027624309062957764,0.0,0.0,0.0,0.011178417131304741,0.020222259685397148,0.037779584527015686,0.043617162853479385,9.280977246817201e-05,0.0010780910961329937,0.003635386936366558,0.015251615084707737,0.0,0.0,1.4497647953248816e-06,8.81361665960867e-06,4.097388591617346e-05,0.00011573635129025206,0.0,0.0,0.5010508298873901,0.19837337732315063,0.44622060656547546,0.1926034390926361,0.03136352449655533,0.0,0.13597673177719116,0.0,0.17658409476280212,0.0,0.6560759544372559,1.0,1,6
NGSIM,MoE_OpenLoop,137,245,549,549,54.900000000000006,0.5368151068687439,0.7022933959960938,3.5254430770874023,4.584166526794434,0.83628249168396,0,-1,1,109,0.19854280510018216,2.0,549,1.7613563537597656,0,0.0,0,0.0,0,7.3881330490112305,0.2935325503349304,0.23661628365516663,0.08378870785236359,0.42594799399375916,0.20016445219516754,0.7795992493629456,0.01398167572915554,0.07821794599294662,0.0,0.1302621066570282,0.22059796750545502,0.13114753365516663,0.0,0.0,0.0,0.0,0.0,0.0,0.13627567887306213,0.21636323630809784,0.005464480724185705,0.0,0.0,0.0,0.01661198027431965,0.023141980171203613,0.02557257004082203,0.019006771966814995,0.001966386567801237,0.011023803614079952,0.010509783402085304,0.026581212878227234,0.0,0.0,0.0,0.0,1.6875146684469655e-05,6.513274274766445e-05,0.0,0.0,0.4289610683917999,0.19787992537021637,0.5163617730140686,0.18632912635803223,0.036892566829919815,0.0,0.1497211903333664,0.0,0.1688445508480072,0.0,0.6445412039756775,1.0,0,5
