dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,17,22,678,678,67.8,0.8287227749824524,1.0978823900222778,3.5154716968536377,4.279873847961426,1.0028427839279175,0,-1,1,195,0.28761061946902655,2.0,678,1.4304280281066895,0,0.0,0,0.0,0,4.577725410461426,0.12297967076301575,0.20781266689300537,0.0,0.36366865038871765,0.22961068153381348,0.4837758243083954,0.0,0.0,0.0,0.2584858536720276,0.24346484243869781,0.16519173979759216,0.1285713165998459,0.22331473231315613,0.20058996975421906,0.006985582876950502,0.0570957250893116,0.0,0.10088762640953064,0.20648768544197083,0.11946902424097061,0.01842118240892887,0.09621773660182953,0.03097345121204853,0.0031543164514005184,0.007470631506294012,0.02631382644176483,0.03569173812866211,0.0,0.0,0.038378871977329254,0.05550926923751831,0.03603650629520416,0.07519619911909103,4.4070441163057694e-07,3.814039700955618e-06,5.173570372107861e-08,2.606079760880675e-07,0.01577608473598957,0.08416149020195007,0.49358609318733215,0.2324238270521164,0.3867543637752533,0.19304119050502777,0.8039153814315796,1.0,0.10230520367622375,0.0,0.026990875601768494,0.0,0.06678808480501175,0.0,0,5
NGSIM,MoE_OpenLoop,17,23,223,223,22.3,0.518747866153717,0.6437236666679382,1.5368977785110474,2.029278039932251,0.4829716384410858,0,-1,1,198,0.8878923766816144,2.0,223,1.2734743356704712,0,0.0,0,0.0,0,10.029634475708008,0.24952933192253113,0.23358432948589325,0.044843047857284546,0.36794018745422363,0.2370680570602417,0.5381165742874146,0.0,0.0,0.0,0.1579052209854126,0.23123139142990112,0.20179371535778046,0.07305169850587845,0.17529167234897614,0.0,0.01857534423470497,0.09058073908090591,0.0,0.1329982429742813,0.22991697490215302,0.21524663269519806,0.0,0.0,0.0,0.006260882131755352,0.008535374887287617,0.019843364134430885,0.01866544969379902,0.0,0.0,0.029086316004395485,0.04644232988357544,0.02941170334815979,0.07130665332078934,0.0002311235584784299,0.001259673503227532,2.710217827939232e-08,7.783802402627771e-08,0.0,0.0,0.44089239835739136,0.23936830461025238,0.47427406907081604,0.2059163749217987,0.835892915725708,1.0,0.078821562230587,0.0,0.025815892964601517,0.0,0.05946974456310272,0.0,2,7
NGSIM,MoE_OpenLoop,17,24,185,185,18.5,0.49405935406684875,0.6758553385734558,11.876004219055176,13.354307174682617,1.262738823890686,0,-1,0,0,0.0,2.0,185,2.3100452423095703,0,0.0,0,0.0,0,11.45344066619873,0.11910024285316467,0.20714958012104034,0.027027027681469917,0.19870348274707794,0.24345815181732178,0.1297297328710556,0.02340530790388584,0.10357838869094849,0.0,0.23900927603244781,0.25393736362457275,0.23783783614635468,0.23889374732971191,0.24838165938854218,0.2594594657421112,0.002683628350496292,0.03640250489115715,0.0,0.17820429801940918,0.2451731562614441,0.34594595432281494,0.0,0.0,0.0,0.007523763459175825,0.01760498248040676,0.007032508496195078,0.009098188020288944,0.006310146767646074,0.031199952587485313,0.06427440047264099,0.1177615374326706,0.07367938756942749,0.10263621062040329,9.575053423749313e-12,1.2988235487121358e-10,8.544833690393716e-06,6.73284157528542e-05,0.0,0.0,0.4483296871185303,0.16624923050403595,0.3928416073322296,0.1727396696805954,0.7970879673957825,1.0,0.10912836343050003,0.0,0.02616686187684536,0.0,0.06761667877435684,0.0,0,5
NGSIM,MoE_OpenLoop,17,25,317,317,31.700000000000003,0.7540382146835327,0.9634301066398621,2.189061164855957,2.3982319831848145,0.6734520792961121,0,-1,1,152,0.4794952681388013,2.0,317,1.18441903591156,0,0.0,0,0.0,0,6.923678398132324,0.05013236775994301,0.14709442853927612,0.0,0.24152220785617828,0.25403764843940735,0.32176655530929565,0.0,0.0,0.0,0.3475511372089386,0.22649747133255005,0.2933754026889801,0.16603098809719086,0.24121396243572235,0.25867506861686707,0.02300971932709217,0.10357793420553207,0.022082019597291946,0.17175352573394775,0.23619051277637482,0.10410095006227493,0.0,0.0,0.0,0.0012226569233462214,0.00420577684417367,0.019061775878071785,0.03074415773153305,0.0,0.0,0.07041318714618683,0.06848042458295822,0.0669814720749855,0.1018347516655922,0.0008657161961309612,0.004561270587146282,0.0031258752569556236,0.0193251371383667,0.0,0.0,0.3743833005428314,0.21078507602214813,0.46394655108451843,0.14093910157680511,0.798302173614502,1.0,0.10641774535179138,0.0,0.027165981009602547,0.0,0.06811416149139404,0.0,1,6
NGSIM,MoE_OpenLoop,17,26,176,176,17.6,0.5747697353363037,0.7456480264663696,3.523221492767334,5.202330112457275,0.6454379558563232,0,-1,1,176,1.0,2.0,176,1.2479920387268066,0,0.0,0,0.0,0,21.141807556152344,0.0,0.0,0.0,0.3929777443408966,0.19609564542770386,0.1875,0.5127003192901611,0.012986582703888416,0.8125,0.0943218395113945,0.18933485448360443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029103958979249,0.031202765181660652,0.02835570089519024,0.015646545216441154,0.037036314606666565,0.095160573720932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373227596282959,0.1665625125169754,0.5322765111923218,0.20147231221199036,0.8367254734039307,1.0,0.07583721727132797,0.0,0.027227742597460747,0.0,0.06020953878760338,0.0,0,5
NGSIM,MoE_OpenLoop,17,27,146,146,14.600000000000001,0.7543447613716125,0.9158340692520142,13.504790306091309,17.437570571899414,2.4370548725128174,0,-1,0,0,0.0,2.0,146,2.011326313018799,0,0.0,0,0.0,0,44.01198196411133,0.0,0.0,0.0,0.3025716245174408,0.22518713772296906,0.0,0.16858068108558655,0.22670376300811768,0.0,0.5288479328155518,0.009390690363943577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015473279170691967,0.012937585823237896,0.0128397885710001,0.018308427184820175,0.01397549919784069,0.008011571131646633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135666251182556,0.18174010515213013,0.6441447734832764,0.18963676691055298,0.8023255467414856,1.0,0.10073293745517731,0.0,0.028609998524188995,0.0,0.0683315321803093,0.0,0,5
NGSIM,MoE_OpenLoop,17,28,638,638,63.800000000000004,0.5245340466499329,0.6825936436653137,3.601858377456665,4.009563446044922,0.5084974765777588,0,-1,1,68,0.10658307210031348,2.0,638,1.8217848539352417,0,0.0,0,0.0,0,8.571453094482422,0.10381827503442764,0.1976756602525711,0.0,0.3966301381587982,0.21049165725708008,0.5407523512840271,0.012910904362797737,0.07588522881269455,0.0,0.17945992946624756,0.23381172120571136,0.08934169262647629,0.1234273612499237,0.21720312535762787,0.14576803147792816,0.0,0.0,0.0,0.18375366926193237,0.24700294435024261,0.22413793206214905,0.0,0.0,0.0,0.0027437603566795588,0.010102750733494759,0.022836174815893173,0.029187874868512154,0.003675951389595866,0.023201359435915947,0.0177577193826437,0.0335349477827549,0.03369174152612686,0.07525450736284256,0.0,0.0,7.301100168888297e-08,3.6173250350657327e-07,0.0,0.0,0.470659077167511,0.1751929223537445,0.4486351013183594,0.1545029729604721,0.8066191673278809,1.0,0.10045216232538223,0.0,0.026779264211654663,0.0,0.06614942103624344,0.0,1,6
NGSIM,MoE_OpenLoop,17,29,518,518,51.800000000000004,0.6387763619422913,0.917883038520813,4.822109222412109,6.592316150665283,0.6363311409950256,0,-1,1,117,0.22586872586872586,2.0,518,0.7237021327018738,0,0.0,0,0.0,0,3.577388048171997,0.05602794140577316,0.15073949098587036,0.0,0.26957252621650696,0.2551030218601227,0.3146718144416809,0.0,0.0,0.0,0.30738839507102966,0.23634199798107147,0.20849420130252838,0.21191880106925964,0.25382736325263977,0.32239383459091187,0.0016460651531815529,0.02643994241952896,0.0,0.15344637632369995,0.23226554691791534,0.15444014966487885,0.0,0.0,0.0,0.0011681775795295835,0.003815172240138054,0.015353694558143616,0.0233523640781641,0.0,0.0,0.03842801973223686,0.046374205499887466,0.054854363203048706,0.08733746409416199,2.7318559659761377e-05,0.00044079931103624403,0.0003695817431434989,0.0035881579387933016,0.0,0.0,0.4532039761543274,0.20441915094852448,0.43659502267837524,0.16358046233654022,0.7672350406646729,0.9555984735488892,0.13229404389858246,0.04440154507756233,0.027268726378679276,0.0,0.0732022374868393,0.0,1,6
NGSIM,MoE_OpenLoop,17,30,173,173,17.3,0.4123631417751312,0.548527181148529,1.385990023612976,1.7143837213516235,0.3369872570037842,0,-1,1,173,1.0,2.0,173,1.3472918272018433,0,0.0,0,0.0,0,9.78505802154541,0.3094686269760132,0.22284969687461853,0.0,0.524465799331665,0.014202186837792397,0.9826589822769165,0.02293836884200573,0.10420438647270203,0.017341040074825287,0.01707932911813259,0.09010631591081619,0.0,0.024960540235042572,0.10657937079668045,0.0,0.008098820224404335,0.06096725910902023,0.0,0.09298855811357498,0.19155815243721008,0.0,0.0,0.0,0.0,0.0039194910787045956,0.004742790944874287,0.03011552430689335,0.01713637262582779,0.0019618957303464413,0.008913007564842701,0.000845676229801029,0.005292285233736038,0.008702093735337257,0.03768974542617798,5.782877678939258e-07,4.369900125311688e-06,1.0153622724828892e-06,2.999180878759944e-06,0.0,0.0,0.5454698801040649,0.21653717756271362,0.40898382663726807,0.20030368864536285,0.8371908664703369,1.0,0.07764527201652527,0.0,0.026025308296084404,0.0,0.05913833528757095,0.0,2,7
NGSIM,MoE_OpenLoop,17,31,401,401,40.1,0.7137842178344727,0.8922592401504517,2.1523334980010986,2.513537645339966,0.7266284227371216,0,-1,1,240,0.5985037406483791,2.0,401,1.6283073425292969,0,0.0,0,0.0,0,9.504915237426758,0.1786479949951172,0.23367545008659363,0.029925186187028885,0.31625285744667053,0.24760034680366516,0.4738154709339142,0.03411431238055229,0.1296032965183258,0.05985037237405777,0.13339102268218994,0.2184702754020691,0.09975062310695648,0.07369791716337204,0.17751657962799072,0.054862841963768005,0.04813772067427635,0.14271238446235657,0.0,0.21575817465782166,0.2520922124385834,0.2817955017089844,0.0,0.0,0.0,0.006193174049258232,0.013541458174586296,0.022258013486862183,0.038891591131687164,0.003179793944582343,0.012342498637735844,0.017709869891405106,0.03682568296790123,0.021253861486911774,0.05517740175127983,2.6250989321852103e-05,0.00023117057571653277,1.8917684201369411e-06,1.5286130292224698e-05,0.0,0.0,0.49336308240890503,0.21555115282535553,0.43601393699645996,0.1926986575126648,0.8268927335739136,1.0,0.08577091991901398,0.0,0.026019712910056114,0.0,0.06131689250469208,0.0,2,7
NGSIM,MoE_OpenLoop,17,32,147,147,14.700000000000001,0.664050817489624,0.8102120161056519,6.11914587020874,7.427859306335449,1.0987679958343506,0,-1,0,0,0.0,2.0,147,3.5124833583831787,0,0.0,0,0.0,0,74.65609741210938,0.5047832727432251,0.010661428794264793,0.5782312750816345,0.0,0.0,0.0,0.0,0.0,0.0,0.4952166676521301,0.010660030879080296,0.4217686951160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08927226066589355,0.031910136342048645,0.0,0.0,0.0,0.0,0.00660001952201128,0.0038742979522794485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310374915599823,0.08847357332706451,0.5937529802322388,0.06446722894906998,0.6835223436355591,1.0,0.19029170274734497,0.0,0.032233450561761856,0.0,0.09395257383584976,0.0,0,5
NGSIM,MoE_OpenLoop,17,33,410,410,41.0,0.5599716305732727,0.7105111479759216,1.762237787246704,3.0391247272491455,0.4719085991382599,0,-1,1,9,0.02195121951219512,2.0,410,1.9380695819854736,0,0.0,0,0.0,0,6.687629699707031,0.12232734262943268,0.2155621498823166,0.178048774600029,0.16681146621704102,0.23075857758522034,0.09512194991111755,0.0,0.0,0.0,0.40557342767715454,0.19613614678382874,0.3682926893234253,0.2274133563041687,0.25478142499923706,0.30243903398513794,0.004749544896185398,0.04785076156258583,0.0,0.07312504202127457,0.17675478756427765,0.05609755963087082,0.0,0.0,0.0,0.0037166711408644915,0.007777724415063858,0.01075008511543274,0.030772464349865913,0.0,0.0,0.06291301548480988,0.08087609708309174,0.06606459617614746,0.09398987144231796,3.007359986040292e-13,3.2046535564100864e-12,0.0009311573812738061,0.011728842742741108,0.0,0.0,0.4112280011177063,0.17210571467876434,0.4443964958190918,0.12357845157384872,0.7861617207527161,1.0,0.11599372327327728,0.0,0.02733555994927883,0.0,0.07050883769989014,0.0,1,6
NGSIM,MoE_OpenLoop,17,34,410,410,41.0,0.6249447464942932,0.8958080410957336,5.855985164642334,6.510059356689453,0.611434280872345,0,-1,1,218,0.5317073170731708,2.0,410,1.704111933708191,0,0.0,0,0.0,0,11.599302291870117,0.21172040700912476,0.2397850900888443,0.12439024448394775,0.328584223985672,0.24779361486434937,0.40731707215309143,0.0,0.0,0.0,0.11673109233379364,0.2071342021226883,0.06585365533828735,0.028060756623744965,0.11511978507041931,0.031707316637039185,0.07855589687824249,0.18104411661624908,0.053658537566661835,0.2363475114107132,0.25364628434181213,0.31707316637039185,0.0,0.0,0.0,0.004537852946668863,0.009191922843456268,0.015275147743523121,0.016834845766425133,0.0,0.0,0.013565713539719582,0.029122374951839447,0.009275003336369991,0.038968008011579514,1.3308514326126897e-06,7.120891950762598e-06,6.737688522662211e-07,5.82863503950648e-06,0.0,0.0,0.5313332080841064,0.20001569390296936,0.4260108768939972,0.1782909482717514,0.8176676034927368,1.0,0.09205006062984467,0.0,0.026600323617458344,0.0,0.06368181854486465,0.0,0,5
NGSIM,MoE_OpenLoop,17,35,315,315,31.5,0.5504022240638733,0.6959006190299988,6.457013130187988,7.0492401123046875,0.75570148229599,0,-1,1,162,0.5142857142857142,2.0,315,1.6758558750152588,0,0.0,0,0.0,0,9.087132453918457,0.14946269989013672,0.22258539497852325,0.02539682574570179,0.30195021629333496,0.2408536970615387,0.26031747460365295,0.0,0.0,0.0,0.14025409519672394,0.22366467118263245,0.12380952388048172,0.05713463947176933,0.1591457724571228,0.05714285746216774,0.022643454372882843,0.0978875681757927,0.0,0.32855474948883057,0.25315457582473755,0.5333333611488342,0.0,0.0,0.0,0.003005456179380417,0.007995730265974998,0.01879086345434189,0.02367572672665119,0.0,0.0,0.018412161618471146,0.035490021109580994,0.01707419566810131,0.049465689808130264,7.682379177254006e-10,4.102485906543052e-09,9.28611939343682e-07,7.496154921682319e-06,0.0,0.0,0.5270965099334717,0.2088460773229599,0.41561999917030334,0.17164111137390137,0.8303041458129883,1.0,0.08400168269872665,0.0,0.02537883259356022,0.0,0.060315076261758804,0.0,1,6
NGSIM,MoE_OpenLoop,17,36,374,374,37.4,0.6172578930854797,0.784000039100647,1.0626015663146973,1.3109221458435059,0.4524700939655304,0,-1,1,14,0.0374331550802139,2.0,374,1.8563779592514038,0,0.0,0,0.0,0,9.837218284606934,0.09640040993690491,0.19274844229221344,0.07486630976200104,0.39226266741752625,0.1937818080186844,0.14973261952400208,0.002429206157103181,0.033129964023828506,0.0,0.1353999376296997,0.2258004993200302,0.2032085508108139,0.19217549264431,0.24577590823173523,0.2967914342880249,0.0,0.0,0.0,0.18133236467838287,0.25034645199775696,0.2754010558128357,0.0,0.0,0.0,0.002347660483792424,0.00603647343814373,0.017036935314536095,0.015635404735803604,2.2415199055103585e-05,0.0003180782950948924,0.01248345896601677,0.024317163974046707,0.030583254992961884,0.05726024508476257,0.0,0.0,0.0005208683433011174,0.00525683956220746,0.0,0.0,0.46930041909217834,0.17546646296977997,0.46770480275154114,0.15608273446559906,0.7753567099571228,1.0,0.12437615543603897,0.0,0.027580786496400833,0.0,0.07268663495779037,0.0,2,7
NGSIM,MoE_OpenLoop,17,37,310,310,31.0,0.673086941242218,0.8661777973175049,5.604522705078125,6.703272819519043,0.6579102873802185,0,-1,1,47,0.15161290322580645,2.0,310,1.621516466140747,0,0.0,0,0.0,0,11.537369728088379,0.10954990983009338,0.19786383211612701,0.03548387065529823,0.10217167437076569,0.2024310827255249,0.11290322244167328,0.0,0.0,0.0,0.2400549054145813,0.24653729796409607,0.16774193942546844,0.036912087351083755,0.13040201365947723,0.03548387065529823,0.06099116429686546,0.15210893750190735,0.0,0.4503202438354492,0.18267393112182617,0.64838707447052,0.0,0.0,0.0,0.0022276518866419792,0.0051130871288478374,0.004816365893930197,0.012172027491033077,0.0,0.0,0.03174680098891258,0.043233707547187805,0.012334656901657581,0.04408397898077965,3.587991903586385e-09,3.062503850514986e-08,3.918353741028113e-06,3.134402140858583e-05,0.0,0.0,0.48478761315345764,0.20283091068267822,0.4640827775001526,0.17685355246067047,0.8277084827423096,1.0,0.08743175119161606,0.0,0.02456761710345745,0.0,0.06029242277145386,0.0,2,7
NGSIM,MoE_OpenLoop,17,38,302,302,30.200000000000003,0.8124050498008728,1.0130908489227295,1.9872210025787354,2.2614052295684814,0.6748270392417908,0,-1,1,143,0.4735099337748344,2.0,302,1.6395655870437622,0,0.0,0,0.0,0,7.981900691986084,0.05129886791110039,0.1465415358543396,0.0,0.1791868358850479,0.23889072239398956,0.1754966825246811,0.0,0.0,0.0,0.3380589485168457,0.23329241573810577,0.34437087178230286,0.18357987701892853,0.2445811629295349,0.22847682237625122,0.052215997129678726,0.15177981555461884,0.01986755058169365,0.19565939903259277,0.24806338548660278,0.23178808391094208,0.0,0.0,0.0,0.0016090944409370422,0.005592020694166422,0.01459738239645958,0.030761776491999626,0.0,0.0,0.057686369866132736,0.05762002244591713,0.06387998163700104,0.09170449525117874,0.00038935255724936724,0.002082116436213255,1.1060985016797531e-08,3.8941934121794475e-08,0.0,0.0,0.3837897479534149,0.20690396428108215,0.4780479073524475,0.16271139681339264,0.8224562406539917,1.0,0.08991754800081253,0.0,0.025616785511374474,0.0,0.06200936436653137,0.0,1,6
NGSIM,MoE_OpenLoop,17,39,259,259,25.900000000000002,0.5210081338882446,0.6294392943382263,3.167494535446167,3.8052566051483154,0.49240463972091675,0,-1,1,59,0.2277992277992278,2.0,259,1.8666173219680786,0,0.0,0,0.0,0,8.767629623413086,0.1533571481704712,0.22957560420036316,0.1235521212220192,0.18093529343605042,0.24413004517555237,0.2046332061290741,0.0,0.0,0.0,0.35225069522857666,0.2231484353542328,0.27413126826286316,0.19273154437541962,0.2472420483827591,0.25482624769210815,0.0,0.0,0.0,0.1207253560423851,0.21315762400627136,0.1428571492433548,0.0,0.0,0.0,0.0057297381572425365,0.00973812397569418,0.007586203515529633,0.011770221404731274,0.0,0.0,0.050429992377758026,0.05170159041881561,0.05880489572882652,0.08902086317539215,0.0,0.0,1.2239851798767631e-07,4.301361400393944e-07,0.0,0.0,0.3997637629508972,0.1728745847940445,0.4776853024959564,0.11795220524072647,0.8210999965667725,1.0,0.09036847949028015,0.0,0.025738246738910675,0.0,0.06279340386390686,0.0,1,6
NGSIM,MoE_OpenLoop,17,40,391,391,39.1,0.7798610329627991,1.0452563762664795,2.6453611850738525,3.1494457721710205,0.64614337682724,0,-1,1,176,0.45012787723785164,2.0,391,1.5383199453353882,0,0.0,0,0.0,0,7.174124240875244,0.1307825893163681,0.21616189181804657,0.08695652335882187,0.33948954939842224,0.2374858409166336,0.3606138229370117,0.0,0.0,0.0,0.21315810084342957,0.24208545684814453,0.1253196895122528,0.1553371250629425,0.2350115180015564,0.22506393492221832,0.0,0.0,0.0,0.1612326055765152,0.2369062751531601,0.20204603672027588,0.0,0.0,0.0,0.0026123106945306063,0.005667172372341156,0.01569647341966629,0.016389986500144005,0.0,0.0,0.025653831660747528,0.03882153704762459,0.03905322030186653,0.07050459086894989,0.0,0.0,0.0006140690529718995,0.007465810049325228,0.0,0.0,0.4709712564945221,0.23267345130443573,0.44539889693260193,0.19003234803676605,0.8280352354049683,1.0,0.08613073080778122,0.0,0.02518419735133648,0.0,0.06065061315894127,0.0,1,6
NGSIM,MoE_OpenLoop,17,41,291,291,29.1,0.37474220991134644,0.5110648274421692,10.601814270019531,12.482824325561523,0.8555574417114258,0,-1,0,0,0.0,2.0,276,2.753084659576416,13,0.044673539518900345,0,0.0,0,5.486914157867432,0.14466632902622223,0.23100967705249786,0.2542955279350281,0.10057524591684341,0.19339126348495483,0.0,0.0,0.0,0.0,0.2951033413410187,0.23541171848773956,0.06872852146625519,0.30343082547187805,0.2599499225616455,0.5429553389549255,0.0266315508633852,0.11041353642940521,0.0,0.1038859412074089,0.20396216213703156,0.1340206116437912,0.025706766173243523,0.1066865548491478,0.0,0.003073444589972496,0.006274649407714605,0.0014624184696003795,0.0029869957361370325,0.0,0.0,0.046102672815322876,0.0638882964849472,0.07805152237415314,0.09333648532629013,4.2167476988993514e-15,2.193397915552231e-14,5.823318478088372e-15,1.6130939493224153e-14,0.02472814731299877,0.10279228538274765,0.39173680543899536,0.1768593192100525,0.4548448920249939,0.08235422521829605,0.6519176959991455,0.7938144207000732,0.22469353675842285,0.20618556439876556,0.02967316098511219,0.0,0.09371557831764221,0.0,2,7
