dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,42,22,678,678,67.8,0.8367815613746643,1.1016452312469482,3.1943464279174805,4.029921054840088,1.0077036619186401,0,-1,1,128,0.1887905604719764,2.0,678,1.4693152904510498,0,0.0,0,0.0,0,6.0122480392456055,0.23163242638111115,0.24945618212223053,0.2772861421108246,0.05798633396625519,0.15859781205654144,0.033923305571079254,0.3855594992637634,0.21540097892284393,0.45132744312286377,0.029912833124399185,0.1164274737238884,0.0029498524963855743,0.13921678066253662,0.22315533459186554,0.10914454609155655,0.06032383814454079,0.1662130206823349,0.09587020426988602,0.03481785207986832,0.12344729155302048,0.0,0.060550589114427567,0.16107138991355896,0.029498524963855743,0.010054240934550762,0.018412837758660316,0.004280272405594587,0.014855409972369671,0.028564801439642906,0.03346824273467064,0.0029434622265398502,0.012947247363626957,0.028963424265384674,0.0593913234770298,2.951430531084043e-07,1.5025841548776953e-06,1.1198394211930918e-08,7.058897466549752e-08,0.008253696374595165,0.026242386549711227,0.49342525005340576,0.18397478759288788,0.42351439595222473,0.17836883664131165,0.11200430244207382,0.0,0.6211846470832825,0.8156341910362244,0.027349181473255157,0.0,0.2394619584083557,0.18436577916145325,0,5
NGSIM,MoE,42,23,223,223,22.3,0.5021969676017761,0.6506330966949463,1.355020523071289,1.6753203868865967,0.4842391312122345,0,-1,1,223,1.0,2.0,223,1.2891871929168701,0,0.0,0,0.0,0,9.407712936401367,0.13046234846115112,0.21764251589775085,0.1031390130519867,0.09182385355234146,0.1966906040906906,0.10762331634759903,0.3796752691268921,0.22289396822452545,0.573991060256958,0.08092077821493149,0.17858083546161652,0.0,0.0,0.0,0.0,0.11691403388977051,0.20983749628067017,0.08968609571456909,0.08117043972015381,0.1820550262928009,0.022421523928642273,0.11903319507837296,0.2133396416902542,0.1031390130519867,0.011716194450855255,0.02320695109665394,0.003459390951320529,0.008913036435842514,0.031519778072834015,0.030854305252432823,0.004950097296386957,0.013212454505264759,0.0,0.0,6.090659735491499e-05,0.0002619050210341811,1.0380805548493299e-07,2.5373134349138127e-07,0.017597084864974022,0.03626279905438423,0.4270607531070709,0.23190458118915558,0.5036357045173645,0.22462742030620575,0.06152888759970665,0.026905829086899757,0.8023366928100586,0.9551569223403931,0.021312709897756577,0.0,0.11482147872447968,0.017937220633029938,2,7
NGSIM,MoE,42,24,185,185,18.5,0.5923610925674438,0.7432405948638916,10.79846477508545,12.0246000289917,1.2229726314544678,0,-1,0,0,0.0,2.0,185,2.5412795543670654,0,0.0,0,0.0,0,11.672733306884766,0.33563312888145447,0.22697797417640686,0.07567567378282547,0.0,0.0,0.0,0.48179537057876587,0.12157608568668365,0.8324324488639832,0.1200118288397789,0.20864740014076233,0.01621621660888195,0.0,0.0,0.0,0.04969506710767746,0.15142452716827393,0.07567567378282547,0.01286458969116211,0.07718758285045624,0.0,0.0,0.0,0.0,0.029661189764738083,0.026848603039979935,0.0,0.0,0.05131705105304718,0.045885033905506134,0.0101803969591856,0.020116757601499557,0.0,0.0,2.0437673242668097e-07,1.1429348205638235e-06,1.7381537181782036e-11,1.0744864026301926e-10,0.0,0.0,0.4374966621398926,0.19690051674842834,0.4713444411754608,0.2058659940958023,0.18067523837089539,0.0,0.49038511514663696,0.6486486196517944,0.02968057245016098,0.0,0.299259215593338,0.3513513505458832,0,5
NGSIM,MoE,42,25,317,317,31.700000000000003,0.7190955281257629,0.9481180310249329,3.6942615509033203,4.761297225952148,0.9125776290893555,0,-1,1,190,0.5993690851735016,2.0,317,1.1870508193969727,0,0.0,0,0.0,0,6.937814712524414,0.18268920481204987,0.2359360307455063,0.11041009426116943,0.10630827397108078,0.20354749262332916,0.07886435091495514,0.43271633982658386,0.19439373910427094,0.7665615081787109,0.1068074107170105,0.19710418581962585,0.0,0.08899473398923874,0.18811972439289093,0.0,0.061143554747104645,0.16346436738967896,0.04416403919458389,0.012509242631494999,0.07774372398853302,0.0,0.008831254206597805,0.06358593702316284,0.0,0.015552048571407795,0.023394625633955002,0.008493737317621708,0.01874968782067299,0.040332451462745667,0.036380283534526825,0.009252102114260197,0.02129160426557064,0.01593014970421791,0.04299437254667282,0.0007172508630901575,0.0039015335496515036,1.9560151542918902e-07,1.2274829259695252e-06,0.0009452463709749281,0.0071746609173715115,0.39257580041885376,0.17520679533481598,0.5162010192871094,0.15102431178092957,0.05686855688691139,0.025236593559384346,0.7611775398254395,0.8422712683677673,0.020183660089969635,0.0,0.16177016496658325,0.13249211013317108,1,6
NGSIM,MoE,42,26,176,176,17.6,0.5981493592262268,0.7863218188285828,4.974979877471924,6.7709784507751465,0.7665321230888367,0,-1,1,176,1.0,2.0,176,1.382208228111267,0,0.0,0,0.0,0,23.994747161865234,0.0,0.0,0.0,0.4220694601535797,0.2113034576177597,0.7102272510528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25371068716049194,0.2572074830532074,0.28977271914482117,0.32422006130218506,0.21023094654083252,0.0,0.0,0.0,0.0,0.0,0.0,0.034201569855213165,0.04071491211652756,0.0,0.0,0.0,0.0,0.0,0.0,1.0763030224014702e-11,3.957128374976193e-11,2.522587824391187e-12,1.0899140097386795e-11,0.0,0.0,0.5899092555046082,0.23441606760025024,0.3758893311023712,0.23953542113304138,0.056907769292593,0.022727273404598236,0.8041055202484131,0.9772727489471436,0.02221079356968403,0.0,0.11677596718072891,0.0,0,5
NGSIM,MoE,42,27,146,146,14.600000000000001,1.0115870237350464,1.2038613557815552,16.202648162841797,20.060958862304688,2.5824811458587646,0,-1,1,9,0.06164383561643835,2.0,146,1.9333348274230957,0,0.0,0,0.0,0,43.68653106689453,0.0,0.0,0.0,0.38959363102912903,0.23556141555309296,0.6849315166473389,0.1585003286600113,0.2376343160867691,0.19178082048892975,0.02557675912976265,0.10622961074113846,0.0,0.0,0.0,0.0,0.11470738798379898,0.20832449197769165,0.12328767031431198,0.3116219639778137,0.2181377410888672,0.0,0.0,0.0,0.0,0.0,0.0,0.017133386805653572,0.016842089593410492,0.005892838817089796,0.010321850888431072,0.0009238529019057751,0.0038870242424309254,0.0,0.0,2.221693024476101e-21,7.205422489726673e-21,1.108136627353855e-20,1.669376653487167e-20,0.0,0.0,0.5325931906700134,0.24053582549095154,0.4434565603733063,0.23109029233455658,0.06746595352888107,0.0,0.7758374214172363,1.0,0.022574225440621376,0.0,0.13412240147590637,0.0,0,5
NGSIM,MoE,42,28,638,638,63.800000000000004,0.4371788501739502,0.5762583613395691,1.7754080295562744,2.0903890132904053,0.42793571949005127,0,-1,0,0,0.0,2.0,638,2.508042812347412,0,0.0,0,0.0,0,10.876091003417969,0.36631348729133606,0.21559299528598785,0.16457679867744446,0.0,0.0,0.0,0.5083869099617004,0.008297190070152283,0.8166144490242004,0.08058050274848938,0.18052557110786438,0.0,0.0,0.0,0.0,0.03254721686244011,0.12262342870235443,0.018808776512742043,0.009927891194820404,0.06883766502141953,0.0,0.0022443810012191534,0.03265298157930374,0.0,0.017936164513230324,0.020653869956731796,0.0,0.0,0.028432464227080345,0.028376733884215355,0.0034068848472088575,0.008860614150762558,0.0,0.0,2.4810082877024797e-08,2.6115634454981773e-07,1.2566506168987246e-10,9.451568416807277e-10,3.501100218272768e-05,0.0005188609939068556,0.4701760411262512,0.13093991577625275,0.480013370513916,0.12959642708301544,0.1783396303653717,0.009404388256371021,0.47742876410484314,0.7821316719055176,0.032432038336992264,0.0,0.31179940700531006,0.20846395194530487,1,6
NGSIM,MoE,42,29,518,518,51.800000000000004,0.6888605952262878,0.8867174983024597,4.440734386444092,5.926299095153809,0.5736150145530701,0,-1,1,113,0.21814671814671815,2.0,518,0.7228462100028992,0,0.0,0,0.0,0,4.574706077575684,0.14691853523254395,0.22701086103916168,0.1621621549129486,0.07413948327302933,0.18030473589897156,0.11969111859798431,0.4290534555912018,0.18663273751735687,0.5328185558319092,0.10475527495145798,0.19732937216758728,0.019305018708109856,0.15740352869033813,0.2303432673215866,0.12548261880874634,0.08498092740774155,0.1854482740163803,0.04054053872823715,0.00274875620380044,0.03601466491818428,0.0,0.0,0.0,0.0,0.009127868339419365,0.01753060333430767,0.004321597982198,0.012104498222470284,0.028889406472444534,0.03139045089483261,0.006919705308973789,0.015375178307294846,0.018144289031624794,0.03879204019904137,0.0002686921798158437,0.001364931813441217,1.390980993581925e-11,1.8256333944588476e-10,0.0,0.0,0.43626493215560913,0.15542738139629364,0.4960632920265198,0.14270275831222534,0.10034025460481644,0.03474903479218483,0.5952593684196472,0.7220077514648438,0.026236707344651222,0.0,0.2781635820865631,0.2432432472705841,1,6
NGSIM,MoE,42,30,173,173,17.3,0.2782966196537018,0.36722585558891296,0.8484447002410889,1.0366750955581665,0.22674177587032318,0,-1,1,171,0.9884393063583815,2.0,173,1.346894383430481,0,0.0,0,0.0,0,10.54800796508789,0.28110837936401367,0.24885019659996033,0.27167630195617676,0.09695716947317123,0.1997891515493393,0.1387283205986023,0.3377112150192261,0.2336816042661667,0.3757225573062897,0.0,0.0,0.0,0.0,0.0,0.0,0.1454220861196518,0.22498217225074768,0.10982658714056015,0.05418723076581955,0.15428654849529266,0.0,0.08461400121450424,0.18860208988189697,0.10404624044895172,0.00778848584741354,0.010589889250695705,0.005097696557641029,0.010674288496375084,0.015663722530007362,0.02195904217660427,0.0,0.0,0.0,0.0,1.5553627008557669e-06,3.6733304114022758e-06,2.4693980549272965e-07,8.186008244592813e-07,0.0076697408221662045,0.025417396798729897,0.5540059804916382,0.17960935831069946,0.4097725749015808,0.1785409301519394,0.0670703798532486,0.0,0.7604181170463562,1.0,0.02505578100681305,0.0,0.1474558562040329,0.0,2,7
NGSIM,MoE,42,31,401,401,40.1,0.5742189884185791,0.7316291928291321,2.2673087120056152,2.672901153564453,0.6540560722351074,0,-1,1,203,0.5062344139650873,2.0,401,1.6201993227005005,0,0.0,0,0.0,0,10.954014778137207,0.2046556919813156,0.24113094806671143,0.08229426294565201,0.028463928028941154,0.11287355422973633,0.0,0.4509556293487549,0.1771661639213562,0.7107232213020325,0.030582673847675323,0.11615446209907532,0.0,0.0,0.0,0.0,0.09445152431726456,0.19884243607521057,0.11970074474811554,0.09780488163232803,0.18587324023246765,0.0,0.09308554232120514,0.194272980093956,0.08728179335594177,0.01337565016001463,0.01945526711642742,0.0012251075822860003,0.005763160064816475,0.03070615790784359,0.02858024090528488,0.0028849069494754076,0.011662103235721588,0.0,0.0,7.813119964339421e-07,3.6578740036929958e-06,1.4490962874091906e-09,3.5962206546003017e-09,0.016193408519029617,0.04263192415237427,0.4559580087661743,0.18802383542060852,0.4796562194824219,0.1803058236837387,0.10386502742767334,0.02493765577673912,0.6857396960258484,0.9127181768417358,0.026380596682429314,0.0,0.1840146780014038,0.06234414130449295,2,7
NGSIM,MoE,42,32,147,147,14.700000000000001,0.6355999708175659,0.7730133533477783,1.201075553894043,1.3866270780563354,0.5506333708763123,0,-1,0,0,0.0,2.0,147,4.3664069175720215,0,0.0,0,0.0,0,79.20796203613281,0.0,0.0,0.0,0.0,0.0,0.0,0.5162821412086487,0.008960327133536339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48371797800064087,0.008943681605160236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01188857015222311,0.008603265509009361,0.0,0.0,0.0,0.0,0.0,0.0,3.4990396646091184e-36,0.0,0.0,0.0,0.4139486849308014,0.11177295446395874,0.5741629004478455,0.10924767702817917,0.26442816853523254,0.0,0.061267152428627014,0.0,0.032731443643569946,0.0,0.6415731310844421,1.0,0,5
NGSIM,MoE,42,33,410,410,41.0,0.5025069713592529,0.6288266777992249,4.771886825561523,6.1732048988342285,0.523167610168457,0,-1,0,0,0.0,2.0,410,2.5691068172454834,0,0.0,0,0.0,0,9.489521980285645,0.2527271509170532,0.2455354630947113,0.12682926654815674,0.011469120159745216,0.07253789156675339,0.0,0.5140619277954102,0.010412532836198807,0.8731707334518433,0.06386496871709824,0.16228222846984863,0.0,0.14118601381778717,0.2195100486278534,0.0,0.016690634191036224,0.08877495676279068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022260116413235664,0.02785477042198181,0.001985385315492749,0.013100685551762581,0.03434751182794571,0.027330100536346436,0.006548597011715174,0.017834477126598358,0.013048327527940273,0.033003535121679306,7.120085368632356e-16,4.525443774328498e-15,0.0,0.0,0.0,0.0,0.3994942605495453,0.16678088903427124,0.5223157405853271,0.1669239103794098,0.1475866287946701,0.0,0.43360957503318787,0.6097561120986938,0.03288108855485916,0.0,0.38592293858528137,0.39024388790130615,1,6
NGSIM,MoE,42,34,410,410,41.0,0.5459579229354858,0.7832502126693726,5.663023948669434,6.265558242797852,0.5636072754859924,0,-1,1,149,0.36341463414634145,2.0,410,1.7914915084838867,0,0.0,0,0.0,0,13.35084056854248,0.20257553458213806,0.24083545804023743,0.0,0.0,0.0,0.0,0.4837912917137146,0.12693463265895844,0.8634146451950073,0.03618181124329567,0.12438821792602539,0.0,0.0,0.0,0.0,0.1305752396583557,0.21589551866054535,0.0585365854203701,0.018810175359249115,0.0904565304517746,0.0,0.12806598842144012,0.21563132107257843,0.07804878056049347,0.008136576972901821,0.01604755036532879,0.0,0.0,0.027305973693728447,0.03987585008144379,0.0020251774694770575,0.007832757197320461,0.0,0.0,3.562209727192567e-08,1.3184623526285577e-07,7.093904352828417e-10,5.328258279035936e-09,0.01897750236093998,0.03695111721754074,0.49851855635643005,0.13112153112888336,0.44503599405288696,0.13894358277320862,0.0922866240143776,0.0,0.6897903084754944,1.0,0.027896877378225327,0.0,0.19002658128738403,0.0,0,5
NGSIM,MoE,42,35,315,315,31.5,0.40720486640930176,0.487883597612381,4.913708209991455,5.423477649688721,0.7632888555526733,0,-1,0,0,0.0,2.0,315,2.0008723735809326,0,0.0,0,0.0,0,11.15972900390625,0.16094724833965302,0.23098036646842957,0.08888889104127884,0.0,0.0,0.0,0.5196530818939209,0.013286051340401173,0.8984127044677734,0.07658924162387848,0.17226453125476837,0.0,0.008736781775951385,0.06269829720258713,0.0,0.07388678193092346,0.1721758097410202,0.0,0.037244655191898346,0.12685143947601318,0.0,0.12294227629899979,0.21073311567306519,0.012698412872850895,0.01313075702637434,0.022601474076509476,0.0,0.0,0.03518995642662048,0.02720894105732441,0.0029462422244250774,0.007913319393992424,0.0036628139205276966,0.027067217975854874,2.1785700354826076e-08,1.960583233540092e-07,1.1663018328889052e-09,3.992040031874922e-09,0.017071882262825966,0.03606553003191948,0.4805903434753418,0.18961477279663086,0.44740813970565796,0.18459206819534302,0.09503144770860672,0.0,0.6891896724700928,1.0,0.02704153209924698,0.0,0.18873730301856995,0.0,1,6
NGSIM,MoE,42,36,374,374,37.4,0.5065703988075256,0.6817579865455627,2.6774280071258545,3.1079626083374023,0.456055223941803,0,-1,0,0,0.0,2.0,374,2.7555031776428223,0,0.0,0,0.0,0,11.03125,0.328970342874527,0.23315240442752838,0.17379678785800934,0.0,0.0,0.0,0.5070297718048096,0.0067856162786483765,0.7967914342880249,0.10499312728643417,0.20127686858177185,0.0,0.0,0.0,0.0,0.059006839990615845,0.15958118438720703,0.029411764815449715,0.0,0.0,0.0,0.0,0.0,0.0,0.01493100542575121,0.015311012044548988,0.0,0.0,0.021948877722024918,0.016308387741446495,0.002283712849020958,0.0057174996472895145,0.0,0.0,1.6105353495277086e-08,1.1808555200332194e-07,0.0,0.0,0.0,0.0,0.47015270590782166,0.08519143611192703,0.49068373441696167,0.08774962276220322,0.22638635337352753,0.0,0.2664716839790344,0.3074866235256195,0.03544863313436508,0.0,0.47169339656829834,0.6925133466720581,2,7
NGSIM,MoE,42,37,310,310,31.0,0.5963699817657471,0.7355882525444031,4.0358967781066895,4.853119850158691,0.6335688233375549,0,-1,1,33,0.1064516129032258,2.0,310,1.8279263973236084,0,0.0,0,0.0,0,12.275749206542969,0.08098717778921127,0.18041785061359406,0.0,0.0,0.0,0.0,0.5333652496337891,0.018204445019364357,0.9548386931419373,0.15312741696834564,0.21400777995586395,0.0,0.01619247905910015,0.08442962914705276,0.0,0.1295277327299118,0.21081453561782837,0.0,0.04481098800897598,0.13443857431411743,0.0,0.041988831013441086,0.13880492746829987,0.04516129195690155,0.005768359638750553,0.013965652324259281,0.0,0.0,0.03411838039755821,0.028198854997754097,0.007298394106328487,0.01208407897502184,0.003972098231315613,0.021161586046218872,1.148378947490869e-09,2.288612632739273e-09,5.304109929049616e-11,1.6648983580669352e-10,0.008635723032057285,0.03266531974077225,0.4403834640979767,0.1585479974746704,0.4998236298561096,0.16903851926326752,0.061500802636146545,0.0,0.7771909236907959,1.0,0.023355990648269653,0.0,0.1379525065422058,0.0,2,7
NGSIM,MoE,42,38,302,302,30.200000000000003,0.7076469659805298,0.9079267978668213,1.4909303188323975,1.6303529739379883,0.5946161150932312,0,-1,1,217,0.7185430463576159,2.0,302,1.5091863870620728,0,0.0,0,0.0,0,7.982057571411133,0.19451670348644257,0.2414301335811615,0.11589404195547104,0.052161071449518204,0.15174172818660736,0.049668874591588974,0.4255236089229584,0.20434008538722992,0.6754966974258423,0.12999889254570007,0.20626161992549896,0.0,0.0,0.0,0.0,0.11192098259925842,0.2141861915588379,0.1589404046535492,0.06518033146858215,0.16017894446849823,0.0,0.02069842629134655,0.09765715152025223,0.0,0.01959669589996338,0.0313822478055954,0.005286767613142729,0.017728088423609734,0.0419919490814209,0.03876408189535141,0.008816604502499104,0.016313577070832253,0.0,0.0,0.00016558330389671028,0.000917790224775672,1.7446529554376866e-08,5.6097899658880124e-08,0.002932165050879121,0.0142600666731596,0.3781166672706604,0.20796851813793182,0.5430933833122253,0.17821480333805084,0.08351673185825348,0.049668874591588974,0.7644950747489929,0.8675496578216553,0.020103026181459427,0.0,0.13188529014587402,0.08278145641088486,1,6
NGSIM,MoE,42,39,259,259,25.900000000000002,0.433755099773407,0.521195113658905,3.50215744972229,4.001842021942139,0.38506194949150085,0,-1,0,0,0.0,2.0,259,2.037226915359497,0,0.0,0,0.0,0,8.979581832885742,0.2858191132545471,0.24017459154129028,0.1428571492433548,0.0,0.0,0.0,0.5188587307929993,0.016392001882195473,0.8571428656578064,0.09293503314256668,0.1877673864364624,0.0,0.06425760686397552,0.16256318986415863,0.0,0.016743239015340805,0.0882483720779419,0.0,0.0213862843811512,0.0970274955034256,0.0,0.0,0.0,0.0,0.021812153980135918,0.026188312098383904,0.0,0.0,0.036058470606803894,0.02680147811770439,0.009509305469691753,0.020326457917690277,0.00894965697079897,0.0329994298517704,3.3360060590695295e-14,1.7703212214312952e-13,2.5094988309604105e-09,1.1484408091178011e-08,0.0,0.0,0.3376621603965759,0.1329292207956314,0.5860081315040588,0.11521187424659729,0.05023910850286484,0.0,0.8098235726356506,1.0,0.021663127467036247,0.0,0.11827435344457626,0.0,1,6
NGSIM,MoE,42,40,391,391,39.1,0.5623927116394043,0.8219679594039917,1.768510341644287,2.184835433959961,0.5454968214035034,0,-1,1,139,0.3554987212276215,2.0,391,1.6351288557052612,0,0.0,0,0.0,0,7.937565803527832,0.31877756118774414,0.23559610545635223,0.14322251081466675,0.032091282308101654,0.12281457334756851,0.03836316987872124,0.4557212293148041,0.15219646692276,0.7007672786712646,0.013418673537671566,0.07887078076601028,0.0,0.04910501092672348,0.1475299596786499,0.0,0.04105516895651817,0.14000862836837769,0.06393861770629883,0.0023629104252904654,0.03295391798019409,0.0,0.08746806532144547,0.18908213078975677,0.05370844155550003,0.023056762292981148,0.02272609993815422,0.00418623024597764,0.016902437433600426,0.04430299252271652,0.038643717765808105,0.00041971055907197297,0.002919828752055764,0.005478722974658012,0.019323280081152916,2.071959386285016e-07,9.878126547846477e-07,1.3818506061635816e-10,1.929712833970143e-09,0.013972499407827854,0.03953305631875992,0.43252989649772644,0.20066320896148682,0.47605282068252563,0.19998377561569214,0.10561159998178482,0.02813299186527729,0.6773412227630615,0.861892580986023,0.025098400190472603,0.0,0.1919487714767456,0.10997442156076431,1,6
NGSIM,MoE,42,41,291,291,29.1,0.39230310916900635,0.519768476486206,5.876758575439453,7.111201763153076,0.7224461436271667,0,-1,0,0,0.0,2.0,287,2.031373977661133,4,0.013745704467353952,0,0.0,0,5.486914157867432,0.06092134490609169,0.16222012042999268,0.06529209762811661,0.0,0.0,0.0,0.5182889699935913,0.015236800536513329,0.869415819644928,0.11963819712400436,0.2068091630935669,0.0,0.2125183641910553,0.23833924531936646,0.0,0.08863290399312973,0.18799415230751038,0.06529209762811661,0.0,0.0,0.0,0.0,0.0,0.0,0.006085517816245556,0.021884160116314888,0.0,0.0,0.04459149017930031,0.04662730544805527,0.012685946188867092,0.027815211564302444,0.0426068976521492,0.06723161041736603,2.388016694110373e-11,6.327477430900785e-11,0.0,0.0,0.0,0.0,0.40969032049179077,0.17653198540210724,0.48433998227119446,0.1568601131439209,0.05877893418073654,0.0,0.6432021260261536,0.80756014585495,0.02893359772861004,0.0,0.2690853774547577,0.19243986904621124,2,7
