dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,73,23,223,223,22.3,0.5245323777198792,0.6518898010253906,1.10341477394104,1.332584261894226,0.4878300428390503,0,-1,1,223,1.0,2.0,223,1.2465544939041138,0,0.0,0,0.0,0,8.708358764648438,0.056013066321611404,0.14521992206573486,0.0,0.29287397861480713,0.26971137523651123,0.5112107396125793,0.17073671519756317,0.24007795751094818,0.2825112044811249,0.168315589427948,0.23181088268756866,0.008968610316514969,0.0,0.0,0.0,0.16558896005153656,0.2330697923898697,0.19730941951274872,0.14647167921066284,0.2189946472644806,0.0,0.0,0.0,0.0,0.002123922808095813,0.006376349832862616,0.031448718160390854,0.036299753934144974,0.022394921630620956,0.03833260014653206,0.016211440786719322,0.030328696593642235,0.0,0.0,8.126096508931369e-05,0.0005314109730534256,1.2021371276205173e-06,3.4887373203673633e-06,0.0,0.0,0.4577575922012329,0.2095584273338318,0.46998095512390137,0.20355162024497986,0.14946025609970093,0.08071748912334442,0.06376422941684723,0.0,0.7251592874526978,0.9192824959754944,0.061616454273462296,0.0,2,7
NGSIM,MoE,73,24,185,185,18.5,0.615227222442627,0.7621259093284607,10.868425369262695,12.182719230651855,1.3615305423736572,0,-1,0,0,0.0,2.0,185,2.4709055423736572,0,0.0,0,0.0,0,11.745808601379395,0.0,0.0,0.0,0.2870241403579712,0.24806447327136993,0.36216217279434204,0.45953476428985596,0.14193260669708252,0.616216242313385,0.028545500710606575,0.11353429406881332,0.0,0.16386303305625916,0.23363369703292847,0.010810811072587967,0.0,0.0,0.0,0.0,0.0,0.0,0.06103271618485451,0.16199836134910583,0.010810811072587967,0.0,0.0,0.03627464547753334,0.05540898069739342,0.053222719579935074,0.061769552528858185,0.008219003677368164,0.04261152073740959,0.0374261774122715,0.06156578287482262,0.0,0.0,0.0,0.0,0.020353492349386215,0.055523552000522614,0.38101840019226074,0.1990487426519394,0.46348559856414795,0.1900802105665207,0.10425220429897308,0.0,0.05466591566801071,0.0,0.7785590291023254,1.0,0.06252292543649673,0.0,0,5
NGSIM,MoE,73,25,317,317,31.700000000000003,0.7716903686523438,1.0153286457061768,3.3760316371917725,3.9716901779174805,0.8341619968414307,0,-1,1,170,0.5362776025236593,2.0,317,1.1860032081604004,0,0.0,0,0.0,0,6.558917999267578,0.06978873163461685,0.16523948311805725,0.0,0.2635393738746643,0.2550647258758545,0.3690851628780365,0.29954999685287476,0.25342732667922974,0.4700315594673157,0.10960572212934494,0.20408910512924194,0.028391167521476746,0.07836748659610748,0.18112701177597046,0.04416403919458389,0.09184925258159637,0.19213418662548065,0.05362775921821594,0.08013849705457687,0.18096019327640533,0.034700315445661545,0.007160944864153862,0.05657045915722847,0.0,0.009552042931318283,0.028150731697678566,0.029741160571575165,0.03840761259198189,0.04093377664685249,0.05192672461271286,0.013553377240896225,0.03920409828424454,0.022888246923685074,0.05875364691019058,7.595236093038693e-05,0.0005861071404069662,2.752582531684311e-06,9.28826648305403e-06,0.0012206832179799676,0.009657890535891056,0.3405364453792572,0.1949973851442337,0.5414955019950867,0.16286568343639374,0.09139260649681091,0.05047318711876869,0.057577282190322876,0.0,0.7973235249519348,0.9495267868041992,0.053706780076026917,0.0,1,6
NGSIM,MoE,73,26,176,176,17.6,0.6270771622657776,0.8131481409072876,5.7561116218566895,7.630522727966309,0.8333931565284729,0,-1,1,176,1.0,2.0,176,1.4410892724990845,0,0.0,0,0.0,0,25.197669982910156,0.0,0.0,0.0,0.4309166967868805,0.014856012538075447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690833926200867,0.014846480451524258,1.0,0.0,0.0,0.0,0.0,0.0,0.056209661066532135,0.06190479174256325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0462060905103154e-12,3.089606912323739e-12,0.0,0.0,0.5866770148277283,0.22501137852668762,0.3571130037307739,0.22103282809257507,0.3198589086532593,0.21590909361839294,0.06467249989509583,0.0,0.526441752910614,0.7840909361839294,0.08902662247419357,0.0,0,5
NGSIM,MoE,73,27,146,146,14.600000000000001,0.9036839008331299,1.098615050315857,13.168230056762695,16.48957633972168,2.1667115688323975,0,-1,0,0,0.0,2.0,146,2.2364752292633057,0,0.0,0,0.0,0,44.01198196411133,0.0,0.0,0.0,0.4909355044364929,0.020729681476950645,0.30821916460990906,0.08476877957582474,0.1821265071630478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242955446243286,0.19797298312187195,0.6917808055877686,0.0,0.0,0.0,0.0,0.0,0.03408823534846306,0.01627313531935215,0.007025980856269598,0.016071723774075508,0.0,0.0,0.0,0.0,0.0,0.0,1.1823830949396824e-21,4.00542945752232e-21,0.0,0.0,0.4499054551124573,0.1951415240764618,0.5089804530143738,0.18138030171394348,0.23877251148223877,0.09589041024446487,0.056049417704343796,0.0,0.6216002702713013,0.9041095972061157,0.08357802778482437,0.0,0,5
NGSIM,MoE,73,28,638,638,63.800000000000004,0.4272003173828125,0.5661630630493164,1.6331284046173096,1.8206532001495361,0.3474463224411011,0,-1,0,0,0.0,2.0,638,2.3068103790283203,0,0.0,0,0.0,0,10.401034355163574,0.02065611258149147,0.09826675057411194,0.0,0.2505399286746979,0.249851793050766,0.1630094051361084,0.5040041208267212,0.008377617225050926,0.8338558077812195,0.004581431858241558,0.0470205619931221,0.0,0.22021839022636414,0.24510139226913452,0.0031347961630672216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016048853285610676,0.008529585786163807,0.019876720383763313,0.03505481034517288,0.03195515647530556,0.03312255069613457,0.0003006386978086084,0.0031433263793587685,0.031576186418533325,0.05011777952313423,0.0,0.0,0.0,0.0,0.0,0.0,0.4544121325016022,0.12336302548646927,0.46027395129203796,0.12993638217449188,0.09531466662883759,0.0,0.057725582271814346,0.0,0.7804383039474487,1.0,0.06652136892080307,0.0,1,6
NGSIM,MoE,73,29,518,518,51.800000000000004,0.702991247177124,0.9138597249984741,4.48644495010376,5.778068542480469,0.5401902198791504,0,-1,1,112,0.21621621621621623,2.0,518,0.7211121320724487,0,0.0,0,0.0,0,4.5739946365356445,0.027581296861171722,0.10955721884965897,0.0,0.2629947364330292,0.2544240951538086,0.2895752787590027,0.3873772919178009,0.21421284973621368,0.5617760419845581,0.1335231065750122,0.21734532713890076,0.048262547701597214,0.10963230580091476,0.20639683306217194,0.09266409277915955,0.04589942842721939,0.1420155167579651,0.0077220075763762,0.03299194201827049,0.12258728593587875,0.0,0.0,0.0,0.0,0.0014103108551353216,0.007223157677799463,0.01873708702623844,0.026829712092876434,0.027088863775134087,0.028740806505084038,0.01284770853817463,0.024575047194957733,0.022455770522356033,0.04915731027722359,5.695210916201177e-07,5.266387233859859e-06,1.2558310800159234e-06,5.194863206270384e-06,0.0,0.0,0.42416685819625854,0.15632036328315735,0.4932916462421417,0.13724535703659058,0.09452556818723679,0.0308880303055048,0.06067168340086937,0.0,0.7702158689498901,0.969111979007721,0.0745871514081955,0.0,1,6
NGSIM,MoE,73,30,173,173,17.3,0.2938827574253082,0.38619446754455566,1.7795557975769043,2.0429000854492188,0.2723916471004486,0,-1,1,173,1.0,2.0,173,1.3297683000564575,0,0.0,0,0.0,0,9.307222366333008,0.0027931637596338987,0.0366319976747036,0.0,0.5340293049812317,0.01913975365459919,0.9884393215179443,0.18345950543880463,0.23085711896419525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036670133471489,0.19259493052959442,0.0,0.17605112493038177,0.22440898418426514,0.011560693383216858,0.0,0.0,0.0,6.265481351874769e-05,0.0008217101567424834,0.060033418238162994,0.018893541768193245,0.008827063255012035,0.017116015776991844,0.0,0.0,0.0,0.0,3.847079369734274e-06,8.452868314634543e-06,3.950038262701128e-06,7.588339030917268e-06,0.0,0.0,0.49595046043395996,0.21714860200881958,0.435118705034256,0.22901633381843567,0.20894217491149902,0.15606936812400818,0.0702483057975769,0.0,0.6383224129676819,0.8439306616783142,0.08248680830001831,0.0,2,7
NGSIM,MoE,73,31,401,401,40.1,0.5807894468307495,0.7307803630828857,1.7291511297225952,2.1233484745025635,0.5997926592826843,0,-1,1,267,0.6658354114713217,2.0,401,1.6242773532867432,0,0.0,0,0.0,0,9.535152435302734,0.07495466619729996,0.1755404770374298,0.042394015938043594,0.2466990202665329,0.26066824793815613,0.3740648329257965,0.2928674817085266,0.24296660721302032,0.28678303956985474,0.1017821729183197,0.1977386623620987,0.0,0.02837982587516308,0.1150515154004097,0.0,0.18996436893939972,0.24591751396656036,0.2768079936504364,0.0653524100780487,0.16410717368125916,0.019950125366449356,0.0,0.0,0.0,0.005341222044080496,0.013696329668164253,0.02446545474231243,0.03344443812966347,0.028570087626576424,0.03427525609731674,0.010353267192840576,0.02645115554332733,0.004924229811877012,0.021279046311974525,3.455358864812297e-06,2.105382372974418e-05,1.845294264057884e-07,6.341946345855831e-07,0.0,0.0,0.4448549151420593,0.21758097410202026,0.48148709535598755,0.20338459312915802,0.16792632639408112,0.07730673253536224,0.06243816018104553,0.0,0.6982103586196899,0.9226932525634766,0.07142496854066849,0.0,2,7
NGSIM,MoE,73,32,147,147,14.700000000000001,0.6434910297393799,0.7849478721618652,2.238842725753784,2.5270862579345703,0.644173264503479,0,-1,0,0,0.0,2.0,147,4.239197731018066,0,0.0,0,0.0,0,78.45896911621094,0.0,0.0,0.0,0.5164656043052673,0.03307857736945152,0.6190476417541504,0.04453328624367714,0.13211040198802948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43900132179260254,0.1508030891418457,0.380952388048172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752538189291954,0.007516754325479269,0.002949011279270053,0.009073164314031601,0.0,0.0,0.0,0.0,2.1415667492199664e-35,0.0,0.0,0.0,0.0,0.0,0.4079451858997345,0.1123429611325264,0.5515804290771484,0.10158010572195053,0.23307664692401886,0.027210883796215057,0.05916379392147064,0.0,0.5817446112632751,0.9727891087532043,0.1260150671005249,0.0,0,5
NGSIM,MoE,73,33,410,410,41.0,0.47785302996635437,0.6201220750808716,4.0712199211120605,4.991340160369873,0.4365774691104889,0,-1,0,0,0.0,2.0,410,2.3915157318115234,0,0.0,0,0.0,0,8.868285179138184,0.0,0.0,0.0,0.22747670114040375,0.24848966300487518,0.178048774600029,0.5081208944320679,0.012508484534919262,0.785365879535675,0.035697951912879944,0.12483328580856323,0.0,0.1401049941778183,0.22047843039035797,0.007317073177546263,0.08859933912754059,0.1888408362865448,0.02926829271018505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026929715648293495,0.04930630326271057,0.0469808354973793,0.03847891837358475,0.005390407983213663,0.019090494140982628,0.03832004964351654,0.06965882331132889,5.171276411643569e-14,3.303941864020443e-13,0.0,0.0,0.0,0.0,0.397151380777359,0.15784437954425812,0.4852274954319,0.15129457414150238,0.08919700235128403,0.0,0.057944558560848236,0.0,0.7765443325042725,1.0,0.07631444931030273,0.0,1,6
NGSIM,MoE,73,34,410,410,41.0,0.5578148365020752,0.8070273995399475,7.273592948913574,8.19307804107666,0.5696309208869934,0,-1,1,374,0.9121951219512195,2.0,410,1.7069772481918335,0,0.0,0,0.0,0,11.141633033752441,0.09293446689844131,0.19030630588531494,0.007317073177546263,0.28494027256965637,0.2547430992126465,0.5170731544494629,0.30888503789901733,0.2398190051317215,0.19756098091602325,0.05817430093884468,0.15790748596191406,0.0,0.0,0.0,0.0,0.17085577547550201,0.24013367295265198,0.22439023852348328,0.08421020209789276,0.18563982844352722,0.053658537566661835,0.0,0.0,0.0,0.004813285078853369,0.01471120584756136,0.026523275300860405,0.026841575279831886,0.01797686517238617,0.029662933200597763,0.005917098373174667,0.01828180067241192,0.0,0.0,4.293200106531003e-07,1.5331632994275424e-06,8.445399402035036e-08,2.682608055692981e-07,0.0,0.0,0.48743242025375366,0.18428748846054077,0.45733678340911865,0.1750483214855194,0.14127162098884583,0.0,0.06472208350896835,0.0,0.7185233235359192,1.0,0.07548285275697708,0.0,0,5
NGSIM,MoE,73,35,315,315,31.5,0.4275413453578949,0.5188254714012146,6.190948009490967,6.778939247131348,0.8309309482574463,0,-1,1,177,0.5619047619047619,2.0,315,1.8982757329940796,0,0.0,0,0.0,0,9.868756294250488,0.0236179418861866,0.10562293976545334,0.0,0.23338131606578827,0.2544254958629608,0.3650793731212616,0.4985724687576294,0.012987730093300343,0.5015873312950134,0.08936212956905365,0.188116192817688,0.0,0.0,0.0,0.0,0.13462990522384644,0.22150957584381104,0.13333334028720856,0.020436035469174385,0.09849828481674194,0.0,0.0,0.0,0.0,0.000725880148820579,0.0036055638920515776,0.02102030999958515,0.02851155586540699,0.05673930421471596,0.04199972003698349,0.007908323779702187,0.020489057525992393,0.0,0.0,6.776689875920283e-09,1.785528347397758e-08,3.693223060707851e-09,1.780164282649821e-08,0.0,0.0,0.5085132122039795,0.19893701374530792,0.40509310364723206,0.20035773515701294,0.12525615096092224,0.0,0.06122197210788727,0.0,0.7436693906784058,1.0,0.069852314889431,0.0,1,6
NGSIM,MoE,73,36,374,374,37.4,0.5168891549110413,0.6911399364471436,2.175739049911499,2.7117536067962646,0.4800699055194855,0,-1,0,0,0.0,2.0,374,2.6720032691955566,0,0.0,0,0.0,0,11.285326957702637,0.0,0.0,0.0,0.2705671489238739,0.24567697942256927,0.04545454680919647,0.5060995817184448,0.0055484953336417675,0.8155080080032349,0.0,0.0,0.0,0.22333340346813202,0.246022567152977,0.13903743028640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014509490691125393,0.01579948514699936,0.023969251662492752,0.014746489003300667,0.0,0.0,0.04006697237491608,0.05614401772618294,0.0,0.0,0.0,0.0,0.0,0.0,0.45235586166381836,0.07705692946910858,0.46909859776496887,0.07085106521844864,0.08762122690677643,0.0,0.05896372348070145,0.0,0.7773839235305786,1.0,0.07603150606155396,0.0,2,7
NGSIM,MoE,73,37,310,310,31.0,0.5830644965171814,0.7336472868919373,2.9592339992523193,3.4788081645965576,0.6317535638809204,0,-1,1,288,0.9290322580645162,2.0,310,1.7439836263656616,0,0.0,0,0.0,0,11.847216606140137,0.015781225636601448,0.08645716309547424,0.0,0.08719120919704437,0.1921939104795456,0.10000000149011612,0.43929728865623474,0.16717545688152313,0.5451613068580627,0.1487477570772171,0.22377881407737732,0.0,0.0,0.0,0.0,0.27097323536872864,0.25087353587150574,0.3290322721004486,0.038009386509656906,0.13125541806221008,0.025806451216340065,0.0,0.0,0.0,0.0015099244192242622,0.008752083405852318,0.013828019611537457,0.036210816353559494,0.038945622742176056,0.03509164974093437,0.012560365721583366,0.021962124854326248,0.0,0.0,9.850337789885089e-08,3.477666723483708e-07,7.176072358561214e-08,2.5779453949326125e-07,0.0,0.0,0.43258386850357056,0.1840854287147522,0.5005720853805542,0.17911987006664276,0.10083294659852982,0.0,0.058944154530763626,0.0,0.7791318297386169,1.0,0.06109124422073364,0.0,2,7
NGSIM,MoE,73,38,302,302,30.200000000000003,0.7449890971183777,0.9731887578964233,1.7510600090026855,1.988358974456787,0.6146736741065979,0,-1,1,219,0.7251655629139073,2.0,302,1.5113708972930908,0,0.0,0,0.0,0,7.981550693511963,0.033910125494003296,0.11825595051050186,0.0,0.274593323469162,0.25928857922554016,0.42384105920791626,0.3217822313308716,0.2439369261264801,0.4503311216831207,0.18703116476535797,0.2352355271577835,0.0,0.03932987153530121,0.1338678002357483,0.009933775290846825,0.13201802968978882,0.21843764185905457,0.11589404195547104,0.011335266754031181,0.07358688861131668,0.0,0.0,0.0,0.0,0.0016988269053399563,0.006314529106020927,0.026976684108376503,0.034251485019922256,0.03835656866431236,0.0447683185338974,0.024714039638638496,0.04092342406511307,0.014744413085281849,0.05233979970216751,3.49641268257983e-05,0.00029109109891578555,2.704518067275785e-07,2.1245318748697173e-06,0.0,0.0,0.36768558621406555,0.20631158351898193,0.5257883071899414,0.18780659139156342,0.12453369796276093,0.06622516363859177,0.0569661445915699,0.0,0.7678223848342896,0.9337748289108276,0.050677794963121414,0.0,1,6
NGSIM,MoE,73,39,259,259,25.900000000000002,0.44956904649734497,0.5491554141044617,2.3191404342651367,2.610975503921509,0.37677493691444397,0,-1,1,28,0.10810810810810811,2.0,259,1.9857386350631714,0,0.0,0,0.0,0,8.729243278503418,0.17286114394664764,0.23106229305267334,0.0,0.14741908013820648,0.23093199729919434,0.2702702581882477,0.4267752468585968,0.19090025126934052,0.6718146800994873,0.08112343400716782,0.17937086522579193,0.0,0.024345610290765762,0.10590731352567673,0.0,0.13647833466529846,0.2221621423959732,0.057915057986974716,0.010997065342962742,0.07141047716140747,0.0,0.0,0.0,0.0,0.014711737632751465,0.022083153948187828,0.014173624105751514,0.02750159241259098,0.03862753510475159,0.040686823427677155,0.01169708464294672,0.02915745973587036,0.0064483885653316975,0.031070411205291748,6.262618512664631e-07,2.422710849714349e-06,2.2307747012464962e-13,1.4645498355725373e-12,0.0,0.0,0.33874982595443726,0.15604066848754883,0.5755911469459534,0.14918410778045654,0.06499062478542328,0.0,0.054467376321554184,0.0,0.8312687277793884,1.0,0.04927320033311844,0.0,1,6
NGSIM,MoE,73,40,391,391,39.1,0.6040106415748596,0.8424230813980103,1.7588804960250854,2.117145538330078,0.5145819783210754,0,-1,1,114,0.2915601023017903,2.0,391,1.6302317380905151,0,0.0,0,0.0,0,7.876236915588379,0.03672454506158829,0.12975579500198364,0.012787723913788795,0.30107563734054565,0.25490322709083557,0.4833759665489197,0.4040101170539856,0.19410288333892822,0.46547314524650574,0.05616563558578491,0.15574252605438232,0.0,0.09213972836732864,0.19231902062892914,0.020460357889533043,0.06063496321439743,0.1620929092168808,0.007672634441405535,0.04924942925572395,0.1440378874540329,0.010230178944766521,0.0,0.0,0.0,0.004198465961962938,0.015710826963186264,0.028147391974925995,0.03205782175064087,0.05019685626029968,0.05542420595884323,0.006364649161696434,0.020550262182950974,0.023067567497491837,0.05508778244256973,1.2417651760188164e-06,5.110733582114335e-06,1.3452188341034343e-07,6.128008749328728e-07,0.0,0.0,0.40638527274131775,0.20186801254749298,0.48163849115371704,0.19239075481891632,0.10597521811723709,0.040920715779066086,0.057442110031843185,0.0,0.7776555418968201,0.9590792655944824,0.05892699956893921,0.0,1,6
NGSIM,MoE,73,41,291,291,29.1,0.4822234511375427,0.6197662949562073,10.86841869354248,13.099308013916016,1.043411135673523,0,-1,0,0,0.0,2.0,275,2.61427640914917,16,0.054982817869415807,0,0.0,0,5.486914157867432,0.06045817956328392,0.156027689576149,0.0,0.11573328822851181,0.20772771537303925,0.05154639109969139,0.43819931149482727,0.1831417977809906,0.6185566782951355,0.0,0.0,0.0,0.2394624650478363,0.24546296894550323,0.1993127167224884,0.14614668488502502,0.22781877219676971,0.13058419525623322,0.0,0.0,0.0,0.0,0.0,0.0,0.011816393584012985,0.03497665748000145,0.007011567708104849,0.01320683304220438,0.04752669483423233,0.06114225834608078,0.0,0.0,0.05344065651297569,0.0771506130695343,6.74736484675316e-14,2.4706490108980517e-13,0.0,0.0,0.0,0.0,0.36460065841674805,0.17609445750713348,0.5156041979789734,0.11594392359256744,0.08209073543548584,0.0,0.061574313789606094,0.0,0.7597324848175049,1.0,0.09660214185714722,0.0,2,7
NGSIM,MoE,73,42,462,462,46.2,0.5199655890464783,0.6697918176651001,1.6194514036178589,1.7709641456604004,0.4340721368789673,0,-1,1,186,0.4025974025974026,2.0,462,1.872214913368225,0,0.0,0,0.0,0,8.395590782165527,0.015279578045010567,0.08341220766305923,0.0,0.1868029683828354,0.24510057270526886,0.1991342008113861,0.45195233821868896,0.15124458074569702,0.5043290257453918,0.10006790608167648,0.19413116574287415,0.0,0.03444799408316612,0.12627916038036346,0.017316017299890518,0.21144922077655792,0.24862533807754517,0.2792207896709442,0.0,0.0,0.0,0.0,0.0,0.0,0.001451587537303567,0.008865691721439362,0.019486695528030396,0.03256750851869583,0.04152434319257736,0.04208659380674362,0.012036340311169624,0.02677001617848873,0.011768036521971226,0.04448201134800911,2.2063046500875316e-08,1.3163548828742933e-07,0.0,0.0,0.0,0.0,0.46513184905052185,0.18786680698394775,0.448601096868515,0.16484953463077545,0.1321016401052475,0.036796536296606064,0.06011010706424713,0.0,0.7368453145027161,0.963203489780426,0.0709427148103714,0.0,0,5
