dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,17,239,503,503,50.300000000000004,0.667003333568573,0.8998373746871948,8.056812286376953,8.988784790039062,0.7825033664703369,0,-1,0,0,0.0,2.0,503,2.1337027549743652,0,0.0,0,0.0,0,11.97314739227295,0.2052222639322281,0.24443881213665009,0.1312127262353897,0.07670143246650696,0.17770496010780334,0.0,0.009714363142848015,0.06820879876613617,0.0,0.37209367752075195,0.2186398208141327,0.3419483006000519,0.17820435762405396,0.24186453223228455,0.29622265696525574,0.15806375443935394,0.23360416293144226,0.23061630129814148,0.0,0.0,0.0,0.0,0.0,0.0,0.01596856862306595,0.030755409970879555,0.005312861409038305,0.017168715596199036,0.0013555067125707865,0.00966744776815176,0.03247733786702156,0.04734143242239952,0.027007171884179115,0.0475974939763546,6.208335889823502e-08,3.300110620330088e-07,0.0,0.0,0.0,0.0,0.4959457516670227,0.14523273706436157,0.4219329059123993,0.1494097262620926,0.8827269673347473,1.0,0.020599499344825745,0.0,0.040937043726444244,0.0,0.05573674291372299,0.0,2,7
NGSIM,MoE,17,240,268,268,26.8,0.6977141499519348,0.9806455969810486,3.9499576091766357,4.615285873413086,0.9315651655197144,0,-1,1,149,0.5559701492537313,2.0,268,1.8890411853790283,0,0.0,0,0.0,0,8.310525894165039,0.24974894523620605,0.24795177578926086,0.12313432991504669,0.0,0.0,0.0,0.01057202834635973,0.06986082345247269,0.0,0.4929231107234955,0.06859004497528076,0.6194030046463013,0.1798175722360611,0.2407597005367279,0.21641790866851807,0.0669383630156517,0.1699325293302536,0.041044775396585464,0.0,0.0,0.0,0.0,0.0,0.0,0.01376414205878973,0.02016386203467846,0.0,0.0,0.0013855338329449296,0.009427259676158428,0.032776109874248505,0.024502083659172058,0.0444938950240612,0.06776408106088638,5.69423775687028e-07,2.1444293452077545e-06,0.0,0.0,0.0,0.0,0.44479894638061523,0.18241433799266815,0.462780624628067,0.15755026042461395,0.8930346965789795,1.0,0.01826436072587967,0.0,0.037693195044994354,0.0,0.051007818430662155,0.0,0,5
NGSIM,MoE,17,241,367,367,36.7,0.5325663685798645,0.6569103598594666,8.004857063293457,10.015142440795898,0.7082563638687134,0,-1,0,0,0.0,2.0,367,2.0721378326416016,0,0.0,0,0.0,0,13.864043235778809,0.2575717270374298,0.25007620453834534,0.2915531396865845,0.0570792481303215,0.15672172605991364,0.0,0.04744545370340347,0.14388416707515717,0.0,0.2912752628326416,0.24778394401073456,0.31062671542167664,0.1855124533176422,0.2418351173400879,0.20435968041419983,0.10742952674627304,0.21386422216892242,0.19346049427986145,0.053686391562223434,0.14737266302108765,0.0,0.0,0.0,0.0,0.019020473584532738,0.025691457092761993,0.003742661327123642,0.01162534486502409,0.009850455448031425,0.03209109604358673,0.034876517951488495,0.03967829793691635,0.04472283646464348,0.07015695422887802,1.608283106691033e-08,5.585418350051441e-08,8.761062188222812e-12,5.154524376771441e-11,0.0,0.0,0.43771857023239136,0.22377926111221313,0.4500684142112732,0.21066269278526306,0.8690305352210999,1.0,0.023355141282081604,0.0,0.04480762779712677,0.0,0.06280720978975296,0.0,0,5
NGSIM,MoE,17,242,150,150,15.0,0.537591278553009,0.6773039102554321,2.4254071712493896,3.05885648727417,0.6515795588493347,0,-1,1,150,1.0,2.0,150,1.4503532648086548,0,0.0,0,0.0,0,13.536966323852539,0.04976663365960121,0.14406530559062958,0.0,0.27680811285972595,0.24970458447933197,0.24666666984558105,0.0,0.0,0.0,0.18737372756004333,0.23988595604896545,0.18000000715255737,0.0,0.0,0.0,0.1350911259651184,0.21316184103488922,0.0,0.3509604334831238,0.24510066211223602,0.5733333230018616,0.0,0.0,0.0,0.0021089420188218355,0.006974074989557266,0.03421209380030632,0.044853828847408295,0.0,0.0,0.019065625965595245,0.02869287133216858,0.0,0.0,8.658671646344374e-08,2.0840423076151637e-07,5.988093221276358e-08,8.693211128729672e-08,0.0,0.0,0.41366446018218994,0.24100306630134583,0.53094881772995,0.21873916685581207,0.9038929343223572,1.0,0.016297411173582077,0.0,0.03432842716574669,0.0,0.04548173025250435,0.0,1,6
NGSIM,MoE,17,243,148,148,14.8,0.6086430549621582,0.7331026792526245,5.5805158615112305,7.0809245109558105,0.9369130730628967,0,-1,0,0,0.0,2.0,148,2.6244444847106934,0,0.0,0,0.0,0,14.682857513427734,0.13190977275371552,0.22054903209209442,0.13513512909412384,0.0,0.0,0.0,0.0,0.0,0.0,0.4203793406486511,0.17566969990730286,0.006756756920367479,0.44771090149879456,0.16130666434764862,0.8581081032752991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00918604526668787,0.022890720516443253,0.0,0.0,0.0,0.0,0.02097785472869873,0.030169207602739334,0.07494654506444931,0.06318908929824829,0.0,0.0,0.0,0.0,0.0,0.0,0.44970887899398804,0.0918583795428276,0.4451808035373688,0.0924987718462944,0.8795041441917419,1.0,0.021578429266810417,0.0,0.041643284261226654,0.0,0.05727427080273628,0.0,1,6
NGSIM,MoE,17,244,543,543,54.300000000000004,0.4520595073699951,0.577560305595398,2.0977838039398193,2.483146905899048,0.4115941524505615,0,-1,1,292,0.5377532228360957,2.0,543,1.4521732330322266,0,0.0,0,0.0,0,8.919920921325684,0.2185010015964508,0.24647772312164307,0.14548802375793457,0.06324739754199982,0.16440962255001068,0.0,0.0,0.0,0.0,0.3301020860671997,0.23543336987495422,0.26151013374328613,0.1856149435043335,0.2440597414970398,0.3296501040458679,0.1271851658821106,0.2212076634168625,0.19889502227306366,0.07534937560558319,0.17750604450702667,0.06445672363042831,0.0,0.0,0.0,0.013816257938742638,0.03087492473423481,0.0027183035854250193,0.007833946496248245,0.0,0.0,0.020321913063526154,0.032839421182870865,0.022815024480223656,0.038571517914533615,1.3746720469498541e-05,0.0001145950227510184,2.451072589337855e-08,7.913035204865082e-08,0.0,0.0,0.5338149666786194,0.17994572222232819,0.4064996838569641,0.16649769246578217,0.8921322822570801,1.0,0.01863081194460392,0.0,0.03811106085777283,0.0,0.051125768572092056,0.0,1,6
NGSIM,MoE,17,245,549,549,54.900000000000006,0.5434368252754211,0.7338986396789551,2.682340383529663,3.7158427238464355,0.801871120929718,0,-1,1,131,0.23861566484517305,2.0,549,1.824720025062561,0,0.0,0,0.0,0,10.382024765014648,0.24854035675525665,0.24905145168304443,0.24043716490268707,0.04816655069589615,0.1458461731672287,0.0,0.0,0.0,0.0,0.40409356355667114,0.19662292301654816,0.28961747884750366,0.201079323887825,0.24685421586036682,0.35154828429222107,0.07084023207426071,0.17818886041641235,0.11839708685874939,0.027279913425445557,0.10968140512704849,0.0,0.0,0.0,0.0,0.013612531125545502,0.020280612632632256,0.002457613591104746,0.008888883516192436,0.0,0.0,0.023743610829114914,0.026459818705916405,0.03417239338159561,0.05672303959727287,1.9334849810093147e-07,9.622716561352718e-07,1.7770161730989997e-10,1.2761888212864392e-09,0.0,0.0,0.44037026166915894,0.15656624734401703,0.48564332723617554,0.12929245829582214,0.8887225389480591,1.0,0.019133856520056725,0.0,0.0391068160533905,0.0,0.05303677171468735,0.0,0,5
NGSIM,MoE,17,246,500,500,50.0,0.49048155546188354,0.6604964733123779,1.9382071495056152,2.7366385459899902,0.600465714931488,0,-1,0,0,0.0,2.0,500,2.1702678203582764,0,0.0,0,0.0,0,8.329500198364258,0.3234265446662903,0.23943834006786346,0.40400001406669617,0.025265466421842575,0.1078784242272377,0.0,0.0,0.0,0.0,0.47277355194091797,0.11083285510540009,0.34200000762939453,0.17360974848270416,0.23978234827518463,0.2540000081062317,0.004924446810036898,0.04899762570858002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799504980444908,0.014349570497870445,0.0009460154687985778,0.004396146163344383,0.0,0.0,0.01954681985080242,0.017527222633361816,0.027530089020729065,0.05326466262340546,1.7771940585831203e-09,1.769839563792175e-08,0.0,0.0,0.0,0.0,0.4428137540817261,0.10893494635820389,0.49736371636390686,0.07740046828985214,0.8702778816223145,1.0,0.02341644838452339,0.0,0.04399401694536209,0.0,0.062311913818120956,0.0,1,6
NGSIM,MoE,17,247,329,329,32.9,0.6123166680335999,0.7513194680213928,2.0710294246673584,2.4418423175811768,0.6161238551139832,0,-1,0,0,0.0,2.0,329,2.6879799365997314,0,0.0,0,0.0,0,14.111617088317871,0.30759283900260925,0.2439877837896347,0.3191489279270172,0.08429145812988281,0.18414302170276642,0.0,0.10051616281270981,0.19880935549736023,0.06382978707551956,0.2513772249221802,0.2507798671722412,0.20668692886829376,0.13778375089168549,0.22627346217632294,0.24924011528491974,0.06227961182594299,0.16509628295898438,0.09422492235898972,0.0,0.0,0.0,0.056158971041440964,0.15783050656318665,0.06686930358409882,0.04189629107713699,0.06452626734972,0.004934294149279594,0.011406632140278816,0.018914638087153435,0.05117974057793617,0.03067861869931221,0.04340448975563049,0.031782474368810654,0.056134726852178574,2.2983583420244265e-14,7.340513559408318e-14,0.0,0.0,0.017667992040514946,0.05592111498117447,0.3883688449859619,0.16887737810611725,0.4657568633556366,0.17270050942897797,0.7620506286621094,1.0,0.04916327819228172,0.0,0.07232856005430222,0.0,0.11645732820034027,0.0,2,7
NGSIM,MoE,17,248,194,194,19.400000000000002,0.46980568766593933,0.5772004723548889,10.906329154968262,13.430241584777832,1.4039243459701538,0,-1,1,46,0.23711340206185566,2.0,194,1.9216609001159668,0,0.0,0,0.0,0,9.053858757019043,0.2890428602695465,0.24223603308200836,0.07216494530439377,0.0686665028333664,0.17457975447177887,0.11340206116437912,0.0,0.0,0.0,0.47935420274734497,0.10634489357471466,0.6391752362251282,0.11927179992198944,0.21396209299564362,0.1340206116437912,0.01820182614028454,0.09408347308635712,0.025773195549845695,0.025462757796049118,0.10924886167049408,0.015463917516171932,0.0,0.0,0.0,0.027910785749554634,0.03786524757742882,0.006730843335390091,0.01763995923101902,0.0,0.0,0.04771516099572182,0.033703453838825226,0.04055565968155861,0.07598154246807098,1.84933700297929e-11,9.754265450911959e-11,1.1729405641203172e-11,1.2275117033944127e-10,0.0,0.0,0.25394898653030396,0.13510346412658691,0.6231384873390198,0.12685661017894745,0.8916035890579224,1.0,0.018395256251096725,0.0,0.03751794993877411,0.0,0.052482910454273224,0.0,1,6
NGSIM,MoE,17,249,495,495,49.5,0.6381046772003174,0.8207109570503235,1.9970762729644775,2.649019241333008,0.6653176546096802,0,-1,1,182,0.36767676767676766,2.0,456,1.2496119737625122,38,0.07676767676767676,0,0.0,0,5.301385879516602,0.06831485778093338,0.16980578005313873,0.0181818176060915,0.26730668544769287,0.2453007847070694,0.06464646756649017,0.013356768526136875,0.07829194515943527,0.0,0.26456621289253235,0.2526754140853882,0.37979796528816223,0.24770468473434448,0.25340890884399414,0.3676767647266388,0.07223178446292877,0.17254206538200378,0.06060606241226196,0.06651891767978668,0.1743651181459427,0.1090909093618393,0.0,0.0,0.0,0.006041951477527618,0.021445808932185173,0.02372346632182598,0.04000765085220337,0.001980870496481657,0.013705989345908165,0.028215719386935234,0.038407426327466965,0.05576999858021736,0.09067053347826004,8.198077557608485e-05,0.00042376696364954114,2.532795306819935e-08,9.456744010094553e-08,0.0,0.0,0.47318539023399353,0.19648955762386322,0.41100040078163147,0.18451964855194092,0.6237503886222839,0.7010101079940796,0.16643095016479492,0.24646463990211487,0.0587112195789814,0.0,0.15110814571380615,0.05252525210380554,1,6
NGSIM,MoE,17,250,624,624,62.400000000000006,0.4115586280822754,0.588713526725769,2.935671329498291,3.9771413803100586,0.44778329133987427,0,-1,1,301,0.4823717948717949,2.0,624,1.2017743587493896,0,0.0,0,0.0,0,6.126496315002441,0.2100595384836197,0.24534575641155243,0.1586538404226303,0.17620648443698883,0.23386217653751373,0.0,0.020103665068745613,0.09642147272825241,0.0,0.2918192446231842,0.24837492406368256,0.35256409645080566,0.19084644317626953,0.2481084018945694,0.35256409645080566,0.05280940979719162,0.15491189062595367,0.08012820780277252,0.05815521255135536,0.1598495990037918,0.056089743971824646,0.0,0.0,0.0,0.012313006445765495,0.019905781373381615,0.007481117267161608,0.020941799506545067,0.002557432511821389,0.013155881315469742,0.023872533813118935,0.034457217901945114,0.026789413765072823,0.05207919329404831,3.3790693123592064e-06,1.7988129911827855e-05,7.398683123938099e-07,2.980532826768467e-06,0.0,0.0,0.44029393792152405,0.18056461215019226,0.4866880774497986,0.16068163514137268,0.6623473763465881,0.745192289352417,0.13489755988121033,0.17147435247898102,0.060672637075185776,0.0,0.1420813649892807,0.0833333358168602,0,5
NGSIM,MoE,17,251,693,693,69.3,0.44115617871284485,0.5916334390640259,3.511855363845825,5.85090446472168,0.48901838064193726,0,-1,0,0,0.0,2.0,580,2.1497862339019775,111,0.16017316017316016,0,0.0,0,6.654367923736572,0.09361366182565689,0.19485044479370117,0.08946608752012253,0.20922774076461792,0.2416227012872696,0.010101010091602802,0.004763685632497072,0.047159504145383835,0.0,0.3110728859901428,0.2426634430885315,0.29148629307746887,0.3792272210121155,0.2204952836036682,0.6089466214179993,0.002094545168802142,0.03176535293459892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736548937857151,0.022382911294698715,0.009497663006186485,0.01987961307168007,0.0013605470303446054,0.013629992492496967,0.021196274086833,0.032861314713954926,0.0533759668469429,0.06536367535591125,1.4881435639324536e-08,2.6907562755695835e-07,0.0,0.0,0.0,0.0,0.4495678246021271,0.14736703038215637,0.45763668417930603,0.12915834784507751,0.6284836530685425,0.709956705570221,0.17406976222991943,0.27417027950286865,0.054904304444789886,0.0,0.14254213869571686,0.01587301678955555,0,5
NGSIM,MoE,17,252,455,455,45.5,0.5633209347724915,0.7480741739273071,1.7686418294906616,2.0853664875030518,0.443530797958374,0,-1,1,404,0.8879120879120879,2.0,455,1.595379114151001,0,0.0,0,0.0,0,9.71837043762207,0.31061893701553345,0.24002987146377563,0.2659340798854828,0.03302988037467003,0.12216793745756149,0.0,0.011340489611029625,0.07204907387495041,0.0,0.360850065946579,0.22838085889816284,0.45494505763053894,0.05664052814245224,0.1576922982931137,0.017582418397068977,0.14885498583316803,0.23291894793510437,0.2549450695514679,0.0786651074886322,0.1785273402929306,0.006593406666070223,0.0,0.0,0.0,0.020834723487496376,0.023626236245036125,0.0023846300318837166,0.01092619076371193,0.001334724365733564,0.0088393809273839,0.02840415947139263,0.03538146987557411,0.01073740515857935,0.03521324321627617,7.5044558798254e-06,4.24938443757128e-05,1.6222227117168586e-08,1.0925980831189008e-07,0.0,0.0,0.4584866762161255,0.1904362142086029,0.4778098165988922,0.1714148372411728,0.8969278931617737,1.0,0.017606433480978012,0.0,0.03655248135328293,0.0,0.04891352355480194,0.0,1,6
NGSIM,MoE,17,253,277,277,27.700000000000003,0.6388366222381592,0.8614262938499451,2.625884532928467,3.3033297061920166,0.6805148720741272,0,-1,1,277,1.0,2.0,277,1.5622715950012207,0,0.0,0,0.0,0,17.066665649414062,0.0475013330578804,0.1445879489183426,0.007220216561108828,0.23361508548259735,0.264854371547699,0.3285198509693146,0.0,0.0,0.0,0.12003839015960693,0.19758561253547668,0.003610108280554414,0.0,0.0,0.0,0.2538733184337616,0.24054338037967682,0.0,0.3449718654155731,0.24538008868694305,0.660649836063385,0.0,0.0,0.0,0.0026249592192471027,0.008853580802679062,0.021661927923560143,0.02840513363480568,0.0,0.0,0.01477882731705904,0.02786245197057724,0.0,0.0,6.19144202573807e-09,1.539551242046855e-08,3.0314091237215735e-09,5.853530993249478e-09,0.0,0.0,0.45731115341186523,0.25637295842170715,0.503623366355896,0.23920094966888428,0.8993046879768372,1.0,0.01709848828613758,0.0,0.03595806285738945,0.0,0.04763909801840782,0.0,2,7
NGSIM,MoE,17,254,305,305,30.5,0.48876091837882996,0.6476293802261353,3.877739191055298,4.923092842102051,0.5588833093643188,0,-1,1,199,0.6524590163934426,2.0,305,1.7799853086471558,0,0.0,0,0.0,0,7.795869827270508,0.317308634519577,0.2383873611688614,0.19016394019126892,0.0,0.0,0.0,0.0,0.0,0.0,0.4966237545013428,0.057719383388757706,0.6557376980781555,0.14639753103256226,0.22630645334720612,0.10163934528827667,0.03967011347413063,0.13575084507465363,0.05245901644229889,0.0,0.0,0.0,0.0,0.0,0.0,0.019456200301647186,0.023926343768835068,0.0,0.0,0.0,0.0,0.029383903369307518,0.02959395945072174,0.024133414030075073,0.04801463335752487,1.1885550748047535e-06,7.77489913161844e-06,0.0,0.0,0.0,0.0,0.42353856563568115,0.12100277841091156,0.5034866333007812,0.1145879402756691,0.8949639201164246,1.0,0.01785818673670292,0.0,0.03710683435201645,0.0,0.050071220844984055,0.0,1,6
NGSIM,MoE,17,255,327,327,32.7,0.5349442362785339,0.6812855005264282,5.409749984741211,6.211815357208252,0.798832893371582,0,-1,0,0,0.0,2.0,321,2.324103355407715,5,0.01529051987767584,0,0.0,0,5.842154026031494,0.047217242419719696,0.1459391713142395,0.061162080615758896,0.2704038619995117,0.24291761219501495,0.006116208154708147,0.10171737521886826,0.19858580827713013,0.03363914415240288,0.2358902394771576,0.25178056955337524,0.25076451897621155,0.3447713255882263,0.23887646198272705,0.6483180522918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009417209774255753,0.03175390139222145,0.01768399588763714,0.02814621850848198,0.023305661976337433,0.0484318733215332,0.03218914940953255,0.05280407890677452,0.06893762946128845,0.06854979693889618,0.0,0.0,0.0,0.0,0.0,0.0,0.4737037420272827,0.14750629663467407,0.3747626841068268,0.17267082631587982,0.6800664067268372,0.7920489311218262,0.12886467576026917,0.17431192100048065,0.05889065936207771,0.0,0.1321784257888794,0.03363914415240288,0,5
NGSIM,MoE,17,256,185,185,18.5,0.52019864320755,0.6462541818618774,4.659246444702148,6.308408260345459,0.7083649635314941,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,0.23741355538368225,0.24672797322273254,0.1945945918560028,0.03952304646372795,0.13307495415210724,0.0,0.0,0.0,0.0,0.34398606419563293,0.2355947196483612,0.4054054021835327,0.0,0.0,0.0,0.10406932234764099,0.20479930937290192,0.1135135143995285,0.2750079333782196,0.24834683537483215,0.2864864766597748,0.0,0.0,0.0,0.017407290637493134,0.024330366402864456,0.003429554868489504,0.011753001250326633,0.0,0.0,0.025559745728969574,0.02763211354613304,0.0,0.0,4.776622972713085e-07,2.5168073989334516e-06,9.068956074997914e-08,2.995686259055219e-07,0.0,0.0,0.4108758866786957,0.20076335966587067,0.542726993560791,0.18645943701267242,0.901068389415741,1.0,0.016898613423109055,0.0,0.03515530377626419,0.0,0.04687749966979027,0.0,1,6
NGSIM,MoE,17,257,614,614,61.400000000000006,0.44486016035079956,0.5634111166000366,1.5141539573669434,1.8629599809646606,0.5131224989891052,0,-1,1,33,0.05374592833876222,2.0,584,1.9141045808792114,29,0.04723127035830619,0,0.0,0,6.568478584289551,0.1560172438621521,0.22962936758995056,0.09609120339155197,0.12509673833847046,0.21255940198898315,0.008143322542309761,0.020206598564982414,0.09609764069318771,0.0,0.3889642655849457,0.21161682903766632,0.47719869017601013,0.2062573879957199,0.2489488124847412,0.2931596040725708,0.08689399808645248,0.19259361922740936,0.1254071593284607,0.008046647533774376,0.0595778152346611,0.0,0.008516916073858738,0.0630602240562439,0.0,0.011594283394515514,0.02521676756441593,0.012920604087412357,0.03376694396138191,0.0034494318533688784,0.017814919352531433,0.04053523764014244,0.04552100598812103,0.04543374478816986,0.07291311025619507,1.0262405339744873e-05,5.7812314480543137e-05,1.3450747182730538e-09,1.9678353169183538e-08,0.0021043415181338787,0.016756176948547363,0.39155712723731995,0.21566766500473022,0.49239522218704224,0.1973685920238495,0.7564699649810791,0.8517915606498718,0.10015487670898438,0.14006514847278595,0.046167872846126556,0.0,0.09720690548419952,0.008143322542309761,2,7
NGSIM,MoE,17,258,578,578,57.800000000000004,0.577364981174469,0.7493640184402466,1.5879069566726685,2.178635358810425,0.5711738467216492,0,-1,1,1,0.0017301038062283738,2.0,540,1.9779318571090698,35,0.06055363321799308,0,0.0,0,4.9750776290893555,0.0445842519402504,0.14180800318717957,0.019031140953302383,0.1904226392507553,0.2368151843547821,0.0034602077212184668,0.003320476273074746,0.03977659344673157,0.0,0.34738463163375854,0.23191618919372559,0.439446359872818,0.40752342343330383,0.20112839341163635,0.5380622744560242,0.006764589808881283,0.05710051953792572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005074520595371723,0.019571319222450256,0.012219618074595928,0.030785460025072098,0.0002790150174405426,0.0033851454500108957,0.034698933362960815,0.038089554756879807,0.09759361296892166,0.09157910943031311,2.066654087684583e-05,0.00020524552382994443,0.0,0.0,0.0,0.0,0.41438934206962585,0.19311554729938507,0.4357242286205292,0.16602563858032227,0.6532821655273438,0.7352941036224365,0.14337150752544403,0.17993079125881195,0.0605522021651268,0.0,0.14279387891292572,0.08477509021759033,0,5
NGSIM,MoE,17,259,528,528,52.800000000000004,0.5827318429946899,0.7518109679222107,3.7821617126464844,4.629568576812744,0.5961447358131409,0,-1,0,0,0.0,2.0,528,2.051588535308838,0,0.0,0,0.0,0,8.861894607543945,0.19798575341701508,0.24469327926635742,0.23295454680919647,0.17326600849628448,0.23501773178577423,0.054924242198467255,0.02432711236178875,0.10691475123167038,0.01515151560306549,0.2771492898464203,0.24836356937885284,0.22537878155708313,0.17985722422599792,0.242903932929039,0.3087121248245239,0.10707531124353409,0.20884771645069122,0.16287878155708313,0.04033927246928215,0.13218818604946136,0.0,0.0,0.0,0.0,0.02068864181637764,0.045584309846162796,0.0110467579215765,0.02165313810110092,0.003552914597094059,0.017112458124756813,0.03063426911830902,0.043659839779138565,0.030068622902035713,0.05528129264712334,0.00012026368494844064,0.0006603788351640105,0.0002647018409334123,0.003783450461924076,0.0,0.0,0.4112381935119629,0.18767137825489044,0.4923859238624573,0.16281841695308685,0.7729476690292358,0.8920454382896423,0.07780155539512634,0.10606060922145844,0.05109969154000282,0.0,0.09815137088298798,0.0018939394503831863,2,7
NGSIM,MoE,17,260,213,213,21.3,0.6342311501502991,0.7548778653144836,1.4220027923583984,2.012631416320801,0.6301978230476379,0,-1,1,213,1.0,2.0,213,1.4527608156204224,0,0.0,0,0.0,0,21.485004425048828,0.02656339295208454,0.10872828960418701,0.0,0.04358464106917381,0.14357835054397583,0.061032865196466446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319640100002289,0.1312699168920517,0.0,0.49788790941238403,0.12174523621797562,0.9389671087265015,0.0,0.0,0.0,0.0008158725686371326,0.0037179237697273493,0.005586710292845964,0.019849587231874466,0.0,0.0,0.0,0.0,0.0,0.0,1.6141739334063487e-10,2.621096673038892e-10,5.737151032025878e-11,8.723567701540702e-11,0.0,0.0,0.5508575439453125,0.2112799733877182,0.4427397549152374,0.20437508821487427,0.90264892578125,1.0,0.016614168882369995,0.0,0.03497271612286568,0.0,0.04576418548822403,0.0,1,6
NGSIM,MoE,17,261,424,424,42.400000000000006,0.529952883720398,0.7266089916229248,4.23584508895874,5.145143508911133,0.6480306386947632,0,-1,0,0,0.0,2.0,424,2.0367507934570312,0,0.0,0,0.0,0,8.194452285766602,0.2071906328201294,0.2459922432899475,0.18396227061748505,0.1043614000082016,0.20105703175067902,0.014150943607091904,0.0,0.0,0.0,0.37942835688591003,0.21364453434944153,0.3891509473323822,0.25847750902175903,0.2524869740009308,0.375,0.05054205283522606,0.15047040581703186,0.03773584961891174,0.0,0.0,0.0,0.0,0.0,0.0,0.016846388578414917,0.04396050423383713,0.005521205719560385,0.015710100531578064,0.0,0.0,0.025032423436641693,0.03344806283712387,0.04128200560808182,0.0639234334230423,2.9483547336894844e-07,1.1335604312989744e-06,0.0,0.0,0.0,0.0,0.4993273615837097,0.12979650497436523,0.4119899570941925,0.1287141591310501,0.8268168568611145,0.9316037893295288,0.0416409969329834,0.0,0.04941415786743164,0.0,0.08212804049253464,0.06839622557163239,2,7
NGSIM,MoE,17,262,379,379,37.9,0.5729265213012695,0.8032304644584656,3.9740641117095947,4.7138190269470215,0.7732802629470825,0,-1,1,363,0.9577836411609498,2.0,379,1.2872321605682373,0,0.0,0,0.0,0,7.358175277709961,0.17872273921966553,0.23624387383460999,0.02902374602854252,0.019510675221681595,0.09611215442419052,0.0,0.004907834343612194,0.04751993715763092,0.0,0.4167126715183258,0.1899670511484146,0.49076518416404724,0.14679093658924103,0.22813615202903748,0.2216358780860901,0.06783411651849747,0.17025507986545563,0.06596305966377258,0.16552087664604187,0.23761576414108276,0.19261214137077332,0.0,0.0,0.0,0.011014731600880623,0.020034464076161385,0.0012582141207531095,0.007609846536070108,0.000585146015509963,0.005849671084433794,0.0264490507543087,0.027779681608080864,0.03033675067126751,0.05971178784966469,3.18716111280537e-08,1.0261162941560542e-07,9.61167589963452e-09,2.2619664363787706e-08,0.0,0.0,0.4703822433948517,0.21861355006694794,0.4599734842777252,0.1847856640815735,0.8976211547851562,1.0,0.017367009073495865,0.0,0.03635534644126892,0.0,0.04865643009543419,0.0,2,7
NGSIM,MoE,17,263,512,512,51.2,0.5488928556442261,0.6977009177207947,2.0041663646698,2.3873534202575684,0.704627513885498,0,-1,1,393,0.767578125,2.0,512,1.2732901573181152,0,0.0,0,0.0,0,9.638155937194824,0.29654961824417114,0.241505429148674,0.185546875,0.02844580076634884,0.11614533513784409,0.02734375,0.0009168931283056736,0.020726652815937996,0.0,0.3738527297973633,0.2204592525959015,0.443359375,0.11088914424180984,0.20722675323486328,0.111328125,0.07800278067588806,0.18134336173534393,0.080078125,0.11134295910596848,0.21063131093978882,0.15234375,0.0,0.0,0.0,0.018237005919218063,0.02714579552412033,0.0018855497473850846,0.009892548434436321,9.503375622443855e-05,0.0021482673473656178,0.025595344603061676,0.035344984382390976,0.02157893218100071,0.05588480457663536,1.1606974112510215e-05,6.388517067534849e-05,3.69371804254115e-07,1.0253312439090223e-06,0.0,0.0,0.5101072788238525,0.19645410776138306,0.4224887788295746,0.18363156914710999,0.8972642421722412,1.0,0.017689084634184837,0.0,0.03644596412777901,0.0,0.0486009307205677,0.0,1,6
