dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,42,219,184,184,18.400000000000002,0.4437408447265625,0.5596876740455627,1.2564899921417236,1.6614278554916382,0.3732503056526184,0,-1,0,0,0.0,2.0,184,3.517514705657959,0,0.0,0,0.0,0,35.76321792602539,0,5
NGSIM,Fritzsche,42,220,271,271,27.1,0.6821697950363159,0.8702260851860046,11.649377822875977,17.13205909729004,1.7594223022460938,0,-1,1,126,0.46494464944649444,2.0,271,1.4534482955932617,0,0.0,0,0.0,0,16.431665420532227,1,6
NGSIM,Fritzsche,42,221,270,270,27.0,0.7947655320167542,0.9727999567985535,2.420605421066284,2.9087183475494385,0.8778774738311768,0,-1,1,166,0.6148148148148148,2.0,270,1.3245980739593506,0,0.0,0,0.0,0,9.258999824523926,1,6
NGSIM,Fritzsche,42,222,595,595,59.5,0.6567435264587402,0.8468948602676392,7.038502216339111,8.45985221862793,0.8637847304344177,1,510,1,510,0.8571428571428571,2.0,510,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,223,364,364,36.4,0.618960976600647,0.7872848510742188,12.053325653076172,14.756526947021484,1.059493899345398,0,-1,1,262,0.7197802197802198,2.0,364,0.6768775582313538,0,0.0,0,0.0,0,5.457446575164795,1,6
NGSIM,Fritzsche,42,224,203,203,20.3,0.8546359539031982,1.0109494924545288,29.146825790405273,40.69751739501953,4.098198413848877,0,-1,1,54,0.2660098522167488,2.0,203,1.5407111644744873,0,0.0,0,0.0,0,24.5316162109375,1,6
NGSIM,Fritzsche,42,225,326,326,32.6,0.6011192798614502,0.8291182518005371,5.814264297485352,7.347428321838379,0.6902029514312744,1,309,1,188,0.5766871165644172,2.0,309,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,226,176,176,17.6,1.0258160829544067,1.1493123769760132,40.05263900756836,50.08759689331055,5.423168182373047,0,-1,1,7,0.03977272727272727,2.0,176,1.8741083145141602,0,0.0,0,0.0,0,32.77317428588867,0,5
NGSIM,Fritzsche,42,227,360,360,36.0,0.6206120848655701,0.789635956287384,7.136557579040527,8.232779502868652,0.6155421137809753,0,-1,1,352,0.9777777777777777,2.0,360,1.314976692199707,0,0.0,0,0.0,0,12.363706588745117,1,6
NGSIM,Fritzsche,42,228,287,287,28.700000000000003,0.36329859495162964,0.4858129322528839,14.88136100769043,16.95595359802246,0.9378939867019653,0,-1,1,45,0.156794425087108,2.0,287,1.6472300291061401,0,0.0,0,0.0,0,11.114994049072266,2,7
NGSIM,Fritzsche,42,229,794,794,79.4,0.757781445980072,1.0504907369613647,9.130996704101562,10.397907257080078,2.40761399269104,1,360,1,325,0.4093198992443325,2.0,360,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,230,369,369,36.9,0.6225205063819885,0.8208801746368408,11.091343879699707,13.032777786254883,1.0970715284347534,0,-1,1,261,0.7073170731707317,2.0,369,0.8715549111366272,0,0.0,0,0.0,0,6.587839126586914,2,7
NGSIM,Fritzsche,42,231,623,623,62.300000000000004,0.6201763153076172,0.8458895087242126,5.834266185760498,6.602463245391846,3.377941131591797,1,332,1,332,0.5329052969502408,2.0,332,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,232,269,269,26.900000000000002,0.6429266929626465,0.8413100838661194,4.55264139175415,5.803714275360107,1.0542792081832886,0,-1,1,4,0.01486988847583643,2.0,269,1.998103141784668,0,0.0,0,0.0,0,12.736424446105957,2,7
NGSIM,Fritzsche,42,233,475,475,47.5,0.38894975185394287,0.5393176674842834,4.7195868492126465,5.181462287902832,0.36632806062698364,0,-1,1,475,1.0,2.0,475,0.7427538633346558,0,0.0,0,0.0,0,3.3348195552825928,0,5
NGSIM,Fritzsche,42,234,266,266,26.6,0.8571895360946655,1.2011295557022095,1.6864944696426392,2.0267250537872314,0.9636375308036804,0,-1,1,222,0.8345864661654135,2.0,266,0.949068546295166,0,0.0,0,0.0,0,6.530491828918457,2,7
NGSIM,Fritzsche,42,235,294,294,29.400000000000002,0.6695317029953003,0.8327776789665222,7.081184387207031,7.822998046875,0.8993213772773743,0,-1,1,257,0.8741496598639455,2.0,294,1.0584255456924438,0,0.0,0,0.0,0,6.819784641265869,2,7
NGSIM,Fritzsche,42,236,227,227,22.700000000000003,0.7085003852844238,0.8621521592140198,34.434207916259766,41.930030822753906,3.1418638229370117,0,-1,1,13,0.05726872246696035,2.0,227,1.8812243938446045,0,0.0,0,0.0,0,30.188352584838867,0,5
NGSIM,Fritzsche,42,237,477,477,47.7,0.4401892125606537,0.6120543479919434,4.174137592315674,5.560718059539795,0.742610514163971,0,-1,1,420,0.8805031446540881,2.0,477,0.36376774311065674,0,0.0,0,0.0,0,2.5575144290924072,1,6
NGSIM,Fritzsche,42,238,185,185,18.5,0.5384923815727234,0.7225703597068787,2.2899370193481445,2.647386074066162,0.6411339640617371,0,-1,0,0,0.0,2.0,185,2.4946367740631104,0,0.0,0,0.0,0,25.791484832763672,2,7
NGSIM,Fritzsche,42,239,503,503,50.300000000000004,0.7455393075942993,0.9878290295600891,16.102190017700195,17.46030044555664,0.9810093641281128,0,-1,1,419,0.8330019880715706,2.0,503,0.3140938878059387,0,0.0,0,0.0,0,2.2072091102600098,2,7
NGSIM,Fritzsche,42,240,268,268,26.8,0.9049860835075378,1.2270443439483643,10.736663818359375,11.958969116210938,1.1696258783340454,0,-1,1,261,0.9738805970149254,2.0,268,0.366788774728775,0,0.0,0,0.0,0,2.8708114624023438,0,5
NGSIM,Fritzsche,42,241,367,367,36.7,0.6021149158477783,0.7702021598815918,15.298188209533691,17.578344345092773,1.1902062892913818,0,-1,1,250,0.6811989100817438,2.0,367,1.232446551322937,0,0.0,0,0.0,0,9.664934158325195,0,5
NGSIM,Fritzsche,42,242,150,150,15.0,0.5758023858070374,0.7652318477630615,3.3514933586120605,3.6610000133514404,0.467138409614563,0,-1,1,39,0.26,2.0,150,1.4682356119155884,0,0.0,0,0.0,0,13.538888931274414,1,6
NGSIM,Fritzsche,42,243,148,148,14.8,0.6844063997268677,0.8515709042549133,8.066650390625,10.075739860534668,1.2834125757217407,0,-1,1,43,0.2905405405405405,2.0,148,1.7544339895248413,0,0.0,0,0.0,0,9.977669715881348,1,6
NGSIM,Fritzsche,42,244,543,543,54.300000000000004,0.5492787957191467,0.7368951439857483,8.649923324584961,9.603127479553223,1.1848273277282715,1,437,1,437,0.8047882136279927,2.0,437,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,245,549,549,54.900000000000006,0.5871175527572632,0.7252635359764099,5.967229843139648,7.083637714385986,0.755072295665741,0,-1,1,518,0.9435336976320583,2.0,549,0.3541160523891449,0,0.0,0,0.0,0,2.8606464862823486,0,5
NGSIM,Fritzsche,42,246,500,500,50.0,0.5552492141723633,0.7102036476135254,11.748184204101562,12.554576873779297,2.988877058029175,1,334,1,312,0.624,2.0,334,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,247,329,329,32.9,0.5772831439971924,0.7328377366065979,6.685237407684326,8.414708137512207,0.9353576302528381,0,-1,1,140,0.425531914893617,2.0,329,1.725403070449829,0,0.0,0,0.0,0,13.30838394165039,2,7
NGSIM,Fritzsche,42,248,194,194,19.400000000000002,0.407413512468338,0.5112448930740356,13.707886695861816,15.7201566696167,1.2686588764190674,0,-1,1,133,0.6855670103092784,2.0,194,1.2222477197647095,0,0.0,0,0.0,0,9.049224853515625,1,6
NGSIM,Fritzsche,42,249,495,495,49.5,0.7075571417808533,0.933463454246521,6.437881946563721,7.192302703857422,1.0539445877075195,1,334,1,297,0.6,2.0,334,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,250,624,624,62.400000000000006,0.5699739456176758,0.8280379176139832,12.02527141571045,13.433744430541992,2.209709882736206,1,306,1,306,0.49038461538461536,2.0,306,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,251,693,693,69.3,0.5096394419670105,0.6911863684654236,12.640318870544434,15.670900344848633,3.2272980213165283,1,235,1,21,0.030303030303030304,2.0,235,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,252,455,455,45.5,0.6893404722213745,0.9027471542358398,1.429468035697937,2.1732826232910156,0.5445943474769592,0,-1,1,455,1.0,2.0,455,1.1075044870376587,0,0.0,0,0.0,0,7.800298690795898,1,6
NGSIM,Fritzsche,42,253,277,277,27.700000000000003,0.7852038145065308,1.0187723636627197,12.704024314880371,18.334163665771484,1.7014206647872925,0,-1,1,136,0.49097472924187724,2.0,277,1.4026176929473877,0,0.0,0,0.0,0,15.437158584594727,2,7
NGSIM,Fritzsche,42,254,305,305,30.5,0.5553938746452332,0.717427134513855,4.538160800933838,5.109672546386719,0.6976497173309326,0,-1,1,297,0.9737704918032787,2.0,305,0.4689836800098419,0,0.0,0,0.0,0,3.8385326862335205,1,6
NGSIM,Fritzsche,42,255,327,327,32.7,0.6998337507247925,0.8861587643623352,8.441266059875488,9.357352256774902,1.061275839805603,0,-1,1,125,0.382262996941896,2.0,327,0.3080228567123413,0,0.0,0,0.0,0,2.0320885181427,0,5
NGSIM,Fritzsche,42,256,185,185,18.5,0.5795644521713257,0.7522178888320923,6.109889507293701,7.278652191162109,0.6889660954475403,0,-1,1,185,1.0,2.0,185,1.3185068368911743,0,0.0,0,0.0,0,11.299127578735352,1,6
NGSIM,Fritzsche,42,257,614,614,61.400000000000006,0.6019734144210815,0.7661464810371399,7.515870571136475,8.618948936462402,1.1194422245025635,1,561,1,407,0.6628664495114006,2.0,561,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,258,578,578,57.800000000000004,0.6123228073120117,0.9314461350440979,11.042073249816895,12.134709358215332,3.0786402225494385,1,122,1,107,0.185121107266436,2.0,122,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,259,528,528,52.800000000000004,0.579923152923584,0.7684078216552734,3.6019506454467773,4.36297607421875,0.7119633555412292,0,-1,1,262,0.4962121212121212,2.0,528,1.1371936798095703,0,0.0,0,0.0,0,3.395650625228882,2,7
NGSIM,Fritzsche,42,260,213,213,21.3,0.8416999578475952,0.9998214840888977,44.37842559814453,52.26736831665039,4.166145324707031,0,-1,1,13,0.06103286384976526,2.0,213,1.722992181777954,0,0.0,0,0.0,0,29.210224151611328,1,6
NGSIM,Fritzsche,42,261,424,424,42.400000000000006,0.6150251626968384,0.7752768993377686,8.730753898620605,10.25654125213623,0.799983561038971,1,383,1,293,0.6910377358490566,2.0,383,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,262,379,379,37.9,0.6531756520271301,0.9011473655700684,5.445099353790283,6.218228340148926,1.0750794410705566,0,-1,1,379,1.0,2.0,379,0.28065910935401917,0,0.0,0,0.0,0,2.030498743057251,2,7
NGSIM,Fritzsche,42,263,512,512,51.2,0.6624706387519836,0.8629606366157532,3.740356922149658,4.524822235107422,0.7827728986740112,1,506,1,506,0.98828125,2.0,506,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,264,503,503,50.300000000000004,0.5560945868492126,0.7019060254096985,5.324255466461182,5.910989761352539,0.5030868649482727,0,-1,1,503,1.0,2.0,503,0.5320135951042175,0,0.0,0,0.0,0,3.5937891006469727,0,5
NGSIM,Fritzsche,42,265,277,277,27.700000000000003,0.6638864874839783,0.8742824792861938,16.2349910736084,25.6359806060791,2.757398843765259,0,-1,1,121,0.4368231046931408,2.0,277,1.150339126586914,0,0.0,0,0.0,0,10.79025936126709,2,7
NGSIM,Fritzsche,42,266,179,179,17.900000000000002,0.41535621881484985,0.5587717294692993,1.002015471458435,1.1634619235992432,0.35057249665260315,0,-1,1,10,0.055865921787709494,2.0,179,1.9269007444381714,0,0.0,0,0.0,0,17.881418228149414,0,5
NGSIM,Fritzsche,42,267,173,173,17.3,0.5026054382324219,0.6707646250724792,3.9326987266540527,4.44216251373291,0.7747159600257874,0,-1,1,57,0.32947976878612717,2.0,173,1.5813695192337036,0,0.0,0,0.0,0,3.862147092819214,2,7
NGSIM,Fritzsche,42,268,360,360,36.0,0.7098827958106995,0.8780716061592102,4.177105903625488,4.946863174438477,0.6628521084785461,0,-1,1,291,0.8083333333333333,2.0,360,0.980716347694397,0,0.0,0,0.0,0,7.0395989418029785,2,7
NGSIM,Fritzsche,42,269,827,827,82.7,0.7121910452842712,1.0588737726211548,8.490608215332031,9.232523918151855,3.0290791988372803,1,213,1,213,0.25755743651753327,2.0,213,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,270,580,580,58.0,0.6078779697418213,0.8280106782913208,6.74915075302124,7.997294902801514,3.512237071990967,1,267,1,267,0.4603448275862069,2.0,267,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,271,394,394,39.400000000000006,0.5834832191467285,0.7562299370765686,7.254237651824951,7.886905670166016,0.6750695705413818,0,-1,1,312,0.7918781725888325,2.0,394,1.605019450187683,0,0.0,0,0.0,0,12.2584810256958,2,7
NGSIM,Fritzsche,42,272,312,312,31.200000000000003,0.58844393491745,0.7170297503471375,7.525339603424072,8.489935874938965,0.7810730338096619,0,-1,1,312,1.0,2.0,312,0.6912997364997864,0,0.0,0,0.0,0,5.564866065979004,0,5
NGSIM,Fritzsche,42,273,167,167,16.7,0.5856674313545227,0.7654225826263428,1.5627533197402954,2.2404708862304688,0.7082939147949219,0,-1,0,0,0.0,2.0,167,2.0476529598236084,0,0.0,0,0.0,0,11.526236534118652,0,5
NGSIM,Fritzsche,42,274,267,267,26.700000000000003,0.8631464242935181,1.1543129682540894,4.826103210449219,5.7718939781188965,0.881252646446228,0,-1,1,188,0.704119850187266,2.0,267,0.3613623380661011,0,0.0,0,0.0,0,1.5143811702728271,0,5
NGSIM,Fritzsche,42,275,366,366,36.6,0.7073593735694885,0.9002428650856018,3.0362088680267334,4.211963176727295,0.7591322660446167,0,-1,1,365,0.9972677595628415,2.0,366,1.3285646438598633,0,0.0,0,0.0,0,7.791774272918701,2,7
NGSIM,Fritzsche,42,276,283,283,28.3,0.4539758861064911,0.5887647271156311,2.179173707962036,2.5868844985961914,0.6481738686561584,0,-1,1,108,0.38162544169611307,2.0,283,1.5743131637573242,0,0.0,0,0.0,0,15.190617561340332,1,6
NGSIM,Fritzsche,42,277,372,372,37.2,0.5586869716644287,0.7873102426528931,8.759709358215332,9.75987720489502,2.017174482345581,1,244,1,223,0.5994623655913979,2.0,244,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,278,554,554,55.400000000000006,0.5665964484214783,0.7020859122276306,8.605730056762695,9.421634674072266,0.7089757919311523,1,509,1,249,0.44945848375451264,2.0,509,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,279,595,595,59.5,0.5514427423477173,0.7596533298492432,9.22570514678955,10.391624450683594,5.25324010848999,1,200,1,149,0.2504201680672269,2.0,200,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,280,132,132,13.200000000000001,1.1044594049453735,1.2959157228469849,28.143598556518555,34.51279830932617,4.943016529083252,0,-1,1,11,0.08333333333333333,2.0,132,1.6490224599838257,0,0.0,0,0.0,0,28.77136993408203,1,6
NGSIM,Fritzsche,42,281,588,588,58.800000000000004,0.7269107103347778,0.9810636639595032,8.367472648620605,9.950919151306152,3.364729166030884,1,320,1,305,0.5187074829931972,2.0,320,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,282,266,266,26.6,0.6779546141624451,0.8518874645233154,7.2694220542907715,10.167814254760742,1.7980008125305176,0,-1,1,77,0.2894736842105263,2.0,266,1.733843445777893,0,0.0,0,0.0,0,15.757609367370605,1,6
NGSIM,Fritzsche,42,283,448,448,44.800000000000004,0.6973352432250977,0.8486135005950928,9.183509826660156,10.460073471069336,0.6905396580696106,0,-1,1,278,0.6205357142857143,2.0,448,0.09156359732151031,0,0.0,0,0.0,0,0.6131100058555603,0,5
NGSIM,Fritzsche,42,284,283,283,28.3,0.6257501840591431,0.8265978693962097,3.8327476978302,4.6057281494140625,0.6648737192153931,0,-1,1,78,0.2756183745583039,2.0,283,1.1345890760421753,0,0.0,0,0.0,0,4.01864767074585,1,6
NGSIM,Fritzsche,42,285,517,517,51.7,0.6347509026527405,0.8221247792243958,6.541527271270752,9.102815628051758,0.883969783782959,0,-1,1,428,0.8278529980657641,2.0,517,0.2507210969924927,0,0.0,0,0.0,0,1.6555653810501099,0,5
NGSIM,Fritzsche,42,286,354,354,35.4,0.40488162636756897,0.53962242603302,6.640761375427246,7.343582630157471,0.5431495904922485,0,-1,1,221,0.6242937853107344,2.0,354,1.544005036354065,0,0.0,0,0.0,0,7.445817470550537,1,6
NGSIM,Fritzsche,42,287,232,232,23.200000000000003,0.482751727104187,0.6097964644432068,2.221580743789673,2.5673115253448486,0.5471066832542419,0,-1,1,8,0.034482758620689655,2.0,232,1.977990984916687,0,0.0,0,0.0,0,12.534273147583008,2,7
NGSIM,Fritzsche,42,288,533,533,53.300000000000004,0.5439498424530029,0.7173513770103455,9.170219421386719,10.926466941833496,2.0721397399902344,1,384,1,342,0.6416510318949343,2.0,384,0.0,0,0.0,0,0.0,0,0.0,0,5
