dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,101,233,475,475,47.5,0.3028746247291565,0.416028767824173,0.9299668073654175,1.122336506843567,0.313269704580307,0,-1,1,296,0.6231578947368421,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,10.442936897277832,0.2077600508928299,0.2374371588230133,0.0,0.0,0.0,0.0,0.4509109556674957,0.17015738785266876,0.7789473533630371,0.05189919099211693,0.14969296753406525,0.008421052247285843,0.0,0.0,0.0,0.2241266518831253,0.248960942029953,0.18526315689086914,0.006276451982557774,0.055491890758275986,0.0,0.05902671813964844,0.1584216058254242,0.027368420735001564,0.00997152365744114,0.016127347946166992,0.0,0.0,0.026555079966783524,0.03275211155414581,0.007965657860040665,0.04008076339960098,0.0,0.0,1.130628447754134e-06,5.917126145504881e-06,5.13346143371507e-10,4.627439764703922e-09,0.019336173310875893,0.056873906403779984,0.48305079340934753,0.1480916142463684,0.4531196653842926,0.14692169427871704,0,5
NGSIM,MoE_NoScenePrior,101,234,266,266,26.6,0.7064210772514343,0.9426910877227783,4.92419958114624,5.522196292877197,0.994999349117279,0,-1,0,0,0.0,2.0,266,2.21003794670105,0,0.0,0,0.0,0,11.162590026855469,0.29460734128952026,0.24599893391132355,0.10526315867900848,0.005301374010741711,0.04963713511824608,0.0,0.4522946774959564,0.16441470384597778,0.8684210777282715,0.012625816278159618,0.07680238783359528,0.0,0.0,0.0,0.0,0.14755499362945557,0.22126927971839905,0.02631578966975212,0.00733605120331049,0.05937237665057182,0.0,0.08027980476617813,0.18036037683486938,0.0,0.023339370265603065,0.03287447616457939,7.703050505369902e-05,0.0008676961297169328,0.04565836116671562,0.06557003408670425,0.0005240449099801481,0.0035538855008780956,0.0,0.0,5.077687092125416e-06,2.5980711143347435e-05,0.0002732189605012536,0.004284829832613468,0.011849773116409779,0.034097425639629364,0.47907668352127075,0.15974190831184387,0.4391966462135315,0.16770635545253754,2,7
NGSIM,MoE_NoScenePrior,101,235,294,294,29.400000000000002,0.5426633954048157,0.7222627401351929,3.3017585277557373,4.164682388305664,0.6244170069694519,0,-1,1,84,0.2857142857142857,2.0,294,1.8430135250091553,0,0.0,0,0.0,0,8.503569602966309,0.27549052238464355,0.24200032651424408,0.06462585180997849,0.0,0.0,0.0,0.384374737739563,0.2192550003528595,0.6224489808082581,0.10892505943775177,0.20456324517726898,0.03741496428847313,0.0,0.0,0.0,0.18510805070400238,0.2468482106924057,0.27551019191741943,0.0,0.0,0.0,0.046101681888103485,0.1394212394952774,0.0,0.025060296058654785,0.03094388172030449,0.0,0.0,0.03230353444814682,0.03723961114883423,0.009537296369671822,0.02502189204096794,0.0,0.0,2.1385014292718552e-07,6.244246719688817e-07,0.0,0.0,0.011353566311299801,0.03480460122227669,0.42050883173942566,0.18908017873764038,0.5012363791465759,0.15987958014011383,2,7
NGSIM,MoE_NoScenePrior,101,236,227,227,22.700000000000003,0.589117169380188,0.7616736888885498,1.4858571290969849,1.7650318145751953,0.3776668906211853,0,-1,1,227,1.0,2.0,227,1.503429651260376,0,0.0,0,0.0,0,20.159164428710938,0.008297091349959373,0.06195121631026268,0.0,0.00600540591403842,0.051892735064029694,0.0,0.023678747937083244,0.10493146628141403,0.0,0.014554380439221859,0.08159586042165756,0.0,0.0,0.0,0.0,0.5263346433639526,0.07331518828868866,0.9603524208068848,0.4211297333240509,0.1361125111579895,0.039647575467824936,0.0,0.0,0.0,0.00021784122509416193,0.0016527553088963032,0.0008540999260731041,0.007385826203972101,0.0005470110336318612,0.002633875235915184,0.0009771357290446758,0.00714820995926857,0.0,0.0,5.917969447821747e-10,1.448591580022196e-09,1.2869741383703115e-10,3.1824959334514347e-10,0.0,0.0,0.5174049139022827,0.248517706990242,0.47999894618988037,0.24849648773670197,0,5
NGSIM,MoE_NoScenePrior,101,237,477,477,47.7,0.40148061513900757,0.522784411907196,3.812521457672119,5.2323174476623535,0.5267627835273743,0,-1,1,215,0.45073375262054505,2.0,477,1.6112161874771118,0,0.0,0,0.0,0,7.259243011474609,0.23824290931224823,0.24288520216941833,0.054507337510585785,0.02235860377550125,0.10170070081949234,0.0,0.44644302129745483,0.17167478799819946,0.7002096176147461,0.09374452382326126,0.19062882661819458,0.01886792480945587,0.020972097292542458,0.10025064647197723,0.025157231837511063,0.13674236834049225,0.22597838938236237,0.2012578547000885,0.014304470270872116,0.08228202909231186,0.0,0.027192145586013794,0.11102713644504547,0.0,0.01864306814968586,0.02965523861348629,0.0011137218680232763,0.0068572768941521645,0.03931738808751106,0.048324838280677795,0.011269287206232548,0.028015844523906708,0.00533709954470396,0.02831566520035267,2.525239688111469e-05,0.00021021586144343019,3.6504552269889246e-08,2.2091327878115408e-07,0.008487518876791,0.035780806094408035,0.411253422498703,0.19530071318149567,0.5045533180236816,0.18037556111812592,1,6
NGSIM,MoE_NoScenePrior,101,238,185,185,18.5,0.5562743544578552,0.7414847016334534,10.32978343963623,12.75709056854248,1.1289968490600586,0,-1,0,0,0.0,2.0,185,3.6466586589813232,0,0.0,0,0.0,0,27.224462509155273,0.3057561218738556,0.23603586852550507,0.0972972959280014,0.010346371680498123,0.06959819793701172,0.0,0.5201865434646606,0.014645385555922985,0.9027026891708374,0.16371086239814758,0.22244812548160553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022320706397294998,0.024206480011343956,0.0008144898456521332,0.005542711820453405,0.021450398489832878,0.015330380760133266,0.013924810104072094,0.027702344581484795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41344889998435974,0.08009840548038483,0.5280407071113586,0.07028578966856003,2,7
NGSIM,MoE_NoScenePrior,101,239,503,503,50.300000000000004,0.6574903726577759,0.883618175983429,7.651029109954834,8.697772026062012,0.7558242082595825,0,-1,0,0,0.0,2.0,503,2.228315591812134,0,0.0,0,0.0,0,11.018575668334961,0.26099398732185364,0.24540406465530396,0.02783300168812275,0.0,0.0,0.0,0.49622902274131775,0.09018295258283615,0.9642146825790405,0.08035485446453094,0.18076178431510925,0.0,0.0,0.0,0.0,0.08120618760585785,0.18012648820877075,0.007952285930514336,0.0,0.0,0.0,0.08121589571237564,0.18140502274036407,0.0,0.018084397539496422,0.024098912253975868,0.0,0.0,0.046514663845300674,0.047163110226392746,0.0021332292817533016,0.006156200543045998,0.0,0.0,1.5238159623010006e-09,6.853749123791886e-09,0.0,0.0,0.016602542251348495,0.042620670050382614,0.49083077907562256,0.13541476428508759,0.4258345365524292,0.16478732228279114,2,7
NGSIM,MoE_NoScenePrior,101,240,268,268,26.8,0.6772682666778564,0.9655643105506897,3.2644221782684326,3.9152121543884277,0.9079375267028809,0,-1,1,41,0.15298507462686567,2.0,268,1.9574644565582275,0,0.0,0,0.0,0,8.31063461303711,0.33580482006073,0.22892870008945465,0.04477611929178238,0.0,0.0,0.0,0.5082913041114807,0.00633825920522213,0.9477611780166626,0.0,0.0,0.0,0.0,0.0,0.0,0.09687316417694092,0.1951274275779724,0.0,0.0036575261037796736,0.04218066483736038,0.0,0.055373162031173706,0.15596936643123627,0.007462686393409967,0.02517751418054104,0.026819098740816116,0.0,0.0,0.051533523947000504,0.038777779787778854,0.0,0.0,0.0,0.0,5.920646799495444e-07,2.178922613893519e-06,8.596690026507758e-10,9.937073386367956e-09,0.009255509823560715,0.027350693941116333,0.43089213967323303,0.17299771308898926,0.4831406772136688,0.17007093131542206,0,5
NGSIM,MoE_NoScenePrior,101,241,367,367,36.7,0.4816816747188568,0.597984790802002,6.601413249969482,8.198927879333496,0.6311804056167603,0,-1,0,0,0.0,2.0,367,2.2962892055511475,0,0.0,0,0.0,0,13.643550872802734,0.2945896089076996,0.24363793432712555,0.20435968041419983,0.0,0.0,0.0,0.513455867767334,0.016097553074359894,0.7956403493881226,0.05367501825094223,0.14937724173069,0.0,0.0,0.0,0.0,0.07315457612276077,0.17423823475837708,0.0,0.0,0.0,0.0,0.06512481719255447,0.160297691822052,0.0,0.0310343187302351,0.034254446625709534,0.0,0.0,0.07001943141222,0.060839757323265076,0.0061840154230594635,0.021219030022621155,0.0,0.0,4.568438516372453e-09,1.6164676708285697e-08,0.0,0.0,0.01181442104279995,0.03450387716293335,0.4014728367328644,0.1762387603521347,0.4794745147228241,0.1918649822473526,0,5
NGSIM,MoE_NoScenePrior,101,242,150,150,15.0,0.5088634490966797,0.6552556157112122,3.2589123249053955,3.97664213180542,0.713232159614563,0,-1,1,150,1.0,2.0,150,1.3280198574066162,0,0.0,0,0.0,0,13.458215713500977,0.1766999363899231,0.2356235235929489,0.0,0.11116958409547806,0.19104190170764923,0.0,0.11587365716695786,0.2140417844057083,0.2199999988079071,0.1625797599554062,0.23357786238193512,0.20666666328907013,0.0,0.0,0.0,0.32900261878967285,0.26929980516433716,0.5733333230018616,0.10467448085546494,0.1898922175168991,0.0,0.0,0.0,0.0,0.015556180849671364,0.024020593613386154,0.01169657800346613,0.02308642864227295,0.01372907031327486,0.028004221618175507,0.013044816441833973,0.023953797295689583,0.0,0.0,6.945044788153609e-07,1.1357756193319801e-06,4.26997672775542e-08,1.2865473308920627e-07,0.0,0.0,0.4459857642650604,0.2339821755886078,0.49998682737350464,0.21927110850811005,1,6
NGSIM,MoE_NoScenePrior,101,243,148,148,14.8,0.5970138907432556,0.7544921040534973,6.004081726074219,7.428206920623779,0.9433310031890869,0,-1,0,0,0.0,2.0,148,2.428330421447754,0,0.0,0,0.0,0,14.1919527053833,0.4197416305541992,0.17071475088596344,0.0,0.0,0.0,0.0,0.5118974447250366,0.004218054935336113,1.0,0.029337944462895393,0.1152966096997261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390227846801281,0.1313706636428833,0.0,0.024044908583164215,0.03357531130313873,0.0,0.0,0.03616334870457649,0.05498087406158447,0.000815679260995239,0.0035764353815466166,0.0,0.0,0.0,0.0,0.0,0.0,0.002417253330349922,0.00999265443533659,0.5028895139694214,0.08232680708169937,0.43366917967796326,0.1180659756064415,1,6
NGSIM,MoE_NoScenePrior,101,244,543,543,54.300000000000004,0.4468005299568176,0.5783827900886536,2.5506303310394287,2.902203321456909,0.4107475280761719,0,-1,1,356,0.6556169429097606,2.0,543,1.4548211097717285,0,0.0,0,0.0,0,8.460987091064453,0.27785947918891907,0.2419954091310501,0.0,0.013973650522530079,0.07773440331220627,0.0,0.4550594389438629,0.15022620558738708,0.7034990787506104,0.007024706806987524,0.05744604021310806,0.0,0.0,0.0,0.0,0.22447311878204346,0.25561192631721497,0.29650092124938965,0.006975434720516205,0.05708632618188858,0.0,0.014634166844189167,0.0815759003162384,0.0,0.011820550076663494,0.01586567610502243,0.0019097727490589023,0.011046472936868668,0.039518143981695175,0.05494841933250427,0.00016764600877650082,0.0013756585540249944,0.0,0.0,3.866865154122934e-05,0.0003163274086546153,6.69844846257206e-09,6.599663748829698e-08,0.0025658546946942806,0.018153971061110497,0.5251287817955017,0.16970056295394897,0.4188504219055176,0.16631460189819336,1,6
NGSIM,MoE_NoScenePrior,101,245,549,549,54.900000000000006,0.5376459360122681,0.734609067440033,3.6560635566711426,5.1522417068481445,0.8683660626411438,0,-1,0,0,0.0,2.0,549,2.053128957748413,0,0.0,0,0.0,0,10.674994468688965,0.3024753928184509,0.23631426692008972,0.0,0.0,0.0,0.0,0.5027164816856384,0.06556233018636703,0.8943533897399902,0.1018475592136383,0.1989874392747879,0.04371584579348564,0.0,0.0,0.0,0.07600709050893784,0.178894504904747,0.054644808173179626,0.0,0.0,0.0,0.01695357635617256,0.0895562544465065,0.007285974454134703,0.020443104207515717,0.025571579113602638,0.0,0.0,0.03780127316713333,0.03719828650355339,0.004488078877329826,0.01369324978441,0.0,0.0,7.61076464073085e-08,3.122965210877737e-07,0.0,0.0,0.0022794432006776333,0.014591455459594727,0.42915934324264526,0.15167947113513947,0.5058290958404541,0.1295333355665207,0,5
NGSIM,MoE_NoScenePrior,101,246,500,500,50.0,0.5118165016174316,0.6783796548843384,2.604990243911743,3.284066677093506,0.6002379655838013,0,-1,0,0,0.0,2.0,500,2.4338910579681396,0,0.0,0,0.0,0,8.32935905456543,0.4146101474761963,0.17695681750774384,0.014000000432133675,0.0,0.0,0.0,0.510263204574585,0.00505966367200017,0.9860000014305115,0.0,0.0,0.0,0.01978933997452259,0.09694774448871613,0.0,0.0009577127057127655,0.021393680945038795,0.0,0.0,0.0,0.0,0.05437951162457466,0.15312257409095764,0.0,0.019153453409671783,0.02002022974193096,0.0,0.0,0.023271655663847923,0.02281690388917923,0.0,0.0,0.0029745902866125107,0.017754020169377327,2.0424342772606963e-11,4.562452637912884e-10,0.0,0.0,0.002135233022272587,0.007099912967532873,0.4368743896484375,0.1052619144320488,0.515590488910675,0.08353374153375626,1,6
NGSIM,MoE_NoScenePrior,101,247,329,329,32.9,0.607207715511322,0.7349203824996948,1.6495027542114258,2.210360288619995,0.5691424608230591,0,-1,0,0,0.0,2.0,329,3.2064225673675537,0,0.0,0,0.0,0,13.521943092346191,0.28057050704956055,0.23613178730010986,0.03951367735862732,0.04317236319184303,0.13885696232318878,0.0,0.5275877714157104,0.02412610873579979,0.9604862928390503,0.0915386751294136,0.18631446361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713076889514923,0.14756695926189423,0.0,0.04377444460988045,0.0566200315952301,0.003060434013605118,0.00985358189791441,0.06901086866855621,0.07004386186599731,0.01156973373144865,0.030565813183784485,0.0,0.0,0.0,0.0,0.0,0.0,0.008984237909317017,0.024832597002387047,0.38757994771003723,0.1502353847026825,0.47602033615112305,0.16721846163272858,2,7
NGSIM,MoE_NoScenePrior,101,248,194,194,19.400000000000002,0.44676539301872253,0.5445989966392517,9.996337890625,12.323488235473633,1.30051851272583,0,-1,0,0,0.0,2.0,194,2.0578978061676025,0,0.0,0,0.0,0,9.053194046020508,0.4001454710960388,0.18794448673725128,0.07216494530439377,0.0,0.0,0.0,0.4738422632217407,0.1376161277294159,0.8556700944900513,0.08890057355165482,0.18633884191513062,0.010309278033673763,0.020645171403884888,0.09954754263162613,0.030927835032343864,0.01646658405661583,0.09221690893173218,0.030927835032343864,0.0,0.0,0.0,0.0,0.0,0.0,0.041338853538036346,0.02684028446674347,0.0,0.0,0.04966643452644348,0.030509036034345627,0.014074062928557396,0.037735775113105774,0.006031413096934557,0.029968038201332092,1.2690756431843475e-11,8.002482010383005e-11,0.0,0.0,0.0,0.0,0.2604323625564575,0.1353718489408493,0.6284568309783936,0.14333269000053406,1,6
NGSIM,MoE_NoScenePrior,101,249,495,495,49.5,0.5880598425865173,0.7643405199050903,2.1857893466949463,2.667388439178467,0.6382752060890198,0,-1,1,169,0.3414141414141414,2.0,453,1.2256128787994385,42,0.08484848484848485,0,0.0,0,4.7364912033081055,0.17395836114883423,0.23631978034973145,0.10303030163049698,0.1864759773015976,0.23853513598442078,0.08888889104127884,0.27697300910949707,0.2519108057022095,0.35757574439048767,0.04105544835329056,0.1366526186466217,0.02222222276031971,0.1232033371925354,0.21660824120044708,0.21414141356945038,0.11492138355970383,0.21655812859535217,0.1878787875175476,0.05101902782917023,0.14754629135131836,0.02626262605190277,0.032393310219049454,0.12122070789337158,0.0,0.019222764298319817,0.033350829035043716,0.011597520671784878,0.027825159952044487,0.04350695386528969,0.05633562430739403,0.004344131797552109,0.01685660146176815,0.020789245143532753,0.05519147217273712,0.000144852718221955,0.0008162875310517848,0.0020805089734494686,0.018660927191376686,0.009923585690557957,0.039225779473781586,0.4485623240470886,0.2025117427110672,0.43982794880867004,0.19824256002902985,1,6
NGSIM,MoE_NoScenePrior,101,250,624,624,62.400000000000006,0.42499014735221863,0.6077271699905396,3.5873377323150635,4.555544853210449,0.4636501967906952,0,-1,1,301,0.4823717948717949,2.0,624,1.2001526355743408,0,0.0,0,0.0,0,5.6627326011657715,0.19463522732257843,0.23974180221557617,0.06570512801408768,0.11377912759780884,0.2077445536851883,0.009615384973585606,0.36141714453697205,0.22944127023220062,0.5144230723381042,0.03976214677095413,0.13332390785217285,0.0,0.14245077967643738,0.22728967666625977,0.2419871836900711,0.113980732858181,0.21106736361980438,0.1378205120563507,0.03397507220506668,0.1249505877494812,0.03044871799647808,0.0,0.0,0.0,0.018866578117012978,0.0320061594247818,0.005613257642835379,0.01695345714688301,0.031945955008268356,0.04207276180386543,0.004796534311026335,0.020280050113797188,0.013756999745965004,0.03430672362446785,1.3895773008698598e-05,5.188224895391613e-05,6.795256126679305e-07,3.1034526273288066e-06,0.0,0.0,0.42208489775657654,0.18698498606681824,0.5029209852218628,0.17159725725650787,0,5
NGSIM,MoE_NoScenePrior,101,251,693,693,69.3,0.44703227281570435,0.5958127975463867,3.397458076477051,5.386875152587891,0.45030835270881653,0,-1,0,0,0.0,2.0,612,2.228792428970337,78,0.11255411255411256,0,0.0,0,5.91676664352417,0.2529119551181793,0.24609144032001495,0.0043290043249726295,0.1331966519355774,0.21831218898296356,0.0,0.37857168912887573,0.2234824001789093,0.7316017150878906,0.042213987559080124,0.13711632788181305,0.0,0.13770702481269836,0.22570054233074188,0.26406925916671753,0.0,0.0,0.0,0.0014425728004425764,0.026814009994268417,0.0,0.05395610257983208,0.15152093768119812,0.0,0.017903225496411324,0.027661949396133423,0.003563318867236376,0.008198178373277187,0.035532496869564056,0.04208192974328995,0.0024114816915243864,0.011131876148283482,0.012007944285869598,0.03860577568411827,0.0,0.0,5.785540796443556e-11,1.0755542012574892e-09,0.0067889695055782795,0.029324328526854515,0.45039814710617065,0.14512696862220764,0.4713945984840393,0.13761742413043976,0,5
NGSIM,MoE_NoScenePrior,101,252,455,455,45.5,0.5660945773124695,0.7462753057479858,1.9665188789367676,2.2852439880371094,0.43150410056114197,0,-1,1,371,0.8153846153846154,2.0,455,1.5427052974700928,0,0.0,0,0.0,0,9.336896896362305,0.2581701874732971,0.24231880903244019,0.10109890252351761,0.0188069436699152,0.09546345472335815,0.032967034727334976,0.4251658320426941,0.18928484618663788,0.5758242011070251,0.052579544484615326,0.15138837695121765,0.015384615398943424,0.0,0.0,0.0,0.18343700468540192,0.2445184886455536,0.2549450695514679,0.036038268357515335,0.12888416647911072,0.019780220463871956,0.025802191346883774,0.10703443735837936,0.0,0.017527809366583824,0.023666393011808395,0.0011862043756991625,0.006354465615004301,0.034222956746816635,0.03484706953167915,0.008224844932556152,0.028199508786201477,0.0,0.0,1.606098703632597e-05,8.693870040588081e-05,6.498390234810358e-07,3.999460204795469e-06,0.008043518289923668,0.03480551391839981,0.45844170451164246,0.18135841190814972,0.4723362326622009,0.1710321009159088,1,6
NGSIM,MoE_NoScenePrior,101,253,277,277,27.700000000000003,0.6136335730552673,0.8107388019561768,1.6087063550949097,1.8895080089569092,0.6111101508140564,0,-1,1,277,1.0,2.0,277,1.4452416896820068,0,0.0,0,0.0,0,16.039485931396484,0.04577700048685074,0.13958193361759186,0.0,0.1290159523487091,0.19397200644016266,0.0,0.09461334347724915,0.19689065217971802,0.11552346497774124,0.20668217539787292,0.24058128893375397,0.15162454545497894,0.0,0.0,0.0,0.42331060767173767,0.2425706684589386,0.7328519821166992,0.1006009504199028,0.18568627536296844,0.0,0.0,0.0,0.0,0.0038942103274166584,0.01293268147855997,0.018817497417330742,0.03307328745722771,0.00892394594848156,0.022172411903738976,0.01836116425693035,0.03350120037794113,0.0,0.0,3.5518059604555674e-08,6.684289388658726e-08,2.704543256015768e-10,1.4435733719508903e-09,0.0,0.0,0.43039581179618835,0.21616412699222565,0.5196076035499573,0.21315336227416992,2,7
NGSIM,MoE_NoScenePrior,101,254,305,305,30.5,0.48544707894325256,0.6430862545967102,3.7091588973999023,4.865283012390137,0.4964575469493866,0,-1,1,123,0.40327868852459015,2.0,305,1.8791778087615967,0,0.0,0,0.0,0,7.796484470367432,0.3715990483760834,0.21050135791301727,0.14754098653793335,0.0,0.0,0.0,0.4778710603713989,0.12688438594341278,0.8262295126914978,0.03230872377753258,0.12196307629346848,0.0,0.0,0.0,0.0,0.11337156593799591,0.2058616727590561,0.026229508221149445,0.004849575459957123,0.04865716025233269,0.0,0.0,0.0,0.0,0.023507477715611458,0.02099469117820263,0.0,0.0,0.037938192486763,0.044339075684547424,0.002703836653381586,0.012331170961260796,0.0,0.0,1.171932126453612e-06,6.687791483273031e-06,1.1369584385079179e-08,1.1450466530504855e-07,0.0,0.0,0.41952720284461975,0.12395060807466507,0.5163220763206482,0.12836748361587524,1,6
NGSIM,MoE_NoScenePrior,101,255,327,327,32.7,0.5371162295341492,0.6899453401565552,5.539558410644531,6.288050651550293,0.7780007719993591,0,-1,0,0,0.0,2.0,327,2.640704393386841,0,0.0,0,0.0,0,5.737812519073486,0.13245011866092682,0.21832777559757233,0.0,0.070799820125103,0.17283505201339722,0.02140672691166401,0.45462730526924133,0.17295695841312408,0.819571852684021,0.12566228210926056,0.21212416887283325,0.0,0.08833803236484528,0.19227217137813568,0.15902140736579895,0.02046792209148407,0.0933496356010437,0.0,0.0,0.0,0.0,0.1076544001698494,0.19569922983646393,0.0,0.007938051596283913,0.016139689832925797,0.0016151666641235352,0.004574446007609367,0.0640781819820404,0.06569476425647736,0.009374997578561306,0.020752694457769394,0.02060340903699398,0.05301358178257942,4.4898973428075806e-10,4.024668598390235e-09,0.0,0.0,0.027028631418943405,0.05428694933652878,0.4756492078304291,0.14897625148296356,0.39371246099472046,0.19044999778270721,0,5
NGSIM,MoE_NoScenePrior,101,256,185,185,18.5,0.5271338224411011,0.6588627099990845,5.041535377502441,6.810255527496338,0.746816873550415,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,0.15805383026599884,0.22536218166351318,0.0,0.041987430304288864,0.12795020639896393,0.0,0.3134132921695709,0.25032150745391846,0.5297297239303589,0.18909479677677155,0.23746973276138306,0.13513512909412384,0.0,0.0,0.0,0.25739625096321106,0.2626643478870392,0.3081081211566925,0.04005436599254608,0.1348642259836197,0.027027027681469917,0.0,0.0,0.0,0.01417240034788847,0.023032430559396744,0.003095302963629365,0.01060418225824833,0.026842929422855377,0.030071716755628586,0.02295120619237423,0.051323581486940384,0.0,0.0,2.368299419686082e-06,8.822936251817737e-06,8.757418612503898e-08,3.0083455726526154e-07,0.0,0.0,0.39956042170524597,0.2180781215429306,0.5333753824234009,0.21300391852855682,1,6
NGSIM,MoE_NoScenePrior,101,257,614,614,61.400000000000006,0.479025274515152,0.5977932810783386,1.7876781225204468,2.2877414226531982,0.5872454047203064,0,-1,1,48,0.0781758957654723,2.0,587,1.9107710123062134,27,0.043973941368078175,0,0.0,0,5.57785701751709,0.23087285459041595,0.24410653114318848,0.02280130237340927,0.05753772333264351,0.15790876746177673,0.014657980762422085,0.4210636019706726,0.19700786471366882,0.7752442955970764,0.08762194216251373,0.1865491420030594,0.0016286644386127591,0.06278810650110245,0.167062446475029,0.11400651186704636,0.0496133491396904,0.1508478820323944,0.07003257423639297,0.0,0.0,0.0,0.09050258994102478,0.1886376291513443,0.0016286644386127591,0.026031270623207092,0.037410371005535126,0.0011718657333403826,0.003421061672270298,0.05084794759750366,0.05007271468639374,0.007521767634898424,0.026846712455153465,0.010719804093241692,0.0410195030272007,1.1260781320743263e-05,5.682137998519465e-05,0.0,0.0,0.019376521930098534,0.0449846014380455,0.37553533911705017,0.21108879148960114,0.5087843537330627,0.20482845604419708,2,7
NGSIM,MoE_NoScenePrior,101,258,578,578,57.800000000000004,0.5370917320251465,0.7022027969360352,1.2780252695083618,1.8230561017990112,0.4829978048801422,0,-1,1,9,0.015570934256055362,2.0,578,1.9055143594741821,0,0.0,0,0.0,0,4.9719085693359375,0.28307732939720154,0.24544061720371246,0.1487889289855957,0.12593519687652588,0.21471188962459564,0.05017301067709923,0.3672107458114624,0.22733888030052185,0.5795847773551941,0.05703786015510559,0.15752732753753662,0.0,0.12438543885946274,0.21797193586826324,0.21280276775360107,0.0,0.0,0.0,0.006073466502130032,0.05485444515943527,0.008650518953800201,0.036279864609241486,0.12641216814517975,0.0,0.0293379258364439,0.036657098680734634,0.004128021188080311,0.01022398192435503,0.0460841991007328,0.053648632019758224,0.007192456629127264,0.02617197297513485,0.020348386839032173,0.05251147225499153,0.0,0.0,0.0011140834540128708,0.010756844654679298,0.007472626399248838,0.032500848174095154,0.4104478657245636,0.17920349538326263,0.4738744795322418,0.16480039060115814,0,5
NGSIM,MoE_NoScenePrior,101,259,528,528,52.800000000000004,0.5820257663726807,0.770203709602356,5.4944844245910645,6.707029342651367,0.6728349328041077,0,-1,0,0,0.0,2.0,528,2.1445260047912598,0,0.0,0,0.0,0,8.35216999053955,0.18419352173805237,0.23897171020507812,0.07007575780153275,0.023527245968580246,0.10338661074638367,0.0,0.4829139709472656,0.12364740669727325,0.8200757503509521,0.19758637249469757,0.23766347765922546,0.05113636329770088,0.03584524244070053,0.12872275710105896,0.034090910106897354,0.04326346889138222,0.14020176231861115,0.024621212854981422,0.003618979826569557,0.041421279311180115,0.0,0.029050927609205246,0.11251486837863922,0.0,0.017192989587783813,0.027913859114050865,0.0021673510782420635,0.011966022662818432,0.04408339783549309,0.039054024964571,0.017226483672857285,0.035244110971689224,0.001114051672630012,0.00468068290501833,0.00010497546463739127,0.0008047302253544331,0.00036559387808665633,0.004334519617259502,0.00558582553640008,0.023056166246533394,0.41715508699417114,0.17406871914863586,0.49500447511672974,0.15984290838241577,2,7
NGSIM,MoE_NoScenePrior,101,260,213,213,21.3,0.5980725288391113,0.710275411605835,1.575631022453308,2.1979548931121826,0.6045215129852295,0,-1,1,213,1.0,2.0,213,1.4492950439453125,0,0.0,0,0.0,0,21.432947158813477,0.0043064141646027565,0.044232629239559174,0.0,0.024371128529310226,0.10443729907274246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125789046287537,0.05131717398762703,0.9577465057373047,0.4587434232234955,0.10783515125513077,0.0422535203397274,0.0,0.0,0.0,8.68797505972907e-05,0.0009159755427390337,0.004072014708071947,0.017855767160654068,0.0,0.0,0.0,0.0,0.0,0.0,2.775293883594543e-10,4.1473235956601684e-10,7.611574565080659e-11,1.1298203345111446e-10,0.0,0.0,0.5012591481208801,0.19492577016353607,0.4945819079875946,0.19502702355384827,1,6
