dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,17,29,518,518,51.800000000000004,0.6805699467658997,0.8685227036476135,6.669821739196777,8.858907699584961,0.6197433471679688,0,-1,1,113,0.21814671814671815,2.0,518,0.7222896814346313,0,0.0,0,0.0,0,4.5744781494140625,0.02610866166651249,0.10537389665842056,0.0,0.050422217696905136,0.14630599319934845,0.0,0.35027560591697693,0.22424210608005524,0.2992278039455414,0.461071252822876,0.16157296299934387,0.6370656490325928,0.0,0.0,0.0,0.11212208867073059,0.2057153284549713,0.06370656192302704,0.0,0.0,0.0,0.0,0.0,0.0,0.002404815750196576,0.010755239054560661,0.0016727258916944265,0.005068491213023663,0.035199277102947235,0.039889052510261536,0.03604070842266083,0.031129494309425354,0.0,0.0,0.00022700040426570922,0.0011921197874471545,0.0,0.0,0.0,0.0,0.44490039348602295,0.15707679092884064,0.4795551002025604,0.13450829684734344,1,6
NGSIM,MoE_NoScenePrior,17,30,173,173,17.3,0.2847922742366791,0.38214123249053955,1.0072243213653564,1.2043097019195557,0.2522813081741333,0,-1,1,173,1.0,2.0,173,1.3462166786193848,0,0.0,0,0.0,0,10.236164093017578,0.015128201805055141,0.07986246794462204,0.0,0.0,0.0,0.0,0.07618902623653412,0.16977988183498383,0.0,0.41864654421806335,0.20842494070529938,0.6358381509780884,0.0,0.0,0.0,0.4163877069950104,0.19870111346244812,0.3641618490219116,0.0736485943198204,0.16081658005714417,0.0,0.0,0.0,0.0,0.0006894670659676194,0.004541766829788685,0.0,0.0,0.006635624449700117,0.016596602275967598,0.024719348177313805,0.025187283754348755,0.0,0.0,1.6932683138293214e-05,1.5957444702507928e-05,9.942891665559728e-08,2.8547802344291995e-07,0.0,0.0,0.5438145399093628,0.20838500559329987,0.42412394285202026,0.20822593569755554,2,7
NGSIM,MoE_NoScenePrior,17,31,401,401,40.1,0.5925642848014832,0.7397188544273376,1.9570155143737793,2.2815940380096436,0.6677144169807434,0,-1,1,238,0.5935162094763092,2.0,401,1.6184635162353516,0,0.0,0,0.0,0,9.317352294921875,0.16653130948543549,0.21446320414543152,0.0,0.014598056674003601,0.07976283878087997,0.0,0.1599484533071518,0.22468878328800201,0.0,0.35462111234664917,0.24097447097301483,0.528678297996521,0.0,0.0,0.0,0.3043011426925659,0.2663951814174652,0.471321702003479,0.0,0.0,0.0,0.0,0.0,0.0,0.01328729372471571,0.021548574790358543,0.0010205676080659032,0.0062442137859761715,0.018339304253458977,0.03078119084239006,0.03813062608242035,0.037479110062122345,0.0,0.0,2.9120974431862123e-05,0.00013517063052859157,0.0,0.0,0.0,0.0,0.44952064752578735,0.220753014087677,0.47967252135276794,0.19619953632354736,2,7
NGSIM,MoE_NoScenePrior,17,32,147,147,14.700000000000001,0.6198295950889587,0.7725315690040588,1.8097699880599976,2.3125712871551514,0.6524407863616943,0,-1,0,0,0.0,2.0,147,4.10733699798584,0,0.0,0,0.0,0,79.40674591064453,0.11694136261940002,0.19126936793327332,0.0,0.15552717447280884,0.20716798305511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677288174629211,0.006024884060025215,1.0,0.12950019538402557,0.19813697040081024,0.0,0.03030248172581196,0.11216721683740616,0.0,0.010671518743038177,0.02182910218834877,0.013293708674609661,0.018037451431155205,0.0,0.0,0.0,0.0,0.0,0.0,1.0479445324338231e-35,0.0,1.3779524283352079e-36,0.0,0.02104922942817211,0.07839738577604294,0.3390026092529297,0.10901729762554169,0.6159827709197998,0.1268172562122345,0,5
NGSIM,MoE_NoScenePrior,17,33,410,410,41.0,0.4968107342720032,0.6248258352279663,4.394778728485107,5.868470668792725,0.498386412858963,0,-1,0,0,0.0,2.0,410,2.542130947113037,0,0.0,0,0.0,0,8.553050994873047,0.05162981525063515,0.14896588027477264,0.0,0.0,0.0,0.0,0.40579554438591003,0.20228667557239532,0.46585366129875183,0.46166396141052246,0.12912581861019135,0.4243902564048767,0.0,0.0,0.0,0.08091052621603012,0.1847541779279709,0.10975609719753265,0.0,0.0,0.0,0.0,0.0,0.0,0.00470070680603385,0.015473335981369019,0.0,0.0,0.05001966282725334,0.047543905675411224,0.05177653580904007,0.04144065082073212,0.0,0.0,3.1032015522638795e-15,1.8898035195643974e-14,0.0,0.0,0.0,0.0,0.38912031054496765,0.1614643782377243,0.5043830871582031,0.1597992181777954,1,6
NGSIM,MoE_NoScenePrior,17,34,410,410,41.0,0.5418335795402527,0.771496593952179,6.384239196777344,7.079710960388184,0.5456189513206482,0,-1,1,242,0.5902439024390244,2.0,410,1.771471619606018,0,0.0,0,0.0,0,11.930167198181152,0.10818241536617279,0.19057069718837738,0.0,0.0,0.0,0.0,0.18485486507415771,0.22883263230323792,0.026829268783330917,0.40014201402664185,0.2217913419008255,0.6731707453727722,0.0,0.0,0.0,0.30682072043418884,0.2546193599700928,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,0.011206544004380703,0.024064797908067703,0.0,0.0,0.011224966496229172,0.027670377865433693,0.028516825288534164,0.039904214441776276,0.0,0.0,1.8337553910896531e-06,5.605461410596035e-06,0.0,0.0,0.0,0.0,0.49780064821243286,0.15798185765743256,0.4512490928173065,0.14083296060562134,0,5
NGSIM,MoE_NoScenePrior,17,35,315,315,31.5,0.41426604986190796,0.4968685507774353,5.666659832000732,6.2081193923950195,0.7804127335548401,0,-1,1,71,0.2253968253968254,2.0,315,1.927049994468689,0,0.0,0,0.0,0,10.045317649841309,0.03827473521232605,0.1250176727771759,0.0,0.0,0.0,0.0,0.19164539873600006,0.23333241045475006,0.009523809887468815,0.4709111750125885,0.13723982870578766,0.7015873193740845,0.0,0.0,0.0,0.2991684675216675,0.25174859166145325,0.2888889014720917,0.0,0.0,0.0,0.0,0.0,0.0,0.00252171722240746,0.00875436794012785,0.0,0.0,0.02216820977628231,0.03586026281118393,0.051960840821266174,0.05643435940146446,0.0,0.0,2.7615178623818792e-06,1.318200520472601e-05,0.0,0.0,0.0,0.0,0.5060737133026123,0.2020404189825058,0.4172725975513458,0.18830053508281708,1,6
NGSIM,MoE_NoScenePrior,17,36,374,374,37.4,0.4983784854412079,0.6726067662239075,2.2908804416656494,2.680711030960083,0.4500913918018341,0,-1,0,0,0.0,2.0,374,2.6514880657196045,0,0.0,0,0.0,0,10.918657302856445,0.003704838687554002,0.04119984805583954,0.0,0.0,0.0,0.0,0.3965013027191162,0.2061462551355362,0.4518716633319855,0.5024963021278381,0.022435713559389114,0.5481283664703369,0.0,0.0,0.0,0.0972975492477417,0.19267985224723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000426542479544878,0.0047434596344828606,0.0,0.0,0.028175873681902885,0.025898637250065804,0.032529495656490326,0.023218415677547455,0.0,0.0,5.448219098092011e-10,2.3989068509422395e-09,0.0,0.0,0.0,0.0,0.46147796511650085,0.07299396395683289,0.47739022970199585,0.08582975715398788,2,7
NGSIM,MoE_NoScenePrior,17,37,310,310,31.0,0.5809558629989624,0.723048746585846,3.8908400535583496,4.576637268066406,0.6324295401573181,0,-1,1,74,0.23870967741935484,2.0,310,1.7453136444091797,0,0.0,0,0.0,0,11.834206581115723,0.04346447438001633,0.1328105479478836,0.0,0.0,0.0,0.0,0.1653938591480255,0.22626939415931702,0.0,0.4921533465385437,0.09312181174755096,0.6419354677200317,0.0,0.0,0.0,0.2989882528781891,0.2514325976371765,0.3580645024776459,0.0,0.0,0.0,0.0,0.0,0.0,0.0065454444848001,0.02364625781774521,0.0,0.0,0.01349953655153513,0.02204027585685253,0.047515712678432465,0.03817887604236603,0.0,0.0,3.608957968026516e-06,1.4835681213298813e-05,0.0,0.0,0.0,0.0,0.43566054105758667,0.17452183365821838,0.496774822473526,0.16595269739627838,2,7
NGSIM,MoE_NoScenePrior,17,38,302,302,30.200000000000003,0.7360750436782837,0.9564690589904785,1.9176254272460938,2.2359745502471924,0.6642517447471619,0,-1,1,219,0.7251655629139073,2.0,302,1.6617214679718018,0,0.0,0,0.0,0,7.9820709228515625,0.07538555562496185,0.16555599868297577,0.0,0.0,0.0,0.0,0.33873412013053894,0.22125720977783203,0.13907285034656525,0.42153024673461914,0.19584818184375763,0.5927152037620544,0.0,0.0,0.0,0.16435007750988007,0.2508835196495056,0.2682119309902191,0.0,0.0,0.0,0.0,0.0,0.0,0.004755736328661442,0.012041679583489895,0.0,0.0,0.05063440650701523,0.04963730275630951,0.05934863165020943,0.05611712858080864,0.0,0.0,0.0003975694708060473,0.0020578494295477867,0.0,0.0,0.0,0.0,0.35475802421569824,0.21214795112609863,0.5301055908203125,0.16628925502300262,1,6
NGSIM,MoE_NoScenePrior,17,39,259,259,25.900000000000002,0.435248464345932,0.5420851111412048,2.59326171875,3.0055294036865234,0.35035887360572815,0,-1,1,57,0.22007722007722008,2.0,259,1.9071259498596191,0,0.0,0,0.0,0,8.391229629516602,0.09933401644229889,0.19367852807044983,0.0,0.0,0.0,0.0,0.33574220538139343,0.2230822592973709,0.1621621549129486,0.4467689096927643,0.18335311114788055,0.6988416910171509,0.0,0.0,0.0,0.11815479397773743,0.2108645886182785,0.13899613916873932,0.0,0.0,0.0,0.0,0.0,0.0,0.0070776501670479774,0.017753757536411285,0.0,0.0,0.04514123126864433,0.059233080595731735,0.04769795015454292,0.040578775107860565,0.0,0.0,3.2840951291746023e-08,1.037262222780555e-07,0.0,0.0,0.0,0.0,0.3344699740409851,0.14000727236270905,0.5656130313873291,0.14505118131637573,1,6
NGSIM,MoE_NoScenePrior,17,40,391,391,39.1,0.5647748112678528,0.8110511302947998,1.5244873762130737,1.9494705200195312,0.5064442753791809,0,-1,1,113,0.289002557544757,2.0,391,1.725472092628479,0,0.0,0,0.0,0,7.813943386077881,0.02931912988424301,0.11218291521072388,0.0,0.0,0.0,0.0,0.3383444547653198,0.22048258781433105,0.16368286311626434,0.5161361694335938,0.021546706557273865,0.7365728616714478,0.0,0.0,0.0,0.11620013415813446,0.21107256412506104,0.09974424540996552,0.0,0.0,0.0,0.0,0.0,0.0,0.00270752958022058,0.010588827542960644,0.0,0.0,0.04625397548079491,0.055138375610113144,0.07195933908224106,0.06665816903114319,0.0,0.0,2.114330891345162e-05,0.00014972116332501173,0.0,0.0,0.0,0.0,0.41491562128067017,0.2128094583749771,0.4641421437263489,0.19458964467048645,1,6
NGSIM,MoE_NoScenePrior,17,41,291,291,29.1,0.5262507200241089,0.6611466407775879,12.030012130737305,14.195119857788086,1.0962787866592407,0,-1,0,0,0.0,2.0,254,2.6890408992767334,37,0.12714776632302405,0,0.0,0,5.486914157867432,0.07213442027568817,0.1732664853334427,0.0,0.10038607567548752,0.19501358270645142,0.027491409331560135,0.3183416426181793,0.24161271750926971,0.3195876181125641,0.3384917974472046,0.2415989488363266,0.4982817769050598,0.0,0.0,0.0,0.170646071434021,0.23598645627498627,0.15463916957378387,0.0,0.0,0.0,0.0,0.0,0.0,0.012933140620589256,0.03571781516075134,0.0028391776140779257,0.00584932928904891,0.04863578826189041,0.06389711052179337,0.0498717837035656,0.0616026446223259,0.0,0.0,4.630945963073757e-15,1.438305481931291e-14,0.0,0.0,0.0,0.0,0.34911593794822693,0.1629871129989624,0.536604106426239,0.12200278788805008,2,7
NGSIM,MoE_NoScenePrior,17,42,462,462,46.2,0.5533639192581177,0.7006946802139282,1.256059169769287,1.5547553300857544,0.47931522130966187,0,-1,1,197,0.4264069264069264,2.0,462,1.8221405744552612,0,0.0,0,0.0,0,7.739136695861816,0.06364051252603531,0.15736711025238037,0.0,0.0,0.0,0.0,0.23625242710113525,0.24617154896259308,0.17316018044948578,0.4304794371128082,0.1753595620393753,0.4285714328289032,0.0,0.0,0.0,0.26962772011756897,0.2598530352115631,0.3982684016227722,0.0,0.0,0.0,0.0,0.0,0.0,0.004067315720021725,0.014375417493283749,0.0,0.0,0.02873435989022255,0.037780508399009705,0.04723650962114334,0.04936976730823517,0.0,0.0,3.163614746881649e-05,0.0002097143151331693,0.0,0.0,0.0,0.0,0.4445987045764923,0.19332195818424225,0.4753313958644867,0.16254210472106934,0,5
NGSIM,MoE_NoScenePrior,17,43,398,398,39.800000000000004,0.4817596971988678,0.6424165368080139,5.245121002197266,6.204671859741211,0.5470751523971558,0,-1,1,200,0.5025125628140703,2.0,398,1.550727128982544,0,0.0,0,0.0,0,13.033806800842285,0.039011821150779724,0.12566247582435608,0.0,0.005561774130910635,0.04931323975324631,0.0,0.10516437888145447,0.19895492494106293,0.035175878554582596,0.4534403681755066,0.13628897070884705,0.3341708481311798,0.0,0.0,0.0,0.3968217670917511,0.22313648462295532,0.6306532621383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0022956524044275284,0.009039622731506824,0.000581872824113816,0.005165721755474806,0.012972702272236347,0.029916202649474144,0.046963922679424286,0.057591140270233154,0.0,0.0,7.446519703080412e-07,2.476316694810521e-06,0.0,0.0,0.0,0.0,0.48540058732032776,0.17289043962955475,0.4517844617366791,0.14835330843925476,1,6
NGSIM,MoE_NoScenePrior,17,44,661,661,66.10000000000001,0.5173890590667725,0.6768856048583984,2.7264890670776367,3.3577675819396973,0.7702718377113342,0,-1,1,152,0.22995461422087746,2.0,661,1.55079185962677,0,0.0,0,0.0,0,6.808536529541016,0.018511759117245674,0.08970516175031662,0.0,0.1056828498840332,0.19766882061958313,0.010590014979243279,0.37834370136260986,0.223698228597641,0.4992435574531555,0.39893096685409546,0.20929573476314545,0.44780635833740234,0.0,0.0,0.0,0.09853052347898483,0.1929188370704651,0.04084720090031624,0.0,0.0,0.0,0.0,0.0,0.0,0.001644887961447239,0.008196532726287842,0.003853009082376957,0.007419463247060776,0.03736645728349686,0.05665608122944832,0.030916880816221237,0.042096517980098724,0.0,0.0,0.00012570027320180088,0.0009736385545693338,0.0,0.0,0.0,0.0,0.44983556866645813,0.15714460611343384,0.4762571454048157,0.12750348448753357,2,7
NGSIM,MoE_NoScenePrior,17,45,149,149,14.9,0.6999270915985107,0.8504531979560852,1.6982091665267944,2.216542959213257,0.6235064268112183,0,-1,1,149,1.0,2.0,149,1.2362501621246338,0,0.0,0,0.0,0,26.81144142150879,0.0,0.0,0.0,0.48470428586006165,0.00955195352435112,0.05369127541780472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152957439422607,0.009565204381942749,0.9463087320327759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224912129342556,0.01252883393317461,0.0,0.0,0.0,0.0,0.0,0.0,1.3323420058192204e-12,2.2711806393904688e-12,0.0,0.0,0.0,0.0,0.5468188524246216,0.23906011879444122,0.43068987131118774,0.23949392139911652,1,6
NGSIM,MoE_NoScenePrior,17,46,562,562,56.2,0.5822314023971558,0.7209635972976685,2.994757652282715,3.645615577697754,0.5186157822608948,0,-1,1,56,0.099644128113879,2.0,562,1.78140389919281,0,0.0,0,0.0,0,6.6271772384643555,0.0532987006008625,0.147591695189476,0.008896796964108944,0.0016162650426849723,0.02704533003270626,0.0,0.40615415573120117,0.1934259831905365,0.3416370153427124,0.4548759162425995,0.15277162194252014,0.5533807873725891,0.012482854537665844,0.07538121938705444,0.0,0.07157212495803833,0.18000058829784393,0.09608540683984756,0.0,0.0,0.0,0.0,0.0,0.0,0.005032754503190517,0.014838733710348606,0.00048774725291877985,0.008161794394254684,0.039647623896598816,0.040143392980098724,0.047541841864585876,0.03598113730549812,0.001610393519513309,0.00979351531714201,2.2156093564262846e-06,8.160759534803219e-06,0.0,0.0,0.0,0.0,0.42009156942367554,0.1691313087940216,0.48558565974235535,0.16655102372169495,1,6
NGSIM,MoE_NoScenePrior,17,47,229,229,22.900000000000002,0.6294037103652954,0.833389163017273,8.862085342407227,10.485968589782715,1.0142574310302734,0,-1,1,197,0.8602620087336245,2.0,229,1.1781286001205444,0,0.0,0,0.0,0,9.162744522094727,0.04649563506245613,0.13594022393226624,0.0,0.03638976812362671,0.12111405283212662,0.0,0.2215801179409027,0.23733139038085938,0.10480349510908127,0.25678426027297974,0.26309505105018616,0.37991267442703247,0.0,0.0,0.0,0.34964537620544434,0.26073044538497925,0.5152838230133057,0.08910485357046127,0.17308510839939117,0.0,0.0,0.0,0.0,0.0042975349351763725,0.01296918373554945,0.004977329168468714,0.016865376383066177,0.022640543058514595,0.029619833454489708,0.02086510695517063,0.026704400777816772,0.0,0.0,6.549121462740004e-05,0.00016609446902293712,6.973864685733133e-08,2.151941913552946e-07,0.0,0.0,0.42134150862693787,0.19572873413562775,0.5258123278617859,0.17919139564037323,1,6
NGSIM,MoE_NoScenePrior,17,48,257,257,25.700000000000003,0.47782212495803833,0.6408469080924988,3.102099895477295,3.690540075302124,0.5406354069709778,0,-1,0,0,0.0,2.0,257,2.275378704071045,0,0.0,0,0.0,0,13.611620903015137,0.052699536085128784,0.14778858423233032,0.0,0.0,0.0,0.0,0.213363915681839,0.2392413318157196,0.07782100886106491,0.44763240218162537,0.18418645858764648,0.7354085445404053,0.0,0.0,0.0,0.2863042652606964,0.24028438329696655,0.18677042424678802,0.0,0.0,0.0,0.0,0.0,0.0,0.004276742227375507,0.014080094173550606,0.0,0.0,0.04058209806680679,0.06978315860033035,0.04834009334445,0.04739764705300331,0.0,0.0,1.8443566887071938e-06,5.784059794677887e-06,0.0,0.0,0.0,0.0,0.4559010863304138,0.16090866923332214,0.4508982300758362,0.1604841649532318,0,5
NGSIM,MoE_NoScenePrior,17,49,176,176,17.6,0.6363925337791443,0.8271846771240234,2.0949220657348633,2.2569472789764404,0.4284970164299011,0,-1,1,176,1.0,2.0,176,1.0784627199172974,0,0.0,0,0.0,0,19.579755783081055,0.0,0.0,0.0,0.48571741580963135,0.014239909127354622,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142826437950134,0.01423362921923399,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491739846765995,0.07183653861284256,0.0,0.0,0.0,0.0,0.0,0.0,4.922632856896314e-10,8.135155327160248e-10,0.0,0.0,0.0,0.0,0.539541482925415,0.22879929840564728,0.411284476518631,0.23283125460147858,1,6
NGSIM,MoE_NoScenePrior,17,50,195,195,19.5,0.4260813891887665,0.539861261844635,1.631955623626709,1.8740285634994507,0.47842884063720703,0,-1,1,125,0.6410256410256411,2.0,195,1.6039665937423706,0,0.0,0,0.0,0,8.000412940979004,0.006857242435216904,0.05485796928405762,0.0,0.0,0.0,0.0,0.33152931928634644,0.21913845837116241,0.10769230872392654,0.5245554447174072,0.019777651876211166,0.892307698726654,0.0,0.0,0.0,0.13705821335315704,0.21601906418800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005184251349419355,0.004154291469603777,0.0,0.0,0.04868507757782936,0.061420686542987823,0.059039290994405746,0.052277952432632446,0.0,0.0,4.044552406412549e-05,0.00015037837147247046,0.0,0.0,0.0,0.0,0.45529526472091675,0.2067202925682068,0.436421662569046,0.1798582524061203,2,7
NGSIM,MoE_NoScenePrior,17,51,361,361,36.1,0.3720937669277191,0.4786284267902374,5.588371276855469,7.018870830535889,0.5350536704063416,0,-1,0,0,0.0,2.0,361,2.584272623062134,0,0.0,0,0.0,0,21.68589210510254,0.10870801657438278,0.19901446998119354,0.0,0.0,0.0,0.0,0.1922166496515274,0.2347695678472519,0.03878116235136986,0.39389848709106445,0.21931251883506775,0.5484764575958252,0.0,0.0,0.0,0.30517667531967163,0.24762944877147675,0.41274237632751465,0.0,0.0,0.0,0.0,0.0,0.0,0.037125155329704285,0.09294292330741882,0.0,0.0,0.016406962648034096,0.02718120999634266,0.04941925033926964,0.04962370917201042,0.0,0.0,1.2803166860031467e-10,2.903151330446718e-10,0.0,0.0,0.0,0.0,0.4381033778190613,0.15988270938396454,0.4589453935623169,0.1713411957025528,0,5
NGSIM,MoE_NoScenePrior,17,52,218,218,21.8,0.7175818681716919,0.928710401058197,1.9464672803878784,2.471468925476074,0.8139476776123047,0,-1,0,0,0.0,2.0,218,2.583120346069336,0,0.0,0,0.0,0,16.16958999633789,0.05717955529689789,0.15208196640014648,0.0,0.0,0.0,0.0,0.2711452543735504,0.243285670876503,0.22477063536643982,0.4279855489730835,0.20026738941669464,0.7293577790260315,0.0,0.0,0.0,0.24368968605995178,0.24379363656044006,0.0458715595304966,0.0,0.0,0.0,0.0,0.0,0.0,0.00490326713770628,0.01374244224280119,0.0,0.0,0.05330261215567589,0.09408441931009293,0.034325793385505676,0.026037130504846573,0.0,0.0,1.7834958043749793e-07,5.25436178122618e-07,0.0,0.0,0.0,0.0,0.4764655530452728,0.1096770316362381,0.4310023784637451,0.10854212939739227,1,6
NGSIM,MoE_NoScenePrior,17,53,415,415,41.5,0.6742576956748962,0.9132676124572754,6.883130073547363,8.513888359069824,1.0795834064483643,0,-1,0,0,0.0,2.0,415,2.019345283508301,0,0.0,0,0.0,0,10.828780174255371,0.07267410308122635,0.17180444300174713,0.0,0.0,0.0,0.0,0.3279590308666229,0.22827845811843872,0.1783132553100586,0.39503034949302673,0.21739615499973297,0.5445783138275146,0.0,0.0,0.0,0.2043365240097046,0.2480410933494568,0.27710843086242676,0.0,0.0,0.0,0.0,0.0,0.0,0.017932595685124397,0.053846124559640884,0.0,0.0,0.054963625967502594,0.05499615892767906,0.06331802159547806,0.06613632291555405,0.0,0.0,5.703606802853756e-06,1.9006478396477178e-05,0.0,0.0,0.0,0.0,0.37568822503089905,0.2180313915014267,0.4880920350551605,0.2031562477350235,2,7
NGSIM,MoE_NoScenePrior,17,54,203,203,20.3,0.5017067193984985,0.6116208434104919,3.5869252681732178,4.326995849609375,0.5630285143852234,0,-1,0,0,0.0,2.0,203,2.2081892490386963,0,0.0,0,0.0,0,19.63392448425293,0.17122066020965576,0.233631432056427,0.13300491869449615,0.040770065039396286,0.13485822081565857,0.0,0.24252182245254517,0.24638058245182037,0.14778324961662292,0.29638633131980896,0.2518673539161682,0.4482758641242981,0.0,0.0,0.0,0.24910114705562592,0.25308457016944885,0.27093595266342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0292709581553936,0.049957528710365295,0.004228753037750721,0.014065842144191265,0.028253940865397453,0.03427901491522789,0.04410790652036667,0.047401245683431625,0.0,0.0,3.635204564034211e-07,1.1133823818454402e-06,0.0,0.0,0.0,0.0,0.35734328627586365,0.20174485445022583,0.5367948412895203,0.1889542043209076,1,6
NGSIM,MoE_NoScenePrior,17,55,457,457,45.7,0.5244289040565491,0.6270195245742798,4.349145412445068,5.06333065032959,0.8109520077705383,0,-1,1,66,0.14442013129102846,2.0,457,1.8805116415023804,0,0.0,0,0.0,0,11.190529823303223,0.03231881558895111,0.11779037117958069,0.0,0.0,0.0,0.0,0.11575384438037872,0.20200499892234802,0.0,0.4926329553127289,0.09650984406471252,0.6542669534683228,0.0,0.0,0.0,0.3592943251132965,0.22605659067630768,0.34573304653167725,0.0,0.0,0.0,0.0,0.0,0.0,0.003727360162883997,0.014569519087672234,0.0,0.0,0.012538530863821507,0.0261134821921587,0.05647295340895653,0.056548915803432465,0.0,0.0,7.27027600078145e-06,2.3587550458614714e-05,0.0,0.0,0.0,0.0,0.48474544286727905,0.18324148654937744,0.44250836968421936,0.17751483619213104,0,5
