dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,137,26,176,176,17.6,0.6120554208755493,0.79887455701828,5.220641613006592,7.115999698638916,0.8001779913902283,0,-1,1,176,1.0,2.0,176,1.4048926830291748,0,0.0,0,0.0,0,24.377893447875977,0.0,0.0,0.0,0.0,0.0,0.0,0.1602625995874405,0.2044190615415573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774859070777893,0.2180582582950592,0.0,0.5622512102127075,0.019885100424289703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204467922449112,0.01713762804865837,0.0,0.0,0.0,0.0,7.646523171589426e-12,4.356244531766862e-11,3.5281456575719794e-12,1.985986722297106e-11,0.0,0.0,0.6234903931617737,0.22805674374103546,0.36630523204803467,0.22602662444114685,0,5
NGSIM,MoE_NoScenePrior,137,27,146,146,14.600000000000001,0.8482326865196228,1.0500295162200928,10.964234352111816,13.89591121673584,1.8615676164627075,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961741864681244,0.01438669953495264,0.33561643958091736,0.5038259029388428,0.014383591711521149,0.664383590221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502892130326825e-21,1.5172657320981944e-20,1.8362444285364714e-21,5.0755757957607596e-21,0.0,0.0,0.4073246717453003,0.18106615543365479,0.5926752686500549,0.18106620013713837,0,5
NGSIM,MoE_NoScenePrior,137,28,638,638,63.800000000000004,0.44415029883384705,0.5781408548355103,1.6103301048278809,1.8368180990219116,0.3769674003124237,0,-1,0,0,0.0,2.0,638,2.2498772144317627,0,0.0,0,0.0,0,10.599723815917969,0.1238444447517395,0.2187073677778244,0.1739811897277832,0.43380483984947205,0.17012976109981537,0.5862069129943848,0.1286706179380417,0.21875762939453125,0.13166144490242004,0.09377030283212662,0.19388139247894287,0.06426332145929337,0.2051229029893875,0.2449408322572708,0.043887145817279816,0.0,0.0,0.0,0.0,0.0,0.0,0.014786752872169018,0.08219751715660095,0.0,0.010270857252180576,0.02715855836868286,0.0339215025305748,0.030251968652009964,0.009189825505018234,0.02175215445458889,0.011995590291917324,0.03162789344787598,0.025118650868535042,0.04201992601156235,0.0,0.0,0.0,0.0,0.005640572868287563,0.03173854947090149,0.4426078200340271,0.11380083113908768,0.4612552225589752,0.1130840927362442,1,6
NGSIM,MoE_NoScenePrior,137,29,518,518,51.800000000000004,0.7091469764709473,0.9110254049301147,6.226609706878662,8.157712936401367,0.5903412699699402,0,-1,1,113,0.21814671814671815,2.0,518,0.7227073907852173,0,0.0,0,0.0,0,4.574649333953857,0.07144732773303986,0.17124703526496887,0.03281853348016739,0.4054175615310669,0.1898873895406723,0.26061776280403137,0.23320171236991882,0.25002655386924744,0.2915057837963104,0.20570094883441925,0.2534101903438568,0.3378378450870514,0.021134667098522186,0.1003522127866745,0.0,0.0,0.0,0.0,0.0630979835987091,0.16662129759788513,0.07722007483243942,0.0,0.0,0.0,0.0024411254562437534,0.007295666728168726,0.04355071485042572,0.03419119492173195,0.01836463250219822,0.03178570047020912,0.01760021038353443,0.028429467231035233,0.0043105208314955235,0.021542932838201523,0.0,0.0,0.0002396816125838086,0.0019849222153425217,0.0,0.0,0.4339449405670166,0.15503279864788055,0.47954803705215454,0.13022837042808533,1,6
NGSIM,MoE_NoScenePrior,137,30,173,173,17.3,0.3112897276878357,0.40258678793907166,1.4857640266418457,1.7614703178405762,0.28112339973449707,0,-1,1,173,1.0,2.0,173,1.346616268157959,0,0.0,0,0.0,0,9.53488540649414,0.31780728697776794,0.24661408364772797,0.5549132823944092,0.23494504392147064,0.24753379821777344,0.12138728052377701,0.0,0.0,0.0,0.18994328379631042,0.24486318230628967,0.323699414730072,0.0,0.0,0.0,0.0,0.0,0.0,0.2573043704032898,0.24428986012935638,0.0,0.0,0.0,0.0,0.019759871065616608,0.021839020773768425,0.016961194574832916,0.02596810832619667,0.0,0.0,0.009968276135623455,0.016883468255400658,0.0,0.0,0.0,0.0,6.510767889267299e-06,1.1760941561078653e-05,0.0,0.0,0.5116337537765503,0.2379501461982727,0.44167041778564453,0.2222018986940384,2,7
NGSIM,MoE_NoScenePrior,137,31,401,401,40.1,0.5946609377861023,0.7502246499061584,1.716778039932251,2.1345996856689453,0.6305221915245056,0,-1,1,279,0.6957605985037406,2.0,401,1.6017677783966064,0,0.0,0,0.0,0,8.48171615600586,0.22693480551242828,0.25678563117980957,0.3740648329257965,0.218206986784935,0.24429833889007568,0.08728179335594177,0.009799137711524963,0.06868163496255875,0.0,0.2970364987850189,0.25234049558639526,0.49376559257507324,0.0,0.0,0.0,0.1537303924560547,0.2246668040752411,0.03491271659731865,0.09429213404655457,0.1904391199350357,0.009975062683224678,0.0,0.0,0.0,0.02338661253452301,0.03476986661553383,0.029388966038823128,0.03858071193099022,0.0018644355004653335,0.013109076768159866,0.028481600806117058,0.0350600965321064,0.0,0.0,1.061385864886688e-05,5.2851617510896176e-05,1.0647750968928449e-05,7.392631232505664e-05,0.0,0.0,0.4234318137168884,0.22509470582008362,0.4934251606464386,0.20370982587337494,2,7
NGSIM,MoE_NoScenePrior,137,32,147,147,14.700000000000001,0.6551162600517273,0.8043142557144165,2.883770704269409,3.327725648880005,0.7127938270568848,0,-1,0,0,0.0,2.0,147,4.108023166656494,0,0.0,0,0.0,0,78.07327270507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743260383605957,0.1771746724843979,0.040816325694322586,0.49790143966674805,0.0072031826712191105,0.380952388048172,0.4277724623680115,0.17958438396453857,0.5782312750816345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414930775761604,0.0844094380736351,3.835999668999246e-35,0.0,9.962189066876483e-36,0.0,0.0,0.0,0.40152931213378906,0.11449778825044632,0.5643211603164673,0.10003615915775299,0,5
NGSIM,MoE_NoScenePrior,137,33,410,410,41.0,0.5224393606185913,0.6493839621543884,6.354846477508545,8.319015502929688,0.6057877540588379,0,-1,0,0,0.0,2.0,410,2.8167829513549805,0,0.0,0,0.0,0,9.408090591430664,0.05323208495974541,0.15371958911418915,0.07073170691728592,0.4305098354816437,0.1715678572654724,0.39024388790130615,0.23740363121032715,0.25053638219833374,0.3243902325630188,0.22794382274150848,0.25310876965522766,0.1902438998222351,0.0,0.0,0.0,0.05091072618961334,0.1470451056957245,0.024390242993831635,0.0,0.0,0.0,0.0,0.0,0.0,0.008125134743750095,0.02753426320850849,0.06713109463453293,0.05196681246161461,0.017760952934622765,0.025344539433717728,0.03272121399641037,0.04619954526424408,0.0,0.0,1.1512408068541828e-15,1.154584088248643e-14,0.0,0.0,0.0,0.0,0.3853645622730255,0.1422894299030304,0.4888969957828522,0.1404011845588684,1,6
NGSIM,MoE_NoScenePrior,137,34,410,410,41.0,0.5595892071723938,0.7991357445716858,7.068268299102783,7.8911919593811035,0.5635610818862915,0,-1,1,309,0.7536585365853659,2.0,410,1.6935127973556519,0,0.0,0,0.0,0,10.959421157836914,0.24966607987880707,0.257393479347229,0.37560975551605225,0.23785342276096344,0.24859599769115448,0.29756098985671997,0.0,0.0,0.0,0.284241646528244,0.2517338991165161,0.2365853637456894,0.0,0.0,0.0,0.2025856375694275,0.23752787709236145,0.09024390578269958,0.02565321885049343,0.1077379584312439,0.0,0.0,0.0,0.0,0.02426324412226677,0.043531522154808044,0.017990032210946083,0.03370041772723198,0.0,0.0,0.019416455179452896,0.029642511159181595,0.0,0.0,5.267585038382094e-06,3.119346729363315e-05,2.735443729307008e-07,1.2048368489558925e-06,0.0,0.0,0.4820578694343567,0.1800808161497116,0.4562671184539795,0.15518362820148468,0,5
NGSIM,MoE_NoScenePrior,137,35,315,315,31.5,0.43084776401519775,0.5183958411216736,6.798600196838379,7.422781944274902,0.8726798892021179,0,-1,1,215,0.6825396825396826,2.0,315,1.735920786857605,0,0.0,0,0.0,0,9.2470121383667,0.31117135286331177,0.2509671449661255,0.5174603462219238,0.2618584930896759,0.24350738525390625,0.07301587611436844,0.0,0.0,0.0,0.23301757872104645,0.25733011960983276,0.4095238149166107,0.0,0.0,0.0,0.1650184541940689,0.2268964648246765,0.0,0.028934072703123093,0.11420673131942749,0.0,0.0,0.0,0.0,0.03380125015974045,0.04663315787911415,0.03888635337352753,0.049748945981264114,0.0,0.0,0.02722514048218727,0.039639491587877274,0.0,0.0,6.911442596901907e-06,3.4676115319598466e-05,3.0301302444968314e-07,1.227577399731672e-06,0.0,0.0,0.5150657892227173,0.22745168209075928,0.38501477241516113,0.20828421413898468,1,6
NGSIM,MoE_NoScenePrior,137,36,374,374,37.4,0.5248723030090332,0.6927707195281982,2.584737777709961,3.029733419418335,0.4773764908313751,0,-1,0,0,0.0,2.0,374,2.6395158767700195,0,0.0,0,0.0,0,11.518937110900879,0.09927155077457428,0.20334555208683014,0.17379678785800934,0.46224233508110046,0.12650130689144135,0.3235294222831726,0.3096488416194916,0.24502688646316528,0.5026738047599792,0.04661581292748451,0.1428624540567398,0.0,0.0822213664650917,0.1844450980424881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008287634700536728,0.019987178966403008,0.03988315537571907,0.033841606229543686,0.0148764718323946,0.015151964500546455,0.005280450917780399,0.019241927191615105,0.009901782497763634,0.028721647337079048,0.0,0.0,0.0,0.0,0.0,0.0,0.44700533151626587,0.07408440858125687,0.4747653007507324,0.09002062678337097,2,7
NGSIM,MoE_NoScenePrior,137,37,310,310,31.0,0.5763957500457764,0.7272065281867981,2.7456748485565186,3.231266498565674,0.6273338794708252,0,-1,1,291,0.9387096774193548,2.0,310,1.705105185508728,0,0.0,0,0.0,0,11.687009811401367,0.18723897635936737,0.24565663933753967,0.2806451618671417,0.20549526810646057,0.2356230467557907,0.0,0.0,0.0,0.0,0.4185843765735626,0.2076137214899063,0.7193548679351807,0.0,0.0,0.0,0.16883672773838043,0.22774720191955566,0.0,0.019844571128487587,0.09485407918691635,0.0,0.0,0.0,0.0,0.02103296108543873,0.04269713908433914,0.033473871648311615,0.04718635231256485,0.0,0.0,0.044590480625629425,0.05540993809700012,0.0,0.0,8.142033948388416e-06,4.565085328067653e-05,1.2535963378468296e-07,6.152358196231944e-07,0.0,0.0,0.4278869032859802,0.17928197979927063,0.4730077087879181,0.1687220185995102,2,7
NGSIM,MoE_NoScenePrior,137,38,302,302,30.200000000000003,0.7230338454246521,0.9397701621055603,1.8349348306655884,2.1805787086486816,0.6677936315536499,0,-1,1,217,0.7185430463576159,2.0,302,1.5785565376281738,0,0.0,0,0.0,0,7.982292652130127,0.12882182002067566,0.22628413140773773,0.23509933054447174,0.3192417025566101,0.23168177902698517,0.16887417435646057,0.06766015291213989,0.17073199152946472,0.0794702023267746,0.35307013988494873,0.23949958384037018,0.5165562629699707,0.0,0.0,0.0,0.10403796285390854,0.19682827591896057,0.0,0.01629514992237091,0.08381643891334534,0.0,0.010873118415474892,0.07059277594089508,0.0,0.009741364978253841,0.019564136862754822,0.053008195012807846,0.05135146901011467,0.008064364083111286,0.02862723544239998,0.054581187665462494,0.05713355541229248,0.0,0.0,4.636132416635519e-06,2.7398067686590366e-05,0.0014879732625558972,0.009889495559036732,0.0017057915683835745,0.011095359921455383,0.35772740840911865,0.2151959389448166,0.5136793851852417,0.16045862436294556,1,6
NGSIM,MoE_NoScenePrior,137,39,259,259,25.900000000000002,0.4468812048435211,0.5477352738380432,3.1995809078216553,3.519767999649048,0.3907555937767029,0,-1,0,0,0.0,2.0,259,2.01019287109375,0,0.0,0,0.0,0,9.138262748718262,0.01798108033835888,0.08976857364177704,0.0,0.35505396127700806,0.2227027863264084,0.2277992218732834,0.02849411778151989,0.11492551118135452,0.0,0.4659215807914734,0.14639121294021606,0.7220077514648438,0.030597295612096786,0.11924120038747787,0.0,0.101951964199543,0.1967112421989441,0.050193049013614655,0.0,0.0,0.0,0.0,0.0,0.0,0.00341781391762197,0.020595557987689972,0.0528598427772522,0.047125861048698425,0.0029041985981166363,0.014786690473556519,0.04951906576752663,0.04980031028389931,0.0014235699782148004,0.007045810576528311,9.008235780580409e-13,4.069347723373307e-12,0.0,0.0,0.0,0.0,0.3378930687904358,0.12058372050523758,0.5519824624061584,0.09722653031349182,1,6
NGSIM,MoE_NoScenePrior,137,40,391,391,39.1,0.5833940505981445,0.8150587677955627,1.6263669729232788,2.062350273132324,0.48243749141693115,0,-1,1,110,0.2813299232736573,2.0,391,1.6530694961547852,0,0.0,0,0.0,0,7.476020336151123,0.15724381804466248,0.2392515242099762,0.2813299298286438,0.3157350420951843,0.23719778656959534,0.1611253172159195,0.10135196149349213,0.20143228769302368,0.12276215106248856,0.29541435837745667,0.24861948192119598,0.43478259444236755,0.03183986246585846,0.12182674556970596,0.0,0.04829072952270508,0.14306287467479706,0.0,0.04300270974636078,0.13715621829032898,0.0,0.00712147681042552,0.05704599991440773,0.0,0.022494789212942123,0.0461340993642807,0.042344290763139725,0.04817518591880798,0.011401867493987083,0.026927616447210312,0.0385129451751709,0.05053906515240669,0.004497534595429897,0.018593842163681984,7.0184814831009135e-06,3.1431056413566694e-05,0.001147144939750433,0.007482687011361122,0.0028939456678926945,0.02324792370200157,0.4093794822692871,0.20410725474357605,0.46732109785079956,0.1811928153038025,1,6
NGSIM,MoE_NoScenePrior,137,41,291,291,29.1,0.5137887001037598,0.6416574120521545,13.319404602050781,15.878152847290039,1.2002153396606445,0,-1,0,0,0.0,2.0,256,2.816488265991211,34,0.11683848797250859,0,0.0,0,5.486914157867432,0.08459556102752686,0.1837160438299179,0.05498281866312027,0.3912127912044525,0.20880454778671265,0.45704466104507446,0.16144320368766785,0.2337314337491989,0.08934707939624786,0.25613874197006226,0.25607091188430786,0.3333333432674408,0.0,0.0,0.0,0.10660973191261292,0.20103339850902557,0.06529209762811661,0.0,0.0,0.0,0.0,0.0,0.0,0.02703930251300335,0.06390948593616486,0.06016503646969795,0.04491649568080902,0.024303879588842392,0.05381403863430023,0.037028465420007706,0.06155151501297951,0.0,0.0,1.0347213876189289e-14,3.5628672321458277e-14,0.0,0.0,0.0,0.0,0.3394130766391754,0.1559968739748001,0.5120502710342407,0.09567821025848389,2,7
NGSIM,MoE_NoScenePrior,137,42,462,462,46.2,0.532627522945404,0.6867225766181946,1.202438235282898,1.4769773483276367,0.45941266417503357,0,-1,1,209,0.4523809523809524,2.0,462,1.7025940418243408,0,0.0,0,0.0,0,7.50744104385376,0.21030282974243164,0.2519342601299286,0.2792207896709442,0.23634448647499084,0.24381820857524872,0.036796536296606064,0.1033598780632019,0.20316128432750702,0.1666666716337204,0.31505781412124634,0.2508555054664612,0.5173160433769226,0.0,0.0,0.0,0.10411309450864792,0.1956523060798645,0.0,0.022625228390097618,0.10119079798460007,0.0,0.008196675218641758,0.06176916882395744,0.0,0.020175060257315636,0.0405254028737545,0.0338965505361557,0.04410690441727638,0.012395552359521389,0.02879898063838482,0.029959995299577713,0.03527477756142616,0.0,0.0,4.135003564442741e-06,2.6621353754308075e-05,0.0012729100417345762,0.008832428604364395,0.0016276801470667124,0.012537136673927307,0.42920953035354614,0.19609375298023224,0.4714587330818176,0.1570865660905838,0,5
NGSIM,MoE_NoScenePrior,137,43,398,398,39.800000000000004,0.48318859934806824,0.6481370329856873,3.975604295730591,4.984882354736328,0.519234836101532,0,-1,1,376,0.9447236180904522,2.0,398,1.5436434745788574,0,0.0,0,0.0,0,11.766667366027832,0.25428345799446106,0.2557809352874756,0.3819095492362976,0.11385294795036316,0.2048196941614151,0.027638191357254982,0.0,0.0,0.0,0.38567379117012024,0.22532378137111664,0.590452253818512,0.0,0.0,0.0,0.22339341044425964,0.236221581697464,0.0,0.022796165198087692,0.10181874781847,0.0,0.0,0.0,0.0,0.02268064022064209,0.04174472391605377,0.019676469266414642,0.038232751190662384,0.0,0.0,0.04601537063717842,0.07618406414985657,0.0,0.0,2.50759080699936e-06,8.715735020814463e-06,1.251270873581234e-07,6.013427764628432e-07,0.0,0.0,0.47229301929473877,0.1674935519695282,0.43933209776878357,0.14500011503696442,1,6
NGSIM,MoE_NoScenePrior,137,44,661,661,66.10000000000001,0.5371972322463989,0.7139295339584351,2.628735303878784,3.510708808898926,0.8027019500732422,0,-1,1,209,0.3161875945537065,2.0,661,1.5495164394378662,0,0.0,0,0.0,0,7.194720268249512,0.08043015748262405,0.18514259159564972,0.0862329825758934,0.4637905955314636,0.12852659821510315,0.4765506684780121,0.280723512172699,0.24748684465885162,0.22995461523532867,0.13103845715522766,0.22184976935386658,0.20726172626018524,0.013437125831842422,0.08031133562326431,0.0,0.01817365363240242,0.09167147427797318,0.0,0.0006950540700927377,0.017856262624263763,0.0,0.011711525730788708,0.07438196241855621,0.0,0.0054961456917226315,0.018496640026569366,0.04285604506731033,0.04447006806731224,0.02214701659977436,0.04206080362200737,0.009608504362404346,0.021291961893439293,0.00048357152263633907,0.00366116501390934,8.767192412051372e-06,0.00014811023720540106,0.00011276736768195406,0.0028970460407435894,0.0014666853239759803,0.00978904590010643,0.45486634969711304,0.1427614837884903,0.46295419335365295,0.1286817342042923,2,7
NGSIM,MoE_NoScenePrior,137,45,149,149,14.9,0.6537652611732483,0.8242142796516418,1.768134593963623,2.0154175758361816,0.675218403339386,0,-1,1,149,1.0,2.0,149,1.1740092039108276,0,0.0,0,0.0,0,24.91650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.3022391200065613,0.19261924922466278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12706820666790009,0.19961673021316528,0.0,0.5706925988197327,0.01179606094956398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014857242815196514,0.01329343393445015,0.0,0.0,0.0,0.0,6.312627287216599e-13,1.2780416915741943e-12,1.9624291341252542e-12,2.1293925824006354e-12,0.0,0.0,0.509762704372406,0.22834601998329163,0.4753797948360443,0.22141966223716736,1,6
NGSIM,MoE_NoScenePrior,137,46,562,562,56.2,0.594157874584198,0.7374874949455261,2.997694492340088,3.6879353523254395,0.5336965918540955,0,-1,1,68,0.12099644128113879,2.0,562,1.7964825630187988,0,0.0,0,0.0,0,7.030216693878174,0.1121458113193512,0.21322664618492126,0.16192170977592468,0.42287394404411316,0.17865227162837982,0.2793594300746918,0.20118509232997894,0.2462332844734192,0.31494662165641785,0.18358179926872253,0.24237503111362457,0.23665480315685272,0.020271996036171913,0.09813614934682846,0.0,0.03188322111964226,0.11846278607845306,0.007117437664419413,0.014394382014870644,0.0815066322684288,0.0,0.013663756661117077,0.0773659497499466,0.0,0.012449754402041435,0.029450107365846634,0.05474134162068367,0.04861976206302643,0.01326733734458685,0.021577175706624985,0.023298418149352074,0.03624535724520683,0.0038894331082701683,0.02008780464529991,2.6061727567139314e-06,1.3822378605254926e-05,1.0527274696414679e-07,6.274391921579081e-07,0.0016307153273373842,0.010172857902944088,0.43619051575660706,0.1619032919406891,0.45452943444252014,0.1618209034204483,1,6
NGSIM,MoE_NoScenePrior,137,47,229,229,22.900000000000002,0.6263434886932373,0.8380593061447144,9.449301719665527,11.153020858764648,1.0217552185058594,0,-1,1,229,1.0,2.0,229,1.1770849227905273,0,0.0,0,0.0,0,8.285459518432617,0.12862901389598846,0.22351078689098358,0.235807865858078,0.18957360088825226,0.23782549798488617,0.008733624592423439,0.0,0.0,0.0,0.28655198216438293,0.25247660279273987,0.4497816562652588,0.0,0.0,0.0,0.20455552637577057,0.2475091814994812,0.2751091718673706,0.19068987667560577,0.2370668649673462,0.030567685142159462,0.0,0.0,0.0,0.007971616461873055,0.015009709633886814,0.02491934597492218,0.03898079693317413,0.0,0.0,0.025344356894493103,0.029962539672851562,0.0,0.0,9.764661399458419e-07,1.8431085209158482e-06,5.6618209782755e-06,1.847307794378139e-05,0.0,0.0,0.41870397329330444,0.2078275978565216,0.5230542421340942,0.18805532157421112,1,6
NGSIM,MoE_NoScenePrior,137,48,257,257,25.700000000000003,0.4379001259803772,0.6098203063011169,3.098841667175293,3.7969672679901123,0.5408921241760254,0,-1,0,0,0.0,2.0,257,2.2496514320373535,0,0.0,0,0.0,0,14.172115325927734,0.2199518233537674,0.2563846707344055,0.3852140009403229,0.3128768503665924,0.24162960052490234,0.3463034927845001,0.015494068153202534,0.0864412784576416,0.0,0.2195914387702942,0.24607697129249573,0.21400777995586395,0.1299656629562378,0.21886283159255981,0.05447470769286156,0.03138531371951103,0.1179284006357193,0.0,0.0,0.0,0.0,0.07073482871055603,0.16981273889541626,0.0,0.03881976753473282,0.060743365436792374,0.03266899287700653,0.0377664715051651,0.0011866147397086024,0.00664772093296051,0.03364759683609009,0.056485746055841446,0.01793518476188183,0.047323036938905716,2.8633598958549555e-07,1.1615319408520008e-06,0.0,0.0,0.019375525414943695,0.04928844794631004,0.4396805763244629,0.15580710768699646,0.4166855216026306,0.15412786602973938,0,5
