dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,73,237,477,477,47.7,0.46291759610176086,0.5789419412612915,5.541684150695801,7.491014003753662,0.8188626766204834,0,-1,1,147,0.3081761006289308,2.0,477,1.6300933361053467,0,0.0,0,0.0,0,5.259749412536621,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.20020507276058197,0.09007639437913895,0.039952538907527924,0.022931523621082306,0.0913703665137291,0.04761086404323578,0.041278399527072906,0.022816255688667297,0.06348534673452377,0.03817683085799217,0.0013311729999259114,0.004702153615653515,0.004931717179715633,0.01581677421927452,0.15393581986427307,0.09218990057706833,0.29827016592025757,0.14111272990703583,0.10523953288793564,0.055247336626052856,1,6
NGSIM,MoE_UniformExperts,73,238,185,185,18.5,0.5042272210121155,0.6930578351020813,8.491950988769531,10.501689910888672,0.9133918285369873,0,-1,0,0,0.0,2.0,185,3.5854084491729736,0,0.0,0,0.0,0,27.2463436126709,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.28913336992263794,0.09135060757398605,0.05549808219075203,0.01986287720501423,0.04846048727631569,0.03213760629296303,0.03148716688156128,0.021038677543401718,0.03960564732551575,0.027160434052348137,6.511508454827564e-13,2.27777497384396e-12,3.3407331805415663e-14,7.943635576797628e-14,0.08107151091098785,0.04634735360741615,0.3354996144771576,0.12109535187482834,0.1192442923784256,0.03504331037402153,2,7
NGSIM,MoE_UniformExperts,73,239,503,503,50.300000000000004,0.6586744785308838,0.8763942718505859,7.940608978271484,8.881509780883789,0.7622325420379639,0,-1,0,0,0.0,2.0,503,2.241825580596924,0,0.0,0,0.0,0,11.537541389465332,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.17676126956939697,0.09155232459306717,0.04355092719197273,0.025263935327529907,0.08897470682859421,0.055872101336717606,0.04211041331291199,0.027709458023309708,0.08376821875572205,0.05894949287176132,7.0160058385226876e-06,1.3567862879426684e-05,0.00042450366890989244,0.003475514007732272,0.13468921184539795,0.0851489007472992,0.3350405693054199,0.16132918000221252,0.09467292577028275,0.046240486204624176,2,7
NGSIM,MoE_UniformExperts,73,240,268,268,26.8,0.6858538389205933,0.9504914879798889,2.7673041820526123,3.35516095161438,0.8889090418815613,0,-1,1,24,0.08955223880597014,2.0,268,1.911894679069519,0,0.0,0,0.0,0,8.31053352355957,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.1689971685409546,0.07526468485593796,0.036512162536382675,0.019203467294573784,0.09028353542089462,0.03893975913524628,0.0381094329059124,0.01680109091103077,0.06093753129243851,0.03760065510869026,2.9644876121892594e-05,5.742175198975019e-05,7.106528755684849e-06,1.8138523955713026e-05,0.18263833224773407,0.0963827446103096,0.3281388282775879,0.14674578607082367,0.09434622526168823,0.046739254146814346,0,5
NGSIM,MoE_UniformExperts,73,241,367,367,36.7,0.46857985854148865,0.6257510185241699,8.039471626281738,9.33736515045166,0.624823808670044,0,-1,0,0,0.0,2.0,367,2.371554136276245,0,0.0,0,0.0,0,11.38356876373291,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.1740458905696869,0.07913274317979813,0.0548182874917984,0.024266118183732033,0.1083347275853157,0.05384511500597,0.05513295531272888,0.0283371489495039,0.09217852354049683,0.06525880098342896,2.2325124518829398e-05,9.003897866932675e-05,0.0038961947429925203,0.016097910702228546,0.12484493106603622,0.07787575572729111,0.3042299747467041,0.11387164890766144,0.08249634504318237,0.041395269334316254,0,5
NGSIM,MoE_UniformExperts,73,242,150,150,15.0,0.5603043437004089,0.7287505865097046,1.5355277061462402,2.024339437484741,0.5857456922531128,0,-1,1,150,1.0,2.0,150,1.4626456499099731,0,0.0,0,0.0,0,13.537185668945312,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.17799943685531616,0.09333251416683197,0.047322824597358704,0.021258287131786346,0.10972139984369278,0.054659947752952576,0.042870160192251205,0.020855892449617386,0.06955569237470627,0.04271670803427696,1.4643352187704295e-05,4.8048997996374965e-05,1.8910633059476822e-08,3.42788162299712e-08,0.04115665331482887,0.031574103981256485,0.4238313138484955,0.18185707926750183,0.08752784132957458,0.03885720670223236,1,6
NGSIM,MoE_UniformExperts,73,243,148,148,14.8,0.5307038426399231,0.6942574381828308,5.262075901031494,6.9094157218933105,0.9246135354042053,0,-1,0,0,0.0,2.0,148,2.6208765506744385,0,0.0,0,0.0,0,14.849764823913574,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.1402873545885086,0.08338473737239838,0.029081936925649643,0.02024056576192379,0.05981001257896423,0.03842300921678543,0.028213797137141228,0.017881203442811966,0.057325176894664764,0.047654252499341965,2.196822833866463e-06,3.6347794321045512e-06,8.725047337065917e-06,2.281670822412707e-05,0.2087487131357193,0.1027088612318039,0.36067846417427063,0.13506880402565002,0.11584354192018509,0.0505058728158474,1,6
NGSIM,MoE_UniformExperts,73,244,543,543,54.300000000000004,0.47206151485443115,0.6337423324584961,2.111093282699585,2.457274913787842,0.4596641957759857,0,-1,1,277,0.5101289134438306,2.0,543,1.434814214706421,0,0.0,0,0.0,0,8.820801734924316,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.20093458890914917,0.11834125220775604,0.0349409356713295,0.018983319401741028,0.07709537446498871,0.04123617708683014,0.03047478012740612,0.016690926626324654,0.06108721345663071,0.0375172421336174,0.0023966608569025993,0.0145042035728693,0.0011110735358670354,0.00717938132584095,0.14848405122756958,0.08430193364620209,0.35336852073669434,0.1635574847459793,0.09010659903287888,0.0468888059258461,1,6
NGSIM,MoE_UniformExperts,73,245,549,549,54.900000000000006,0.5391295552253723,0.7347986102104187,3.9404542446136475,5.462670803070068,0.8433676362037659,0,-1,0,0,0.0,2.0,549,2.2135202884674072,0,0.0,0,0.0,0,9.898340225219727,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.1792467087507248,0.10451789200305939,0.034672241657972336,0.022888202220201492,0.07204317301511765,0.04753028601408005,0.032801058143377304,0.022361870855093002,0.0614536888897419,0.04270654544234276,1.8877839465858415e-05,5.198743747314438e-05,3.848855703836307e-05,0.00023240414157044142,0.17119938135147095,0.09194682538509369,0.3399702310562134,0.16021697223186493,0.10855644196271896,0.04314587637782097,0,5
NGSIM,MoE_UniformExperts,73,246,500,500,50.0,0.5304219126701355,0.7036333084106445,2.2995729446411133,3.1070127487182617,0.6415132284164429,0,-1,0,0,0.0,2.0,500,2.2730438709259033,0,0.0,0,0.0,0,8.329753875732422,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.14350023865699768,0.07568127661943436,0.030315285548567772,0.017467550933361053,0.06229975074529648,0.03508838266134262,0.02899271436035633,0.016661841422319412,0.05161791667342186,0.04184729605913162,7.208826446003513e-06,3.4247106668772176e-05,5.32632520844345e-06,3.414977254578844e-05,0.20744767785072327,0.07099083811044693,0.35192614793777466,0.15668821334838867,0.12388788163661957,0.035775765776634216,1,6
NGSIM,MoE_UniformExperts,73,247,329,329,32.9,0.6508393883705139,0.7899951934814453,2.372313976287842,3.496356725692749,0.6615321636199951,0,-1,0,0,0.0,2.0,329,3.727602481842041,0,0.0,0,0.0,0,14.397671699523926,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.21299509704113007,0.07888016849756241,0.05735982954502106,0.023682933300733566,0.0953708365559578,0.05258632078766823,0.05514739826321602,0.03583565354347229,0.08429761976003647,0.050609275698661804,2.3025030770895683e-07,5.864922059117816e-07,0.006970549002289772,0.020202454179525375,0.1380944550037384,0.09300659596920013,0.2657721936702728,0.12286357581615448,0.08399186283349991,0.038927625864744186,2,7
NGSIM,MoE_UniformExperts,73,248,194,194,19.400000000000002,0.4280984103679657,0.5215011239051819,6.4322967529296875,8.273242950439453,0.9342966079711914,0,-1,0,0,0.0,2.0,194,2.4879608154296875,0,0.0,0,0.0,0,9.054224967956543,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.22175751626491547,0.060048047453165054,0.05656236782670021,0.02094816043972969,0.10433405637741089,0.028994349762797356,0.05336010456085205,0.016589336097240448,0.06118086725473404,0.027077175676822662,1.6306280485878233e-06,5.878800948266871e-06,7.661024596927746e-07,2.762081521723303e-06,0.13914227485656738,0.08320766687393188,0.262279748916626,0.0959104523062706,0.1013805940747261,0.021851588040590286,1,6
NGSIM,MoE_UniformExperts,73,249,495,495,49.5,0.5548226833343506,0.707584798336029,2.731071710586548,3.5931122303009033,0.6020652651786804,0,-1,1,236,0.4767676767676768,2.0,455,1.2290445566177368,40,0.08080808080808081,0,0.0,0,4.392445087432861,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.21711871027946472,0.10323163121938705,0.033087119460105896,0.015799419954419136,0.08263266831636429,0.054490119218826294,0.03477238863706589,0.023633431643247604,0.0662725642323494,0.028759421780705452,0.004419573117047548,0.011197797022759914,0.0077424426563084126,0.018195966258645058,0.1831839382648468,0.08912871778011322,0.2892071306705475,0.1608373522758484,0.08156336098909378,0.04022713005542755,1,6
NGSIM,MoE_UniformExperts,73,250,624,624,62.400000000000006,0.439444899559021,0.6089438199996948,3.7910313606262207,4.639462947845459,0.5213877558708191,0,-1,1,304,0.48717948717948717,2.0,613,1.195845127105713,9,0.014423076923076924,0,0.0,0,4.726503372192383,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.23600047826766968,0.11702462285757065,0.03643559664487839,0.019717995077371597,0.0716528594493866,0.051957614719867706,0.03122856095433235,0.022923840209841728,0.05360567942261696,0.0291873961687088,0.0009040567092597485,0.0015658282209187746,0.003292966401204467,0.012615210376679897,0.18439653515815735,0.09384063631296158,0.2908819615840912,0.16123075783252716,0.09160146862268448,0.03967910632491112,0,5
NGSIM,MoE_UniformExperts,73,251,693,693,69.3,0.4597541093826294,0.616288423538208,3.147124767303467,5.188685417175293,0.4811986982822418,0,-1,0,0,0.0,2.0,671,2.230361223220825,17,0.024531024531024532,0,0.0,0,5.565222263336182,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.23011678457260132,0.12311431020498276,0.038217321038246155,0.016883596777915955,0.061807651072740555,0.045514024794101715,0.030027711763978004,0.021116919815540314,0.061541009694337845,0.035019949078559875,0.00031151805887930095,0.0004836870648432523,0.002331641735509038,0.009816351346671581,0.21313799917697906,0.09679777175188065,0.2650536298751831,0.1599353402853012,0.09745471179485321,0.03888995572924614,0,5
NGSIM,MoE_UniformExperts,73,252,455,455,45.5,0.5907159447669983,0.7924907803535461,3.451012134552002,4.197883605957031,0.5271289944648743,0,-1,1,145,0.31868131868131866,2.0,455,1.6172311305999756,0,0.0,0,0.0,0,9.928126335144043,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.18025624752044678,0.10534483939409256,0.03843400627374649,0.022628413513302803,0.08788876980543137,0.05031299218535423,0.03767482936382294,0.02203967422246933,0.06443459540605545,0.04666571691632271,9.640461212256923e-05,0.0003949178790207952,0.00024767423747107387,0.0021909205242991447,0.13408446311950684,0.0687752366065979,0.3579600155353546,0.16866879165172577,0.0989229679107666,0.049109287559986115,1,6
NGSIM,MoE_UniformExperts,73,253,277,277,27.700000000000003,0.6618672609329224,0.885019838809967,4.163978576660156,5.073634624481201,0.7456925511360168,0,-1,1,183,0.6606498194945848,2.0,277,1.4755806922912598,0,0.0,0,0.0,0,16.213136672973633,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.18161092698574066,0.09230709075927734,0.04698619246482849,0.02667148970067501,0.10667111724615097,0.0562901496887207,0.046987906098365784,0.024932511150836945,0.08696814626455307,0.04812581092119217,1.002251883619465e-05,6.029238284099847e-05,3.378036961265707e-09,7.369199916951175e-09,0.06068504601716995,0.03581550344824791,0.3961259722709656,0.19323191046714783,0.0739547610282898,0.04150104895234108,2,7
NGSIM,MoE_UniformExperts,73,254,305,305,30.5,0.45609650015830994,0.6221738457679749,3.691948890686035,4.915641784667969,0.47397276759147644,0,-1,1,82,0.26885245901639343,2.0,305,1.8433725833892822,0,0.0,0,0.0,0,7.795520305633545,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.16203705966472626,0.09287802875041962,0.03358137235045433,0.020098984241485596,0.08621988445520401,0.04721573740243912,0.03501226752996445,0.019229842349886894,0.05617240443825722,0.0409507229924202,2.7505626349011436e-05,5.16195286763832e-05,4.149565484112827e-06,8.078057362581603e-06,0.1819908320903778,0.06844591349363327,0.33806881308555603,0.1543649435043335,0.10688577592372894,0.04695672541856766,1,6
NGSIM,MoE_UniformExperts,73,255,327,327,32.7,0.5324416756629944,0.6744400858879089,5.1800737380981445,6.366934299468994,0.8175929188728333,0,-1,0,0,0.0,2.0,315,2.4524857997894287,11,0.03363914373088685,0,0.0,0,5.411239147186279,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.1786595582962036,0.10157185047864914,0.04322204738855362,0.025960346683859825,0.08854293823242188,0.05560438334941864,0.04566158354282379,0.028719842433929443,0.07622305303812027,0.05316363275051117,0.00020653376122936606,0.00040207040729001164,0.005646104458719492,0.01641547866165638,0.22223412990570068,0.11561036854982376,0.2490597814321518,0.12237250804901123,0.090544193983078,0.056187741458415985,0,5
NGSIM,MoE_UniformExperts,73,256,185,185,18.5,0.5370545387268066,0.6796444654464722,4.1157546043396,5.399278163909912,0.5771874785423279,0,-1,1,174,0.9405405405405406,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.717178344726562,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.18792124092578888,0.07404482364654541,0.04089749976992607,0.025903131812810898,0.09797424077987671,0.05850831791758537,0.039833489805459976,0.02459823526442051,0.06855934113264084,0.04659513384103775,8.292601705761626e-05,0.00036252909922041,0.00011374362657079473,0.000876748061273247,0.0802636593580246,0.03851248696446419,0.3941783607006073,0.17265036702156067,0.09017536044120789,0.03378593549132347,1,6
NGSIM,MoE_UniformExperts,73,257,614,614,61.400000000000006,0.5939784646034241,0.7353709936141968,3.7997522354125977,4.568896770477295,0.9509949088096619,0,-1,1,19,0.030944625407166124,2.0,571,1.884652853012085,43,0.07003257328990228,0,0.0,0,2.8824939727783203,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.09999940544366837,0.0004390715039335191,0.0,0.19954395294189453,0.08318867534399033,0.04702356085181236,0.021919136866927147,0.10021484643220901,0.05345495790243149,0.048751622438430786,0.02616257593035698,0.07799068838357925,0.050293076783418655,0.0022776948753744364,0.005620288196951151,0.011318781413137913,0.02439739555120468,0.16998159885406494,0.07969433069229126,0.2575667202472687,0.1287672221660614,0.08533041924238205,0.04358493164181709,2,7
NGSIM,MoE_UniformExperts,73,258,578,578,57.800000000000004,0.5372495055198669,0.6888994574546814,0.6760756969451904,0.8936984539031982,0.48535969853401184,0,-1,1,1,0.0017301038062283738,2.0,568,1.9609133005142212,9,0.015570934256055362,0,0.0,0,4.595365524291992,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.09999946504831314,0.00041508395224809647,0.0,0.20079663395881653,0.09444881975650787,0.03727589175105095,0.017470533028244972,0.07847731560468674,0.04811485856771469,0.037159182131290436,0.022005904465913773,0.05902118608355522,0.030298061668872833,0.0007542439852841198,0.0017029984155669808,0.007023919373750687,0.01744689978659153,0.22128301858901978,0.08686855435371399,0.27233874797821045,0.11374779045581818,0.08586972951889038,0.038097210228443146,0,5
NGSIM,MoE_UniformExperts,73,259,528,528,52.800000000000004,0.5501101016998291,0.7072741389274597,6.375950336456299,7.74995756149292,0.8244134783744812,0,-1,0,0,0.0,2.0,528,2.19976806640625,0,0.0,0,0.0,0,6.801097869873047,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.0999995544552803,0.00037126237293705344,0.0,0.22946657240390778,0.08260780572891235,0.04689296334981918,0.025154201313853264,0.09033582359552383,0.05087769031524658,0.044684093445539474,0.025591427460312843,0.0650482177734375,0.03663325309753418,0.0008637209539301693,0.0034200577065348625,0.010706137865781784,0.02260011062026024,0.13487249612808228,0.09964769333600998,0.285773903131485,0.13868923485279083,0.0913560763001442,0.03634662926197052,2,7
NGSIM,MoE_UniformExperts,73,260,213,213,21.3,0.6044936180114746,0.724422037601471,1.4301730394363403,1.9881079196929932,0.5848193168640137,0,-1,1,213,1.0,2.0,213,1.3924429416656494,0,0.0,0,0.0,0,20.804040908813477,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.21112339198589325,0.08677449822425842,0.02935582958161831,0.017000343650579453,0.0701197162270546,0.04396872594952583,0.02950168401002884,0.01828763075172901,0.07502395659685135,0.04547140747308731,3.8258997392404126e-07,1.9251697267463896e-06,5.999743063478391e-11,9.373390258415881e-11,0.16866549849510193,0.05703657865524292,0.3647523522377014,0.13607105612754822,0.05145722255110741,0.039364930242300034,1,6
NGSIM,MoE_UniformExperts,73,261,424,424,42.400000000000006,0.5036781430244446,0.6868392825126648,4.769999027252197,5.709179401397705,0.6169614195823669,0,-1,1,13,0.030660377358490566,2.0,424,1.9710564613342285,0,0.0,0,0.0,0,6.035660743713379,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.0999998226761818,0.00020243071776349097,0.0,0.2248508185148239,0.12044582515954971,0.03689949959516525,0.018978575244545937,0.0750943273305893,0.03920929133892059,0.03145654499530792,0.017192957922816277,0.06601598113775253,0.03764691948890686,0.00025446564541198313,0.0006461917073465884,0.002580526052042842,0.011420122347772121,0.14235952496528625,0.08982301503419876,0.33775535225868225,0.13775165379047394,0.0827329009771347,0.04243093729019165,2,7
NGSIM,MoE_UniformExperts,73,262,379,379,37.9,0.5408667922019958,0.747963547706604,6.687055587768555,8.128718376159668,0.9422293305397034,0,-1,1,137,0.36147757255936674,2.0,379,1.2612154483795166,0,0.0,0,0.0,0,6.480788230895996,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.09999998658895493,0.0,0.0,0.24685044586658478,0.12626159191131592,0.03879766911268234,0.023795470595359802,0.08289996534585953,0.06064378842711449,0.03376096859574318,0.0269494466483593,0.05831557512283325,0.04361329600214958,0.0010731862857937813,0.0021832759957760572,0.00029141304548829794,0.0009978102752938867,0.11472591012716293,0.07670814543962479,0.3405415415763855,0.17061468958854675,0.08274322003126144,0.03790705278515816,2,7
NGSIM,MoE_UniformExperts,73,263,512,512,51.2,0.5904370546340942,0.7343400716781616,2.7786896228790283,3.2299585342407227,0.7920695543289185,0,-1,1,256,0.5,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,9.774230003356934,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.18666723370552063,0.09572649747133255,0.038032546639442444,0.020176421850919724,0.08821701258420944,0.04774458333849907,0.03486812487244606,0.018766462802886963,0.06318064779043198,0.03875201940536499,0.000462101015727967,0.0022955446038395166,0.0018703265814110637,0.010029008612036705,0.13548162579536438,0.06215403601527214,0.3687118887901306,0.165120929479599,0.08250870555639267,0.04850203916430473,1,6
