dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,17,184,601,601,60.1,0.6626689434051514,0.8371694087982178,3.7344043254852295,4.583917617797852,0.72154301404953,0,-1,0,0,0.0,2.0,601,2.1261675357818604,0,0.0,0,0.0,0,9.302406311035156,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.12470272183418274,0.1014474406838417,0.03893110156059265,0.021094799041748047,0.12418320029973984,0.07355295866727829,0.03635549172759056,0.02230856567621231,0.06106845289468765,0.03521456941962242,2.5714127332321368e-05,6.201351061463356e-05,0.002437207382172346,0.010885669849812984,0.16924872994422913,0.07885251194238663,0.3428992033004761,0.15807926654815674,0.10014799982309341,0.04967965558171272,0,5
NGSIM,MoE_UniformExperts,17,185,242,242,24.200000000000003,0.40836453437805176,0.528876781463623,4.482736110687256,6.472316741943359,0.6890578269958496,0,-1,0,0,0.0,2.0,242,2.185734748840332,0,0.0,0,0.0,0,24.65477180480957,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.21939685940742493,0.06313587725162506,0.053770460188388824,0.026630783453583717,0.1538398265838623,0.06291692703962326,0.02891266718506813,0.02591470070183277,0.06529933959245682,0.024578077718615532,6.048457633182902e-13,2.1200515301633693e-12,2.3236358041682503e-13,6.994769347068441e-13,0.07307720929384232,0.06006452813744545,0.3217517137527466,0.1411445289850235,0.08395183831453323,0.020799828693270683,1,6
NGSIM,MoE_UniformExperts,17,186,233,233,23.3,0.569398820400238,0.7434161901473999,3.7714953422546387,4.333469867706299,0.7621803283691406,0,-1,1,41,0.1759656652360515,2.0,233,1.8948891162872314,0,0.0,0,0.0,0,6.469942569732666,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.09600909799337387,0.07121305167675018,0.03633425757288933,0.022776108235120773,0.13877758383750916,0.08299732208251953,0.03700387477874756,0.02231191098690033,0.05802743136882782,0.037284769117832184,0.0008516323287039995,0.0022620123345404863,0.007085785735398531,0.017461007460951805,0.1685764193534851,0.08211547136306763,0.35871532559394836,0.16276569664478302,0.09861848503351212,0.04556303098797798,0,5
NGSIM,MoE_UniformExperts,17,187,207,207,20.700000000000003,0.48606300354003906,0.596732497215271,1.3985557556152344,1.707321286201477,0.5742082595825195,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,20.61974334716797,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.1992684304714203,0.06452371925115585,0.036487117409706116,0.01863229274749756,0.12794002890586853,0.07876092940568924,0.030993560329079628,0.019513733685016632,0.052900660783052444,0.034431092441082,0.0005169044598005712,0.006457624491304159,1.815159481055595e-11,3.9625455694469736e-11,0.13995705544948578,0.061346858739852905,0.3444173336029053,0.1381465494632721,0.06751886010169983,0.033734630793333054,2,7
NGSIM,MoE_UniformExperts,17,188,344,344,34.4,0.6251494288444519,0.8161336183547974,2.812483310699463,3.477203130722046,0.7281965613365173,0,-1,0,0,0.0,2.0,303,2.3060338497161865,40,0.11627906976744186,0,0.0,0,4.292510032653809,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.1536513864994049,0.11784607172012329,0.0340920016169548,0.018376341089606285,0.10367368161678314,0.06847040355205536,0.036051444709300995,0.02586326189339161,0.05894388258457184,0.029086710885167122,0.0010229831095784903,0.0016351104713976383,0.002824406838044524,0.008269521407783031,0.22073869407176971,0.08750885725021362,0.3012864589691162,0.12405788153409958,0.0877150371670723,0.03454987332224846,1,6
NGSIM,MoE_UniformExperts,17,189,217,217,21.700000000000003,0.2917371392250061,0.36649125814437866,0.8862513303756714,1.369035243988037,0.40669140219688416,0,-1,1,62,0.2857142857142857,2.0,217,1.9100570678710938,0,0.0,0,0.0,0,12.436039924621582,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.05021175369620323,0.03776945918798447,0.03812190145254135,0.025294799357652664,0.1314685046672821,0.08285809308290482,0.03442556411027908,0.021597998216748238,0.06015368923544884,0.040457531809806824,1.9279284970252775e-05,3.6727105907630175e-05,2.6655501983441354e-07,4.787647753801139e-07,0.15061745047569275,0.058173034340143204,0.4509713053703308,0.16394565999507904,0.08401025831699371,0.03128983452916145,1,6
NGSIM,MoE_UniformExperts,17,190,540,540,54.0,0.574296772480011,0.7413888573646545,2.8544199466705322,3.299295425415039,0.5562405586242676,0,-1,0,0,0.0,2.0,540,2.3673794269561768,0,0.0,0,0.0,0,7.1555562019348145,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.09999953210353851,0.0003823841689154506,0.0,0.12644396722316742,0.09465346485376358,0.03898509219288826,0.022390883415937424,0.12918779253959656,0.07723206281661987,0.04007064178586006,0.023008698597550392,0.06291048973798752,0.0370548814535141,0.00013202147965785116,0.0003390636120457202,0.005052895285189152,0.015637192875146866,0.18953321874141693,0.08939018845558167,0.3156737983226776,0.14495106041431427,0.09201005101203918,0.0420435331761837,2,7
NGSIM,MoE_UniformExperts,17,191,483,483,48.300000000000004,0.4703383147716522,0.5912277102470398,1.0325093269348145,1.3899061679840088,0.4235996603965759,0,-1,1,70,0.14492753623188406,2.0,483,1.8739317655563354,0,0.0,0,0.0,0,12.532973289489746,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.07147667557001114,0.04213669151067734,0.037731871008872986,0.02325633354485035,0.1329680234193802,0.08362611383199692,0.035801857709884644,0.021998634561896324,0.062319424003362656,0.042203638702631,2.763593329291325e-05,8.890309254638851e-05,0.0008838632493279874,0.006084914319217205,0.14405880868434906,0.05527307093143463,0.4251590967178345,0.17910614609718323,0.08957269042730331,0.04385111480951309,1,6
NGSIM,MoE_UniformExperts,17,192,467,467,46.7,0.5899116396903992,0.772304117679596,15.801554679870605,17.52997398376465,0.7389295697212219,0,-1,0,0,0.0,2.0,467,3.6034345626831055,0,0.0,0,0.0,0,22.917343139648438,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.09999969601631165,0.00029430087306536734,0.0,0.11615196615457535,0.06857083737850189,0.045786429196596146,0.025373663753271103,0.13237448036670685,0.0859069973230362,0.035429369658231735,0.03340807929635048,0.09347308427095413,0.06714501231908798,4.2585135417994024e-10,2.0302661773996533e-09,4.359661964770112e-09,2.8760489101387066e-08,0.1014227643609047,0.07220640033483505,0.35899895429611206,0.13621357083320618,0.11636296659708023,0.03532269597053528,1,6
NGSIM,MoE_UniformExperts,17,193,191,191,19.1,0.34627947211265564,0.5718259215354919,2.909548759460449,3.6957530975341797,0.7573838233947754,0,-1,0,0,0.0,2.0,191,2.157381772994995,0,0.0,0,0.0,0,13.721488952636719,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.06536111235618591,0.028102008625864983,0.032304804772138596,0.016569122672080994,0.10994801670312881,0.056971464306116104,0.031351279467344284,0.015173904597759247,0.048359449952840805,0.027084458619356155,1.4868147673041676e-06,4.6911031859053764e-06,2.897144391056372e-08,5.430874949752251e-08,0.17345470190048218,0.05114176124334335,0.42288100719451904,0.1321403682231903,0.11633814126253128,0.027049629017710686,0,5
NGSIM,MoE_UniformExperts,17,194,463,463,46.300000000000004,0.5009807348251343,0.6306548118591309,2.8294882774353027,3.6664605140686035,0.5115450024604797,0,-1,1,152,0.3282937365010799,2.0,463,1.162787914276123,0,0.0,0,0.0,0,5.5601019859313965,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09999971091747284,0.0002862802648451179,0.0,0.09556426107883453,0.0793951004743576,0.044133543968200684,0.02149258181452751,0.15485991537570953,0.08592243492603302,0.040339983999729156,0.02351349964737892,0.06412335485219955,0.03621111065149307,0.001734718563966453,0.00591686088591814,0.001456708530895412,0.0059829275123775005,0.1562173217535019,0.06482186168432236,0.35833239555358887,0.1561935842037201,0.08323787897825241,0.03980924189090729,2,7
NGSIM,MoE_UniformExperts,17,195,257,257,25.700000000000003,0.5288651585578918,0.6769710183143616,9.454672813415527,10.91759967803955,0.8375245332717896,0,-1,0,0,0.0,2.0,257,3.2034881114959717,0,0.0,0,0.0,0,21.42302894592285,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.1052461713552475,0.06983339041471481,0.051900461316108704,0.02387406677007675,0.12434695661067963,0.07791177928447723,0.04272863268852234,0.025960378348827362,0.06492437422275543,0.047109395265579224,2.4638384665820467e-09,5.804647873475233e-09,1.4827573890929813e-10,3.9482478397800946e-10,0.12251907587051392,0.06982247531414032,0.37866050004959106,0.14406722784042358,0.10967376083135605,0.03277413174510002,2,7
NGSIM,MoE_UniformExperts,17,196,531,531,53.1,0.45624756813049316,0.5911118388175964,4.43301248550415,5.99968957901001,0.5990511178970337,0,-1,0,0,0.0,2.0,531,2.619586944580078,0,0.0,0,0.0,0,10.371092796325684,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.0999995544552803,0.0003725145070347935,0.0,0.12621192634105682,0.07758691906929016,0.04071473330259323,0.02330939657986164,0.1212916225194931,0.07033330202102661,0.037394680082798004,0.022048844024538994,0.06261946260929108,0.03625320643186569,8.797948794381227e-06,2.3659293219679967e-05,2.9186016035964713e-05,0.00011970710329478607,0.1466086208820343,0.08083172887563705,0.36098429560661316,0.15370048582553864,0.10413679480552673,0.04047522693872452,1,6
NGSIM,MoE_UniformExperts,17,197,276,276,27.6,0.4801799952983856,0.5969501733779907,5.936758041381836,6.743686199188232,0.5142145752906799,0,-1,0,0,0.0,2.0,276,2.319861650466919,0,0.0,0,0.0,0,15.253819465637207,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.08739297837018967,0.05105239152908325,0.03273738548159599,0.019461384043097496,0.0913219004869461,0.05833074823021889,0.027862047776579857,0.018537839874625206,0.04364136606454849,0.024576017633080482,1.0101770158144063e-06,4.177408300165553e-06,7.318852794924169e-07,6.045114787411876e-06,0.1677151918411255,0.050920553505420685,0.4312410354614258,0.15608425438404083,0.1180863156914711,0.03888905793428421,0,5
NGSIM,MoE_UniformExperts,17,198,522,522,52.2,0.5781290531158447,0.7132995128631592,2.630485773086548,3.422417640686035,0.7474812865257263,0,-1,0,0,0.0,2.0,522,2.2988221645355225,0,0.0,0,0.0,0,11.549504280090332,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.0999995693564415,0.00036493715015240014,0.0,0.07438606023788452,0.05093826726078987,0.047824252396821976,0.02211742475628853,0.1573130339384079,0.07772810757160187,0.04631610959768295,0.02187337726354599,0.07591744512319565,0.04257858917117119,1.5720006558694877e-05,6.120240141171962e-05,0.0021402710117399693,0.01124949473887682,0.1484888345003128,0.07402744144201279,0.36226847767829895,0.1502065658569336,0.08532977849245071,0.04342862591147423,1,6
NGSIM,MoE_UniformExperts,17,199,494,494,49.400000000000006,0.4932962954044342,0.6244727969169617,2.303941488265991,2.9973769187927246,0.6019822955131531,0,-1,0,0,0.0,2.0,494,2.24208927154541,0,0.0,0,0.0,0,11.03448486328125,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09614459425210953,0.06992621719837189,0.048861946910619736,0.023208387196063995,0.16585807502269745,0.0874185711145401,0.048959918320178986,0.024911578744649887,0.07893361896276474,0.04755654186010361,3.118735185125843e-05,8.611340308561921e-05,0.001991399796679616,0.008475826121866703,0.1456371396780014,0.08812231570482254,0.32896876335144043,0.14367549121379852,0.08461310714483261,0.05053814500570297,0,5
NGSIM,MoE_UniformExperts,17,200,588,588,58.800000000000004,0.39465948939323425,0.5008211731910706,4.4418768882751465,5.918566703796387,0.6402795910835266,0,-1,0,0,0.0,2.0,588,2.014512062072754,0,0.0,0,0.0,0,6.925268173217773,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.09999945014715195,0.00042176133138127625,0.0,0.10796930640935898,0.08634217828512192,0.04071694239974022,0.021770907565951347,0.13525626063346863,0.07253535836935043,0.041397761553525925,0.02308359183371067,0.06428162753582001,0.03567463904619217,7.459870539605618e-05,0.0002071064373012632,0.0012934515252709389,0.004802918992936611,0.1732121855020523,0.0846000462770462,0.34808093309402466,0.14729058742523193,0.08771687746047974,0.040298476815223694,2,7
NGSIM,MoE_UniformExperts,17,201,601,601,60.1,0.4781872034072876,0.653306782245636,9.180044174194336,11.982780456542969,0.5917535424232483,0,-1,0,0,0.0,2.0,601,3.3121137619018555,0,0.0,0,0.0,0,7.189507484436035,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.09999942779541016,0.0004305034235585481,0.0,0.16087283194065094,0.09587552398443222,0.043386347591876984,0.02487771585583687,0.12016323208808899,0.0651540458202362,0.04446365684270859,0.023588942363858223,0.06954240798950195,0.036720193922519684,2.7494201276567765e-05,6.542755727423355e-05,0.0002692437847144902,0.001242012600414455,0.16152392327785492,0.11284317821264267,0.29964154958724976,0.11853146553039551,0.10010933130979538,0.03689379617571831,2,7
NGSIM,MoE_UniformExperts,17,202,271,271,27.1,0.6988818049430847,0.8887761235237122,3.470444440841675,3.9532158374786377,0.7465920448303223,0,-1,0,0,0.0,2.0,271,2.1331684589385986,0,0.0,0,0.0,0,7.4084343910217285,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.09940506517887115,0.07402209937572479,0.04093586653470993,0.023002641275525093,0.14529010653495789,0.07095328718423843,0.044350240379571915,0.020231664180755615,0.06209949776530266,0.02755485102534294,0.00035789821413345635,0.0009191816207021475,0.008281723596155643,0.018790116533637047,0.21882611513137817,0.07657866925001144,0.28171995282173157,0.12338202446699142,0.09873348474502563,0.044596437364816666,0,5
NGSIM,MoE_UniformExperts,17,203,459,459,45.900000000000006,0.6343164443969727,0.9019213318824768,5.174929141998291,5.998432636260986,0.7740646004676819,0,-1,0,0,0.0,2.0,459,2.3944144248962402,0,0.0,0,0.0,0,13.192829132080078,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.09999971836805344,0.0002796982298605144,0.0,0.08781640231609344,0.05313151702284813,0.04093985632061958,0.023916419595479965,0.13272662460803986,0.07827640324831009,0.04004412889480591,0.0232677198946476,0.06448405236005783,0.037824034690856934,3.968351302319206e-05,0.000205833901418373,0.003402385162189603,0.013794695027172565,0.1423003375530243,0.07513447850942612,0.38716208934783936,0.16052579879760742,0.1010843887925148,0.04812566936016083,1,6
NGSIM,MoE_UniformExperts,17,204,264,264,26.400000000000002,0.5095128417015076,0.6543191075325012,3.8530397415161133,5.677456855773926,0.7124818563461304,0,-1,0,0,0.0,2.0,264,2.322683811187744,0,0.0,0,0.0,0,8.386853218078613,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.1184653490781784,0.09110743552446365,0.05281390994787216,0.02951977401971817,0.1571018397808075,0.07837100327014923,0.04929853230714798,0.02527547813951969,0.05877695605158806,0.025725029408931732,7.888117397669703e-05,0.0002156359696527943,0.00014807004481554031,0.0006177439936436713,0.15766368806362152,0.10282257199287415,0.30635398626327515,0.12308692187070847,0.09929893910884857,0.03514982387423515,0,5
NGSIM,MoE_UniformExperts,17,205,216,216,21.6,0.36600691080093384,0.47242704033851624,1.8237175941467285,2.0955824851989746,0.5288176536560059,0,-1,0,0,0.0,2.0,216,6.0345683097839355,0,0.0,0,0.0,0,38.059486389160156,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.1335800290107727,0.023700863122940063,0.05301667004823685,0.02111675776541233,0.07955075055360794,0.05152558535337448,0.02124757692217827,0.01945464126765728,0.051343031227588654,0.01965387724339962,1.9539236913253993e-17,2.836370225836565e-17,5.036377047469193e-19,5.815680446167651e-19,0.19611607491970062,0.038674235343933105,0.3394447863101959,0.09012770652770996,0.1257011443376541,0.0374361015856266,0,5
