dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,137,26,176,176,17.6,0.5886808037757874,0.7688849568367004,3.687854051589966,5.3292951583862305,0.6331033110618591,0,-1,1,176,1.0,2.0,176,1.2600191831588745,0,0.0,0,0.0,0,21.38418960571289,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.21887215971946716,0.10616768151521683,0.11720752716064453,0.025433851405978203,0.10684347152709961,0.05873941630125046,0.02728898450732231,0.014658564701676369,0.051090750843286514,0.024794958531856537,7.657457246068589e-08,3.249848532504984e-07,6.155137597524396e-12,1.309292084472613e-11,0.1510763317346573,0.06732461601495743,0.2721106708049774,0.0834493637084961,0.055509958416223526,0.04753677174448967,0,5
NGSIM,MoE_UniformExperts,137,27,146,146,14.600000000000001,0.8235976099967957,1.0043655633926392,11.84533405303955,14.880878448486328,2.027090311050415,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.20917274057865143,0.08512213826179504,0.10318218916654587,0.014055456966161728,0.08572012931108475,0.06308409571647644,0.0001305173645960167,2.66513761744136e-05,0.03416549414396286,0.02529444918036461,5.141649674465917e-21,3.6904284981664e-20,6.6551779476782425e-22,2.096299632975808e-21,0.29020926356315613,0.061195772141218185,0.22488348186016083,0.08085080236196518,0.05253610387444496,0.013246474787592888,0,5
NGSIM,MoE_UniformExperts,137,28,638,638,63.800000000000004,0.4424683749675751,0.5770784616470337,2.29280161857605,2.5767526626586914,0.4414854049682617,0,-1,0,0,0.0,2.0,638,2.2038962841033936,0,0.0,0,0.0,0,11.33534049987793,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.21893639862537384,0.1253698617219925,0.06144605949521065,0.0397256575524807,0.11187269538640976,0.07031488418579102,0.037669047713279724,0.023486291989684105,0.057746630162000656,0.04062048718333244,1.4888554687786382e-05,3.526893488015048e-05,0.0021351934410631657,0.011948548257350922,0.18911319971084595,0.08226776123046875,0.21739529073238373,0.11957062780857086,0.10367054492235184,0.04042801633477211,1,6
NGSIM,MoE_UniformExperts,137,29,518,518,51.800000000000004,0.6818901896476746,0.8661494255065918,5.6328253746032715,7.568139553070068,0.6429836750030518,0,-1,1,133,0.25675675675675674,2.0,518,0.7226227521896362,0,0.0,0,0.0,0,4.247729778289795,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.2136973738670349,0.12269271910190582,0.0751044750213623,0.052029799669981,0.10184727609157562,0.07640331238508224,0.032402485609054565,0.021464060992002487,0.0664789155125618,0.06448139995336533,0.004097203724086285,0.013985879719257355,0.00510430708527565,0.014479455538094044,0.15952156484127045,0.0838305801153183,0.2504543960094452,0.10195125639438629,0.0912918746471405,0.03603691980242729,1,6
NGSIM,MoE_UniformExperts,137,30,173,173,17.3,0.2663968503475189,0.355153888463974,1.8585108518600464,2.136995553970337,0.2731967568397522,0,-1,1,173,1.0,2.0,173,1.328529953956604,0,0.0,0,0.0,0,9.320961952209473,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.31238606572151184,0.151194766163826,0.04499513655900955,0.027227669954299927,0.11875151842832565,0.07122179865837097,0.028983857482671738,0.017356526106595993,0.05530335381627083,0.03141762688755989,0.00044688975322060287,0.0005704421200789511,9.806890375330113e-06,9.03510590433143e-06,0.15760186314582825,0.07512088865041733,0.20982277393341064,0.13195465505123138,0.07169876992702484,0.03562963008880615,2,7
NGSIM,MoE_UniformExperts,137,31,401,401,40.1,0.6001849174499512,0.74128657579422,1.2632954120635986,1.6953561305999756,0.5837598443031311,0,-1,1,287,0.71571072319202,2.0,401,1.2589977979660034,0,0.0,0,0.0,0,8.304006576538086,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.27439892292022705,0.13279619812965393,0.07072339206933975,0.048634741455316544,0.14813843369483948,0.0722108706831932,0.039565782994031906,0.02006511390209198,0.05828186869621277,0.027821408584713936,0.0009912962559610605,0.004162120167165995,0.0019535678438842297,0.008630398660898209,0.1314481496810913,0.07284582406282425,0.19332633912563324,0.10892219096422195,0.08117228001356125,0.040472447872161865,2,7
NGSIM,MoE_UniformExperts,137,32,147,147,14.700000000000001,0.6568461060523987,0.8046996593475342,1.7142539024353027,1.9117919206619263,0.5900284051895142,0,-1,0,0,0.0,2.0,147,4.252175331115723,0,0.0,0,0.0,0,78.29281616210938,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.22343571484088898,0.09261591732501984,0.1494268923997879,0.035181354731321335,0.10238093882799149,0.05429251119494438,0.00011939676915062591,2.9528611776186153e-05,0.07139479368925095,0.03615634888410568,1.0134126053029423e-31,0.0,3.49758751582612e-36,0.0,0.22266513109207153,0.0980711504817009,0.1550155133008957,0.09197433292865753,0.07556165009737015,0.01840217597782612,0,5
NGSIM,MoE_UniformExperts,137,33,410,410,41.0,0.5058258771896362,0.6414794325828552,3.2799196243286133,4.696987152099609,0.49918439984321594,0,-1,0,0,0.0,2.0,410,2.207867383956909,0,0.0,0,0.0,0,8.142138481140137,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.19394876062870026,0.12109357863664627,0.0933321863412857,0.07618646323680878,0.13478983938694,0.08057346940040588,0.04725043103098869,0.027196582406759262,0.06474582850933075,0.03971300274133682,6.079808372305706e-05,0.00011283985077170655,0.003999108914285898,0.016105085611343384,0.16745136678218842,0.10604477673768997,0.20125724375247955,0.11251143366098404,0.0931643396615982,0.044707462191581726,1,6
NGSIM,MoE_UniformExperts,137,34,410,410,41.0,0.5638232827186584,0.8090218305587769,8.185014724731445,8.949541091918945,0.6278803944587708,0,-1,1,397,0.9682926829268292,2.0,410,1.5369036197662354,0,0.0,0,0.0,0,10.398962020874023,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.2627520263195038,0.1523398905992508,0.0794881209731102,0.05450231954455376,0.12502582371234894,0.08583062142133713,0.03414766117930412,0.02392282336950302,0.05840612202882767,0.04252755269408226,0.00011492516932776198,0.00028213398763909936,1.4734919204784092e-05,8.99616425158456e-05,0.147653728723526,0.0927732065320015,0.20557285845279694,0.1086001917719841,0.08682414144277573,0.04192393273115158,0,5
NGSIM,MoE_UniformExperts,137,35,315,315,31.5,0.4402339458465576,0.5349785089492798,7.34607458114624,8.011578559875488,0.9043003916740417,0,-1,1,229,0.726984126984127,2.0,315,1.6295561790466309,0,0.0,0,0.0,0,8.70079231262207,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.2999993860721588,0.13966622948646545,0.06303779035806656,0.04190674051642418,0.15251077711582184,0.07830667495727539,0.04298054426908493,0.022676074877381325,0.07273061573505402,0.038114652037620544,0.00018254926544614136,0.00042352889431640506,0.00013350986409932375,0.0006695736665278673,0.11038006097078323,0.07185150682926178,0.1995273232460022,0.11464795470237732,0.0585174635052681,0.035251814872026443,1,6
NGSIM,MoE_UniformExperts,137,36,374,374,37.4,0.524976372718811,0.694513738155365,2.298302173614502,2.693985939025879,0.5148961544036865,0,-1,0,0,0.0,2.0,374,2.448725938796997,0,0.0,0,0.0,0,11.62170124053955,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.189899280667305,0.11830693483352661,0.05493362620472908,0.030468646436929703,0.09158867597579956,0.06836143136024475,0.03349440544843674,0.023117559030652046,0.053021904081106186,0.042566679418087006,6.60859541312675e-06,1.3264487279229797e-05,9.75330694927834e-05,0.0003918354632332921,0.21408052742481232,0.09574867784976959,0.24834269285202026,0.12120971828699112,0.11453495174646378,0.03906270116567612,2,7
NGSIM,MoE_UniformExperts,137,37,310,310,31.0,0.5701825022697449,0.7366651296615601,2.684584379196167,3.1077041625976562,0.6554386019706726,0,-1,1,292,0.9419354838709677,2.0,310,1.5521929264068604,0,0.0,0,0.0,0,11.498727798461914,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.2651611566543579,0.14853067696094513,0.10389416664838791,0.050925362855196,0.14894159138202667,0.07772398740053177,0.04139389470219612,0.021332327276468277,0.06240689754486084,0.04026849940419197,5.85338166274596e-05,0.00024886548635549843,6.729020969942212e-05,0.0004349815717432648,0.09454784542322159,0.05228385329246521,0.2043449729681015,0.11965043842792511,0.07918375730514526,0.038255106657743454,2,7
NGSIM,MoE_UniformExperts,137,38,302,302,30.200000000000003,0.6624627709388733,0.8391396403312683,2.1728222370147705,2.584458589553833,0.6395642161369324,0,-1,1,236,0.7814569536423841,2.0,302,1.4368209838867188,0,0.0,0,0.0,0,6.216677665710449,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.2603827714920044,0.12223149091005325,0.08598468452692032,0.05358205735683441,0.16430087387561798,0.07765474915504456,0.045807063579559326,0.022958559915423393,0.05639461427927017,0.028708389028906822,0.004169593099504709,0.013905193656682968,0.005140851251780987,0.015504316426813602,0.12254882603883743,0.07240580022335052,0.17384839057922363,0.08995664119720459,0.0814225971698761,0.040033187717199326,1,6
NGSIM,MoE_UniformExperts,137,39,259,259,25.900000000000002,0.4421343505382538,0.5574340224266052,2.203418254852295,2.5424840450286865,0.3941917419433594,0,-1,1,100,0.3861003861003861,2.0,259,1.8172979354858398,0,0.0,0,0.0,0,8.759425163269043,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.24375100433826447,0.11817994713783264,0.11776019632816315,0.06034174934029579,0.14081813395023346,0.07694088667631149,0.043289002031087875,0.02539052441716194,0.054587893187999725,0.029093969613313675,6.452669913414866e-05,0.0002586639893706888,0.00023584382142871618,0.0013405097415670753,0.1287013739347458,0.08159352838993073,0.17555487155914307,0.10668695718050003,0.09523718804121017,0.03382694348692894,1,6
NGSIM,MoE_UniformExperts,137,40,391,391,39.1,0.5440829396247864,0.7771689891815186,2.5282888412475586,2.9570324420928955,0.4681865870952606,0,-1,1,202,0.5166240409207161,2.0,391,1.6025158166885376,0,0.0,0,0.0,0,6.601548194885254,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.24361737072467804,0.13083338737487793,0.059405367821455,0.03740571811795235,0.14632762968540192,0.07700201123952866,0.041786544024944305,0.021444592624902725,0.058893363922834396,0.03649153932929039,0.0007822965853847563,0.0021323864348232746,0.004650720860809088,0.016940556466579437,0.18170857429504395,0.0779828429222107,0.1824069768190384,0.10402748733758926,0.08042126893997192,0.03897550702095032,1,6
NGSIM,MoE_UniformExperts,137,41,291,291,29.1,0.5568330883979797,0.6833911538124084,11.81651496887207,13.905498504638672,1.1614123582839966,0,-1,0,0,0.0,2.0,279,2.481694221496582,8,0.027491408934707903,0,0.0,0,5.486914157867432,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.21273308992385864,0.11309252679347992,0.11384151130914688,0.07274562120437622,0.12186739593744278,0.08285216987133026,0.0524340383708477,0.032576676458120346,0.06892991811037064,0.03590374067425728,0.00013714715896639973,0.00033904131851159036,6.916176062077284e-05,0.00016885272634681314,0.12363720685243607,0.1112261638045311,0.2195236086845398,0.0922543928027153,0.08682695031166077,0.04311925545334816,2,7
NGSIM,MoE_UniformExperts,137,42,462,462,46.2,0.5348862409591675,0.6773459315299988,1.9414490461349487,2.1382288932800293,0.4553561508655548,0,-1,1,219,0.474025974025974,2.0,462,1.4363666772842407,0,0.0,0,0.0,0,5.613649845123291,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.2644449472427368,0.12774205207824707,0.084748774766922,0.05969296768307686,0.14765223860740662,0.06642976403236389,0.04323423653841019,0.019488655030727386,0.07191356271505356,0.03156476467847824,0.0009633535519242287,0.002760834526270628,0.00458141602575779,0.015594592317938805,0.11605322360992432,0.0848608985543251,0.19623872637748718,0.09730485826730728,0.07016929984092712,0.03919602558016777,0,5
NGSIM,MoE_UniformExperts,137,43,398,398,39.800000000000004,0.48626023530960083,0.645929753780365,2.932037115097046,3.743802309036255,0.5293463468551636,0,-1,1,398,1.0,2.0,398,1.3990975618362427,0,0.0,0,0.0,0,10.62352180480957,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.29816749691963196,0.14486372470855713,0.10350937396287918,0.06191399320960045,0.13405150175094604,0.08316481858491898,0.03574853390455246,0.023147473111748695,0.061695367097854614,0.03473423048853874,0.0001606289151823148,0.0006154373986646533,8.82373797139735e-07,4.2197248149022926e-06,0.09359412640333176,0.0454769991338253,0.20147103071212769,0.10348353534936905,0.07160096615552902,0.04123890399932861,1,6
NGSIM,MoE_UniformExperts,137,44,661,661,66.10000000000001,0.5778115391731262,0.7573397755622864,3.3622677326202393,4.468338966369629,0.8783439993858337,0,-1,1,244,0.3691376701966717,2.0,661,1.4033013582229614,0,0.0,0,0.0,0,3.7484493255615234,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.20911157131195068,0.11705217510461807,0.04683125391602516,0.0297855194658041,0.09549755603075027,0.07371339201927185,0.03279507905244827,0.025585977360606194,0.06336039304733276,0.044521767646074295,0.0028883942868560553,0.012093921191990376,0.005319989752024412,0.015989061444997787,0.20105315744876862,0.07492559403181076,0.25058650970458984,0.12171793729066849,0.09255601465702057,0.039446067065000534,2,7
NGSIM,MoE_UniformExperts,137,45,149,149,14.9,0.8329013586044312,0.9471555352210999,1.4233119487762451,1.6573853492736816,0.6274591684341431,0,-1,1,149,1.0,2.0,149,1.1936627626419067,0,0.0,0,0.0,0,25.795995712280273,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.24043020606040955,0.08621560782194138,0.08859354257583618,0.029265085235238075,0.11206702142953873,0.06635414063930511,0.027452055364847183,0.01683422178030014,0.04322190582752228,0.026134761050343513,0.0013460001209750772,0.009371994063258171,4.101484776808384e-13,2.4777944453158174e-13,0.21265092492103577,0.0944078341126442,0.19732455909252167,0.10583941638469696,0.07691369950771332,0.06992719322443008,1,6
NGSIM,MoE_UniformExperts,137,46,562,562,56.2,0.6001445055007935,0.7403725981712341,1.341388463973999,1.6605805158615112,0.5275467038154602,0,-1,1,59,0.10498220640569395,2.0,562,1.7864398956298828,0,0.0,0,0.0,0,5.923309326171875,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.2267911732196808,0.10595951229333878,0.07228276878595352,0.05463980510830879,0.11976924538612366,0.07254192233085632,0.03946151211857796,0.02341648004949093,0.05373542010784149,0.030217375606298447,0.0003195084573235363,0.0007441634079441428,0.004557307343930006,0.016632171347737312,0.17885370552539825,0.10419564694166183,0.2071579545736313,0.10339350253343582,0.09707165509462357,0.044439397752285004,1,6
