dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,101,26,176,176,17.6,0.5821866989135742,0.7817404866218567,5.841244220733643,7.5898919105529785,0.8085587024688721,0,-1,1,176,1.0,2.0,176,1.4525679349899292,0,0.0,0,0.0,0,24.631046295166016,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.22687222063541412,0.05712036415934563,0.060156285762786865,0.01501736231148243,0.12632568180561066,0.08025652915239334,0.022079365327954292,0.013797602616250515,0.03955712541937828,0.027209021151065826,9.082822494121956e-09,3.30683178617619e-08,2.2480648798669373e-13,4.419002056638144e-13,0.18378311395645142,0.07912112772464752,0.2973809242248535,0.1048852875828743,0.04384526610374451,0.02880266308784485,0,5
NGSIM,MoE_UniformExperts,101,27,146,146,14.600000000000001,0.7658993005752563,0.9284229874610901,13.131037712097168,16.49896240234375,2.200533151626587,0,-1,0,0,0.0,2.0,146,2.209446430206299,0,0.0,0,0.0,0,44.01198196411133,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.3060593605041504,0.05899722874164581,0.050645861774683,0.006742261350154877,0.09448276460170746,0.08420919626951218,0.0009256822522729635,0.0002123430313076824,0.03244855999946594,0.024692101404070854,9.774215306086107e-19,8.905667184304149e-18,5.885144691018832e-22,1.6517651785302816e-21,0.3159903287887573,0.052951786667108536,0.14438308775424957,0.07358460873365402,0.05506439879536629,0.011925307102501392,0,5
NGSIM,MoE_UniformExperts,101,28,638,638,63.800000000000004,0.47015145421028137,0.6105555891990662,2.472414493560791,3.0302319526672363,0.5220272541046143,0,-1,1,2,0.003134796238244514,2.0,638,1.998181700706482,0,0.0,0,0.0,0,10.686358451843262,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.1039743423461914,0.07632684707641602,0.04063579440116882,0.023072706535458565,0.13873976469039917,0.08645183593034744,0.031768396496772766,0.019757715985178947,0.0551377609372139,0.03386305272579193,2.259237226098776e-05,8.18453700048849e-05,0.0011232297401875257,0.006037774961441755,0.1980545073747635,0.0795181542634964,0.32711389660835266,0.13209982216358185,0.10342969000339508,0.046827878803014755,1,6
NGSIM,MoE_UniformExperts,101,29,518,518,51.800000000000004,0.6460319757461548,0.8398815989494324,6.384464740753174,8.79593276977539,0.6738062500953674,0,-1,1,148,0.2857142857142857,2.0,518,0.7183460593223572,0,0.0,0,0.0,0,2.946462631225586,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.09765137732028961,0.0814220979809761,0.05075995996594429,0.03040018305182457,0.14213354885578156,0.0962526947259903,0.030596362426877022,0.019082171842455864,0.051604025065898895,0.023238545283675194,0.006936227902770042,0.01587986759841442,0.006559946108609438,0.015594564378261566,0.18129156529903412,0.09322535991668701,0.3337112367153168,0.15313121676445007,0.0987558364868164,0.0408259741961956,1,6
NGSIM,MoE_UniformExperts,101,30,173,173,17.3,0.3299580514431,0.4102751910686493,2.0919008255004883,2.379016876220703,0.3005659580230713,0,-1,1,173,1.0,2.0,173,1.3109872341156006,0,0.0,0,0.0,0,8.792813301086426,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10707014054059982,0.07769107818603516,0.01995903067290783,0.016649506986141205,0.1429234892129898,0.0867275521159172,0.024436047300696373,0.014772245660424232,0.04294707626104355,0.026362279430031776,0.0009393503423780203,0.0011129542253911495,1.137323215516517e-05,1.2208891348564066e-05,0.1459393948316574,0.06956808269023895,0.44390904903411865,0.15915076434612274,0.07186494767665863,0.032228562980890274,2,7
NGSIM,MoE_UniformExperts,101,31,401,401,40.1,0.6055896878242493,0.7573663592338562,1.3681530952453613,1.828788161277771,0.6707043051719666,0,-1,1,275,0.685785536159601,2.0,401,1.3538873195648193,0,0.0,0,0.0,0,8.982580184936523,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.07070145756006241,0.05574970319867134,0.04474686458706856,0.028359316289424896,0.19647745788097382,0.07648684084415436,0.03746666759252548,0.015252474695444107,0.062383346259593964,0.024024613201618195,0.0011599950958043337,0.007088756654411554,0.0005783937522210181,0.0033821952529251575,0.13587960600852966,0.06747890263795853,0.37028223276138306,0.16469578444957733,0.0803241953253746,0.04061366990208626,2,7
NGSIM,MoE_UniformExperts,101,32,147,147,14.700000000000001,0.6636133790016174,0.8041329383850098,4.957759380340576,5.967113018035889,0.8977770209312439,0,-1,0,0,0.0,2.0,147,3.7248921394348145,0,0.0,0,0.0,0,76.90274047851562,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.32044047117233276,0.042925380170345306,0.06283345818519592,0.012980199418962002,0.13479188084602356,0.07008019089698792,0.0007694635423831642,0.00011553538934094831,0.067231185734272,0.035889171063899994,3.5091195903119964e-30,0.0,1.2175342015830492e-35,0.0,0.18680617213249207,0.08778909593820572,0.16027335822582245,0.07003007084131241,0.06685402244329453,0.014691543765366077,0,5
NGSIM,MoE_UniformExperts,101,33,410,410,41.0,0.4886801242828369,0.6153377890586853,5.192399024963379,7.937114715576172,0.5481513142585754,0,-1,0,0,0.0,2.0,410,2.6139492988586426,0,0.0,0,0.0,0,7.4748854637146,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.13278548419475555,0.07831356674432755,0.05732202157378197,0.03709137812256813,0.15540412068367004,0.08896433562040329,0.038070276379585266,0.021468840539455414,0.05724246799945831,0.025765331462025642,9.799299004953355e-05,0.00019599858205765486,0.002988629275932908,0.01195448450744152,0.1602039635181427,0.10930214077234268,0.2972702980041504,0.11877641826868057,0.09861468523740768,0.03881433978676796,1,6
NGSIM,MoE_UniformExperts,101,34,410,410,41.0,0.5423616170883179,0.7767251133918762,7.2647528648376465,7.7949676513671875,0.6219188570976257,0,-1,1,300,0.7317073170731707,2.0,410,1.5722194910049438,0,0.0,0,0.0,0,11.172329902648926,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.08321912586688995,0.06173136457800865,0.0377638041973114,0.027711305767297745,0.15230919420719147,0.10626774281263351,0.029545186087489128,0.020607847720384598,0.052349407225847244,0.035647351294755936,8.211503154598176e-05,0.00018473819363862276,2.1612465843645623e-06,1.0879281944653485e-05,0.14764542877674103,0.08490390330553055,0.41122180223464966,0.1590677797794342,0.08586206287145615,0.03857799619436264,0,5
NGSIM,MoE_UniformExperts,101,35,315,315,31.5,0.418600469827652,0.517554521560669,6.331891059875488,6.972642421722412,0.73263019323349,0,-1,1,155,0.49206349206349204,2.0,315,1.6923370361328125,0,0.0,0,0.0,0,8.859833717346191,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.0738002210855484,0.06206656992435455,0.04061298444867134,0.02758648246526718,0.19881026446819305,0.10013845562934875,0.03949156776070595,0.020127655938267708,0.0660383477807045,0.0365377701818943,0.00016816562856547534,0.0004116087802685797,0.00012093262193957344,0.000698963413015008,0.12449682503938675,0.06690164655447006,0.3794638514518738,0.15074580907821655,0.07699675858020782,0.04385276511311531,1,6
NGSIM,MoE_UniformExperts,101,36,374,374,37.4,0.5269679427146912,0.679124116897583,1.4803581237792969,1.7986572980880737,0.42818063497543335,0,-1,0,0,0.0,2.0,374,2.3541653156280518,0,0.0,0,0.0,0,11.123353004455566,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.14020933210849762,0.09110367298126221,0.03241604194045067,0.020876407623291016,0.1134919747710228,0.07271100580692291,0.026926739141345024,0.01598871313035488,0.04898887872695923,0.029284976422786713,1.0298134839104023e-05,1.8844521036953665e-05,8.080375118879601e-05,0.00046917024883441627,0.20465989410877228,0.09770674258470535,0.31820642948150635,0.14649759232997894,0.11500977724790573,0.04038279503583908,2,7
NGSIM,MoE_UniformExperts,101,37,310,310,31.0,0.5722408890724182,0.7462663054466248,4.210695743560791,4.905775547027588,0.6898776292800903,0,-1,1,96,0.3096774193548387,2.0,310,1.718675971031189,0,0.0,0,0.0,0,11.75737190246582,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.0499422550201416,0.02906397543847561,0.05833566561341286,0.03125514090061188,0.1780082881450653,0.09604748338460922,0.03516685217618942,0.018984809517860413,0.061912763863801956,0.034141842275857925,4.288526179152541e-05,0.0001952582533704117,2.7004094590665773e-05,0.00018481940787751228,0.10644140839576721,0.05471594259142876,0.416991263628006,0.15613336861133575,0.09313168376684189,0.04040665552020073,2,7
NGSIM,MoE_UniformExperts,101,38,302,302,30.200000000000003,0.7269887328147888,0.9161314964294434,3.807309150695801,4.505379676818848,0.9708542823791504,0,-1,1,55,0.18211920529801323,2.0,302,1.6603285074234009,0,0.0,0,0.0,0,7.981875419616699,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.06555704772472382,0.05541977658867836,0.061085738241672516,0.02843741700053215,0.21794772148132324,0.09958165884017944,0.04843039810657501,0.02459833212196827,0.06708357483148575,0.026352154091000557,0.0028126894030719995,0.01186989713460207,0.005798424128443003,0.016402924433350563,0.14614573121070862,0.0632333755493164,0.2854432463645935,0.1562432050704956,0.09969527274370193,0.043123260140419006,1,6
NGSIM,MoE_UniformExperts,101,39,259,259,25.900000000000002,0.46386653184890747,0.5716139674186707,6.152512073516846,7.508903980255127,0.6220687031745911,0,-1,0,0,0.0,2.0,259,2.038947582244873,0,0.0,0,0.0,0,8.745963096618652,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.09090522676706314,0.06846649199724197,0.07144257426261902,0.032906293869018555,0.18626128137111664,0.08029322326183319,0.04307103902101517,0.02181829884648323,0.062026187777519226,0.02075999602675438,5.7778241171035916e-05,0.0002270556433359161,5.323961522663012e-05,0.00031011487590149045,0.12739841639995575,0.08638495206832886,0.31472089886665344,0.12800194323062897,0.10406334698200226,0.03169354423880577,1,6
NGSIM,MoE_UniformExperts,101,40,391,391,39.1,0.5934311151504517,0.8330667614936829,2.030454635620117,2.5912556648254395,0.7179943323135376,0,-1,1,22,0.056265984654731455,2.0,391,1.7515156269073486,0,0.0,0,0.0,0,8.063313484191895,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.08677209168672562,0.07136320322751999,0.04316047951579094,0.023376304656267166,0.16208618879318237,0.09036336839199066,0.03506498411297798,0.019547652453184128,0.0572366826236248,0.029882369562983513,0.00022534500749316067,0.0005670068203471601,0.0036451963242143393,0.013735579326748848,0.1806495189666748,0.0780680924654007,0.3415658175945282,0.14347758889198303,0.08959374576807022,0.03704671934247017,1,6
NGSIM,MoE_UniformExperts,101,41,291,291,29.1,0.5309996604919434,0.6738424897193909,17.15643882751465,20.577051162719727,1.2713351249694824,0,-1,0,0,0.0,2.0,283,3.8846635818481445,7,0.024054982817869417,0,0.0,0,5.486914157867432,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.1276644468307495,0.07179335504770279,0.07047737389802933,0.0336587019264698,0.1718607246875763,0.09635806083679199,0.037193723022937775,0.03937441110610962,0.06834045052528381,0.03309011831879616,0.00016159853839781135,0.0003907045756932348,6.385001324815676e-05,0.00015379030082840472,0.15551602840423584,0.13129466772079468,0.2616997957229614,0.1139814481139183,0.10702192783355713,0.03081672452390194,2,7
NGSIM,MoE_UniformExperts,101,42,462,462,46.2,0.5480706095695496,0.699842095375061,1.6470938920974731,2.0531504154205322,0.48470234870910645,0,-1,1,235,0.5086580086580087,2.0,462,1.537023901939392,0,0.0,0,0.0,0,4.730072975158691,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.0743354856967926,0.06424253433942795,0.04803423210978508,0.030770890414714813,0.1958943009376526,0.10893320292234421,0.03977873548865318,0.02230055257678032,0.06418977677822113,0.034254685044288635,0.0014212881214916706,0.003344230353832245,0.004763983190059662,0.015097645111382008,0.12946727871894836,0.0773775577545166,0.3663339614868164,0.18605542182922363,0.0757811963558197,0.039777785539627075,0,5
NGSIM,MoE_UniformExperts,101,43,398,398,39.800000000000004,0.5086907148361206,0.6626449823379517,3.769871473312378,4.742701053619385,0.5769098997116089,0,-1,1,381,0.957286432160804,2.0,398,1.55829918384552,0,0.0,0,0.0,0,11.623784065246582,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.040588945150375366,0.03028285503387451,0.05257740616798401,0.03150879591703415,0.17158924043178558,0.10754518210887909,0.03230764716863632,0.021280689164996147,0.055768098682165146,0.03406861051917076,9.345851867692545e-05,0.0002715216251090169,5.427843916550046e-07,2.5134384031844093e-06,0.10857237875461578,0.04540307819843292,0.45222207903862,0.16777826845645905,0.08628018945455551,0.04529637098312378,1,6
NGSIM,MoE_UniformExperts,101,44,661,661,66.10000000000001,0.5448240637779236,0.722481369972229,3.2356133460998535,3.9073169231414795,0.8028650283813477,0,-1,1,162,0.24508320726172467,2.0,661,1.5348459482192993,0,0.0,0,0.0,0,4.483253002166748,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.15706755220890045,0.0892215296626091,0.030457153916358948,0.019638666883111,0.10652177035808563,0.08490346372127533,0.02588878571987152,0.022390997037291527,0.039280444383621216,0.027438078075647354,0.0015148636884987354,0.005076935980468988,0.004255322273820639,0.012675600126385689,0.22488532960414886,0.0972197875380516,0.30571645498275757,0.14576949179172516,0.10441219806671143,0.04405437409877777,2,7
NGSIM,MoE_UniformExperts,101,45,149,149,14.9,0.8279975056648254,0.9468550682067871,1.8411120176315308,2.1473982334136963,0.6621505618095398,0,-1,1,149,1.0,2.0,149,1.1407389640808105,0,0.0,0,0.0,0,23.974170684814453,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.24232704937458038,0.06407569348812103,0.04093582555651665,0.014456215314567089,0.1455695480108261,0.07592365890741348,0.023360600695014,0.01329333707690239,0.04159606620669365,0.02268870547413826,0.005353093612939119,0.02365429699420929,1.2636106353977605e-12,1.2999103746538787e-12,0.2321096807718277,0.10638054460287094,0.17726247012615204,0.09007895737886429,0.09148556739091873,0.07117193937301636,1,6
NGSIM,MoE_UniformExperts,101,46,562,562,56.2,0.5827293395996094,0.7299468517303467,2.470745086669922,2.987081289291382,0.5441893935203552,0,-1,1,75,0.13345195729537365,2.0,562,1.705083966255188,0,0.0,0,0.0,0,5.345600605010986,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.09999949485063553,0.0004013960715383291,0.0,0.1364915817975998,0.08123521506786346,0.046412393450737,0.033687524497509,0.15687425434589386,0.09696599841117859,0.035353679209947586,0.022211335599422455,0.05478754639625549,0.02806919626891613,0.0006132246926426888,0.0011495929211378098,0.003728497540578246,0.01220893207937479,0.17983147501945496,0.1003575399518013,0.2915591299533844,0.12489508092403412,0.0943482294678688,0.03694327548146248,1,6
